% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657535573e+003 +1.657535573e+003 +1.605185573e+003 +1.605185573e+003 +1.1981e+001 +1.2646e+001 +1.4463e+001 +5.9147e+000 +1.3503e+001 +5.2651e+000 +6.1180e+000 +1.4585e+001 +5.1598e+000 +5.8410e+000
11 +1.267274725e+003 +1.267274725e+003 +1.214924725e+003 +1.214924725e+003 +1.1593e+001 +1.3184e+001 +8.4980e+000 +1.4473e+001 +1.3656e+001 +5.7066e+000 +5.3849e+000 +1.0478e+001 +7.8365e+000 +1.2751e+001
119 +6.870842923e+002 +6.870842923e+002 +6.347342923e+002 +6.347342923e+002 +6.2004e+000 +1.2078e+001 +1.0526e+001 +1.4656e+001 +9.1941e+000 +7.4718e+000 +5.8586e+000 +2.1095e+000 +7.9864e+000 +1.4931e+001
233 +5.566333447e+002 +5.566333447e+002 +5.042833447e+002 +5.042833447e+002 +1.0882e+001 +1.2376e+001 +9.1319e+000 +2.0345e+001 +1.0120e+001 -4.3203e+000 +5.0531e+000 +5.3720e+000 +9.8111e+000 +5.9504e+000
309 +3.092138558e+002 +3.092138558e+002 +2.568638558e+002 +2.568638558e+002 +1.4603e+001 +6.7484e+000 +7.7028e+000 +1.1261e+001 +3.1226e+000 +4.6362e-001 +5.2569e+000 +8.7177e+000 +8.0416e+000 +1.9658e+000
584 +2.242469642e+002 +2.242469642e+002 +1.718969642e+002 +1.718969642e+002 +1.3428e+001 +9.7094e+000 +5.6171e+000 +1.4294e+001 +3.5915e+000 -5.9759e-001 +3.0615e+000 +6.0042e+000 +9.8802e+000 +4.5276e+000
707 +1.240069375e+002 +1.240069375e+002 +7.165693751e+001 +7.165693751e+001 +1.5780e+001 +9.6407e+000 +2.9804e+000 +9.3349e+000 +4.2221e-001 -1.1719e+000 -4.1226e-001 +3.9110e+000 +1.0355e+001 +1.6280e+000
821 +9.948734616e+001 +9.948734616e+001 +4.713734616e+001 +4.713734616e+001 +1.0440e+001 +7.4431e+000 +7.8848e+000 +1.2800e+001 -1.5850e+000 +1.7638e+000 -6.6550e+000 +7.0616e+000 +1.7784e+000 +2.5029e+000
908 +5.959131924e+001 +5.959131924e+001 +7.241319243e+000 +7.241319243e+000 +1.4543e+001 +7.8806e+000 +3.1874e+000 +8.5016e+000 -1.6685e+000 -1.9347e-001 -3.0493e+000 +4.7782e+000 +6.3799e+000 +2.6212e+000
1048 +3.840131065e+001 +3.840131065e+001 -1.394868935e+001 -1.394868935e+001 +1.2394e+001 +6.0864e+000 +2.6885e+000 +1.6205e+000 -3.0094e+000 +9.4571e-001 -5.5072e+000 +6.3921e+000 +5.1244e+000 +2.6574e+000
1395 +2.375536364e+001 +2.375536364e+001 -2.859463636e+001 -2.859463636e+001 +1.1820e+001 +5.7303e+000 +6.5720e-001 -4.3650e-002 -1.6190e-001 +1.2580e+000 -5.5631e+000 +4.9159e+000 +1.1179e+000 +2.0129e+000
1619 +1.554147592e+001 +1.554147592e+001 -3.680852408e+001 -3.680852408e+001 +1.1072e+001 +2.2009e+000 +1.3900e+000 -6.3828e-001 +7.7739e-001 +1.6100e+000 -4.9270e+000 +2.8959e+000 +1.0854e+000 -3.6689e-001
2193 +9.921535707e+000 +9.921535707e+000 -4.242846429e+001 -4.242846429e+001 +6.7663e+000 +4.6702e-001 +3.5437e-001 -2.8752e+000 +2.0875e+000 +1.9431e+000 -4.8541e+000 +1.3718e+000 +1.0164e+000 -7.3191e-001
2468 +6.290186998e+000 +6.290186998e+000 -4.605981300e+001 -4.605981300e+001 +3.1930e+000 +2.8309e-001 +1.5998e+000 -2.4064e+000 +2.3384e+000 +2.3823e+000 -4.2809e+000 -3.7776e-001 +1.1487e+000 -1.7683e+000
2803 +3.889218054e+000 +3.889218054e+000 -4.846078195e+001 -4.846078195e+001 +9.8216e-001 -8.7339e-002 +1.8402e+000 -2.3514e+000 +1.1269e+000 +2.8850e+000 -4.1029e+000 +6.2130e-001 +1.4873e+000 -1.3033e+000
3110 +2.488814518e+000 +2.488814518e+000 -4.986118548e+001 -4.986118548e+001 -2.5906e-001 +7.9065e-002 +2.1609e+000 -2.3455e+000 +2.4636e-001 +2.9022e+000 -3.5882e+000 -2.3219e-002 +1.8694e+000 -1.3860e+000
3383 +1.575831474e+000 +1.575831474e+000 -5.077416853e+001 -5.077416853e+001 -1.2250e+000 -2.3739e-001 +2.2058e+000 -2.2389e+000 -4.3866e-001 +3.0999e+000 -3.6518e+000 -2.6100e-001 +1.8610e+000 -1.3310e+000
3640 +9.593367678e-001 +9.593367678e-001 -5.139066323e+001 -5.139066323e+001 -1.1970e+000 -4.4263e-001 +2.8374e+000 -2.4713e+000 -8.9865e-001 +3.3999e+000 -3.5562e+000 -4.4133e-001 +2.0504e+000 -1.2733e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.357527171e+004 +1.357527171e+004 +1.339573171e+004 +1.339573171e+004 +8.6130e+000 +1.0359e+001 +8.9111e+000 +7.2185e+000 +9.5869e+000 +7.5089e+000 +6.2593e+000 +1.2110e+001 +9.5071e+000 +1.2066e+001
14 +8.719273952e+003 +8.719273952e+003 +8.539733952e+003 +8.539733952e+003 +1.0170e+001 +7.9251e+000 +1.3233e+001 +6.4619e+000 +7.1614e+000 +8.3157e+000 +5.6648e+000 +7.3975e+000 +6.4531e+000 +6.1636e+000
73 +5.234056421e+003 +5.234056421e+003 +5.054516421e+003 +5.054516421e+003 +7.1934e+000 +3.1901e+000 +5.2921e+000 +4.8442e+000 +9.0335e+000 +5.6495e+000 +1.0968e+001 +5.0360e+000 +1.4033e+001 +8.7733e+000
145 +3.220663992e+003 +3.220663992e+003 +3.041123992e+003 +3.041123992e+003 +7.1934e+000 +3.1901e+000 +2.5122e+000 +4.8442e+000 +9.0335e+000 +5.6495e+000 +1.0968e+001 +5.0360e+000 +7.1421e+000 +8.7733e+000
270 +1.886189010e+003 +1.886189010e+003 +1.706649010e+003 +1.706649010e+003 +8.2540e+000 +5.9498e-002 +4.8012e+000 +1.4583e+001 +5.4187e+000 +1.6953e+001 +4.4386e+000 +3.5458e+000 +9.9552e+000 -1.7108e+000
274 +1.178368255e+003 +1.178368255e+003 +9.988282550e+002 +9.988282550e+002 +1.5353e+001 +4.2815e+000 +5.1988e+000 +3.1240e+000 +9.5465e+000 +4.2079e+000 -1.1225e-001 +2.5388e+000 +1.1082e+001 +4.4357e+000
329 +2.476993505e+002 +2.476993505e+002 +6.815935052e+001 +6.815935052e+001 +5.9458e+000 -1.1033e-001 +1.5184e-001 +1.8972e+000 +1.6888e+001 +4.0285e+000 +3.2764e-002 +7.2160e+000 +8.1411e+000 +8.7749e-001
488 +1.583447549e+002 +1.583447549e+002 -2.119524511e+001 -2.119524511e+001 +6.6281e+000 -4.5742e-001 +5.9798e+000 -8.3901e-001 +1.0634e+001 +3.5176e+000 +2.3153e+000 +6.8422e+000 -3.9389e+000 -2.7761e+000
552 +7.348334643e+001 +7.348334643e+001 -1.060566536e+002 -1.060566536e+002 +7.5122e+000 +5.0441e+000 +2.0379e+000 -2.9358e+000 +1.1480e+001 +2.9940e+000 +2.3094e+000 +4.9695e+000 +8.7142e-002 -4.0823e+000
623 +6.234372321e+001 +6.234372321e+001 -1.171962768e+002 -1.171962768e+002 +7.6113e+000 +2.5682e+000 +1.0620e+000 -2.7717e+000 +1.2101e+001 +3.0493e+000 +6.1298e-001 +4.6210e+000 -3.9944e-001 -4.1558e+000
744 +3.065845252e+001 +3.065845252e+001 -1.488815475e+002 -1.488815475e+002 +6.3718e+000 +2.8128e+000 -1.4456e+000 -2.9875e+000 +1.0212e+001 +1.0110e+000 -6.6157e-001 +4.9942e+000 +2.5526e+000 -8.3197e-001
782 +2.106393213e+001 +2.106393213e+001 -1.584760679e+002 -1.584760679e+002 +5.2300e+000 +2.6141e+000 -2.2783e+000 -3.1652e+000 +1.3050e+001 +3.3143e+000 +3.0459e+000 +2.5536e+000 +3.0181e+000 -1.4985e+000
1017 +1.318169867e+001 +1.318169867e+001 -1.663583013e+002 -1.663583013e+002 +4.8643e+000 +4.8236e+000 -6.0118e+000 -8.6374e-001 +1.0602e+001 +6.9310e-001 +3.0584e+000 +4.5446e+000 -5.6200e-002 +2.7539e+000
1132 +9.345937292e+000 +9.345937292e+000 -1.701940627e+002 -1.701940627e+002 +3.7561e+000 +1.9097e+000 -5.9851e+000 +6.3560e-001 +1.0673e+001 -1.3876e-001 +3.8160e+000 +3.3246e+000 +1.7342e+000 -1.2028e-001
1448 +6.118932206e+000 +6.118932206e+000 -1.734210678e+002 -1.734210678e+002 +3.3465e+000 +2.1259e+000 -5.4392e+000 +1.1172e+000 +7.6841e+000 +1.2653e-001 +3.9908e+000 +2.7192e+000 +4.5489e-001 +1.5920e+000
1651 +3.621432165e+000 +3.621432165e+000 -1.759185678e+002 -1.759185678e+002 +2.9571e+000 +1.3291e+000 -4.1668e+000 +2.3455e+000 +6.0541e+000 -4.8024e-001 +4.4501e+000 +3.9952e+000 +7.8569e-001 +1.3036e+000
