% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854905032e+002 +1.854905032e+002 +2.881005032e+002 +2.881005032e+002 +6.9787e-001 +2.8298e+000 +1.1698e+000 -4.8313e+000 +2.6468e+000
3 +1.110038439e+002 +1.110038439e+002 +2.136138439e+002 +2.136138439e+002 +3.5573e+000 +2.6041e+000 -1.1055e+000 +1.5995e+000 -3.7647e-001
7 +9.718295579e+001 +9.718295579e+001 +1.997929558e+002 +1.997929558e+002 +7.0623e-001 -9.1285e-001 +1.3131e-001 -1.1461e+000 +2.9503e+000
11 +5.429248083e+001 +5.429248083e+001 +1.569024808e+002 +1.569024808e+002 -1.4411e+000 -2.6971e+000 +2.4295e+000 +1.0185e+000 +2.3223e+000
147 +3.081907879e+001 +3.081907879e+001 +1.334290788e+002 +1.334290788e+002 -2.9020e+000 -3.8763e+000 +5.7097e-001 +1.8228e+000 +6.5297e-001
304 +2.068733527e+001 +2.068733527e+001 +1.232973353e+002 +1.232973353e+002 -2.0480e+000 -3.4015e+000 +1.5241e+000 +2.3638e+000 +1.8619e+000
1851 +1.478151105e+001 +1.478151105e+001 +1.173915110e+002 +1.173915110e+002 -1.5717e+000 -2.0656e+000 +2.6090e+000 +3.1486e+000 +1.5717e+000
7082 +9.377804563e+000 +9.377804563e+000 +1.119878046e+002 +1.119878046e+002 -1.8015e+000 -3.0144e+000 +2.1194e+000 +2.3100e+000 +1.5511e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873852862e+002 +1.873852862e+002 +2.806852862e+002 +2.806852862e+002 -3.1518e-001 +3.6506e-001 +4.0068e+000 -4.2832e+000 -2.9425e+000
3 +1.491006076e+002 +1.491006076e+002 +2.424006076e+002 +2.424006076e+002 +1.7352e+000 -6.5313e-001 -1.0169e-001 +2.5089e+000 -4.0575e+000
19 +9.450039575e+001 +9.450039575e+001 +1.878003958e+002 +1.878003958e+002 -4.3735e+000 +2.3790e+000 -4.3373e+000 +1.4572e+000 +1.8367e+000
77 +5.619227767e+001 +5.619227767e+001 +1.494922777e+002 +1.494922777e+002 +3.1339e-001 +2.9461e+000 +3.8160e-001 -3.4505e-001 +3.9851e+000
552 +3.909337526e+001 +3.909337526e+001 +1.323933753e+002 +1.323933753e+002 +1.3019e+000 +2.5696e+000 -1.3835e+000 +1.1163e+000 +3.3506e+000
1033 +2.467268786e+001 +2.467268786e+001 +1.179726879e+002 +1.179726879e+002 -8.7514e-001 +3.3558e+000 -1.7572e+000 +2.0102e+000 +9.6049e-001
4641 +1.584349713e+001 +1.584349713e+001 +1.091434971e+002 +1.091434971e+002 -1.0368e+000 +3.8300e+000 -2.0438e+000 +2.0651e+000 +9.4139e-001
14962 +9.857767104e+000 +9.857767104e+000 +1.031577671e+002 +1.031577671e+002 -1.6445e+000 +2.3215e+000 -2.7941e+000 +1.0516e+000 +2.2619e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.786506898e+002 +1.786506898e+002 +1.922906898e+002 +1.922906898e+002 -1.5514e+000 -3.6094e+000 +4.5491e+000 -2.6903e+000 +2.3329e+000
3 +1.476009799e+002 +1.476009799e+002 +1.612409799e+002 +1.612409799e+002 -1.7782e+000 +3.8655e+000 +9.6145e-001 -3.8698e+000 +3.6686e-001
