% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.801382388e+002 +5.801382388e+002 +1.180482388e+002 +1.180482388e+002 +4.5389e+000 +4.8691e+000 -4.8373e+000 -1.4569e+000 -3.7495e+000
4 +2.376384666e+002 +2.376384666e+002 -2.244515334e+002 -2.244515334e+002 -1.8696e+000 -4.6778e+000 +3.2079e+000 +5.5906e-001 -9.1940e-001
13 +1.292341669e+002 +1.292341669e+002 -3.328558331e+002 -3.328558331e+002 +1.5529e+000 +1.8427e+000 -9.4088e-001 -1.4702e+000 +1.7117e+000
82 +9.472474408e+001 +9.472474408e+001 -3.673652559e+002 -3.673652559e+002 -1.6272e+000 +2.1112e+000 +2.8886e+000 -1.5031e+000 +1.0539e+000
117 +4.333625125e+001 +4.333625125e+001 -4.187537488e+002 -4.187537488e+002 -2.2993e+000 +3.1639e+000 +2.7465e+000 -7.1427e-001 +2.1904e+000
334 +3.394557254e+001 +3.394557254e+001 -4.281444275e+002 -4.281444275e+002 -4.1055e+000 +1.6588e+000 +3.0198e+000 +2.8310e-001 +2.6128e+000
761 +2.458230726e+001 +2.458230726e+001 -4.375076927e+002 -4.375076927e+002 -3.3480e+000 +1.4833e+000 +1.5639e+000 +3.3665e-001 +2.4605e+000
764 +9.593313539e+000 +9.593313539e+000 -4.524966865e+002 -4.524966865e+002 -3.3198e+000 +2.2699e+000 +2.7591e+000 +2.9552e-001 +2.9766e+000
1928 +5.491205638e+000 +5.491205638e+000 -4.565987944e+002 -4.565987944e+002 -3.3467e+000 +2.2427e+000 +2.7528e+000 +3.3546e-001 +2.6510e+000
3583 +3.431203696e+000 +3.431203696e+000 -4.586587963e+002 -4.586587963e+002 -2.3764e+000 +2.2950e+000 +2.7574e+000 +3.2450e-001 +1.9959e+000
5225 +2.393622533e+000 +2.393622533e+000 -4.596963775e+002 -4.596963775e+002 -2.3299e+000 +2.3034e+000 +2.7579e+000 +7.0666e-001 +2.2782e+000
6949 +1.500953612e+000 +1.500953612e+000 -4.605890464e+002 -4.605890464e+002 -2.3248e+000 +2.2997e+000 +2.1933e+000 +3.2769e-001 +2.3089e+000
7045 +9.207335511e-001 +9.207335511e-001 -4.611692664e+002 -4.611692664e+002 -2.3248e+000 +2.2997e+000 +2.1933e+000 +7.0756e-001 +2.3089e+000
8166 +1.768431328e-001 +1.768431328e-001 -4.619131569e+002 -4.619131569e+002 -2.3483e+000 +2.2899e+000 +2.2071e+000 +7.1777e-001 +2.2976e+000
8452 +1.147945695e-001 +1.147945695e-001 -4.619752054e+002 -4.619752054e+002 -2.3418e+000 +2.2909e+000 +2.2136e+000 +7.3300e-001 +2.2938e+000
8529 +9.870551048e-002 +9.870551048e-002 -4.619912945e+002 -4.619912945e+002 -2.3418e+000 +2.3002e+000 +2.2045e+000 +7.2948e-001 +2.3051e+000
8723 +5.132590220e-002 +5.132590220e-002 -4.620386741e+002 -4.620386741e+002 -2.3418e+000 +2.2909e+000 +2.2136e+000 +7.3300e-001 +2.2993e+000
9096 +3.888083426e-002 +3.888083426e-002 -4.620511192e+002 -4.620511192e+002 -2.3456e+000 +2.2929e+000 +2.2107e+000 +7.2907e-001 +2.3016e+000
9441 +2.306647094e-002 +2.306647094e-002 -4.620669335e+002 -4.620669335e+002 -2.3407e+000 +2.3010e+000 +2.2200e+000 +7.2784e-001 +2.3000e+000
9541 +1.511055936e-002 +1.511055936e-002 -4.620748894e+002 -4.620748894e+002 -2.3481e+000 +2.2975e+000 +2.2138e+000 +7.2702e-001 +2.3004e+000
9792 +7.150860451e-003 +7.150860451e-003 -4.620828491e+002 -4.620828491e+002 -2.3395e+000 +2.3035e+000 +2.2119e+000 +7.2740e-001 +2.2997e+000
9857 +3.295814720e-003 +3.295814720e-003 -4.620867042e+002 -4.620867042e+002 -2.3427e+000 +2.3012e+000 +2.2127e+000 +7.2702e-001 +2.2987e+000
9925 +2.195966301e-003 +2.195966301e-003 -4.620878040e+002 -4.620878040e+002 -2.3387e+000 +2.3010e+000 +2.2146e+000 +7.2819e-001 +2.2995e+000
9985 +1.357128084e-003 +1.357128084e-003 -4.620886429e+002 -4.620886429e+002 -2.3388e+000 +2.3001e+000 +2.2133e+000 +7.2757e-001 +2.2995e+000
10321 +4.943202461e-004 +4.943202461e-004 -4.620895057e+002 -4.620895057e+002 -2.3410e+000 +2.3000e+000 +2.2145e+000 +7.2799e-001 +2.2990e+000
10416 +3.460502391e-004 +3.460502391e-004 -4.620896539e+002 -4.620896539e+002 -2.3418e+000 +2.3003e+000 +2.2135e+000 +7.2791e-001 +2.2995e+000
10813 +2.280523045e-004 +2.280523045e-004 -4.620897719e+002 -4.620897719e+002 -2.3408e+000 +2.3003e+000 +2.2134e+000 +7.2787e-001 +2.2995e+000
10855 +4.702716706e-005 +4.702716706e-005 -4.620899530e+002 -4.620899530e+002 -2.3408e+000 +2.3002e+000 +2.2134e+000 +7.2796e-001 +2.2993e+000
11177 +2.228549579e-005 +2.228549579e-005 -4.620899777e+002 -4.620899777e+002 -2.3410e+000 +2.2999e+000 +2.2137e+000 +7.2799e-001 +2.2992e+000
11515 +9.034085451e-006 +9.034085451e-006 -4.620899910e+002 -4.620899910e+002 -2.3408e+000 +2.3001e+000 +2.2135e+000 +7.2797e-001 +2.2992e+000
11520 +6.043741280e-006 +6.043741280e-006 -4.620899940e+002 -4.620899940e+002 -2.3408e+000 +2.3001e+000 +2.2136e+000 +7.2799e-001 +2.2992e+000
11733 +2.390590225e-006 +2.390590225e-006 -4.620899976e+002 -4.620899976e+002 -2.3408e+000 +2.3000e+000 +2.2137e+000 +7.2799e-001 +2.2992e+000
12224 +1.103364980e-006 +1.103364980e-006 -4.620899989e+002 -4.620899989e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
12387 +9.166538462e-007 +9.166538462e-007 -4.620899991e+002 -4.620899991e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
12433 +4.832031095e-007 +4.832031095e-007 -4.620899995e+002 -4.620899995e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
12460 +3.263414214e-007 +3.263414214e-007 -4.620899997e+002 -4.620899997e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
12543 +1.988069585e-007 +1.988069585e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
12790 +1.508112177e-007 +1.508112177e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
12862 +1.516127668e-008 +1.516127668e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
13443 +6.981053957e-009 +6.981053957e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.321142448e+002 +4.321142448e+002 +5.097742448e+002 +5.097742448e+002 +3.7809e-001 -2.2945e-001 -3.0777e+000 -4.1315e+000 -2.2854e-001
9 +1.700990698e+002 +1.700990698e+002 +2.477590698e+002 +2.477590698e+002 +3.8579e+000 +3.4572e+000 -6.4751e-001 +2.1424e+000 -4.9227e+000
10 +8.619890325e+001 +8.619890325e+001 +1.638589033e+002 +1.638589033e+002 +7.4716e-001 -3.7333e+000 -7.5161e-001 +2.2274e+000 -3.3199e+000
283 +5.962654316e+001 +5.962654316e+001 +1.372865432e+002 +1.372865432e+002 +4.4842e+000 +2.0383e+000 -1.7928e+000 +3.6908e+000 -2.8661e+000
552 +3.939855606e+001 +3.939855606e+001 +1.170585561e+002 +1.170585561e+002 +2.4027e+000 -2.9293e+000 +4.1717e-001 +2.0982e+000 -2.4510e+000
694 +1.662353138e+001 +1.662353138e+001 +9.428353138e+001 +9.428353138e+001 +4.6280e-001 -8.7531e-001 -1.9190e+000 +3.3528e+000 -3.2123e+000
945 +1.574177363e+001 +1.574177363e+001 +9.340177363e+001 +9.340177363e+001 +1.3001e+000 -1.1138e-001 -1.2730e+000 +2.4924e+000 -2.7787e+000
2000 +7.848938146e+000 +7.848938146e+000 +8.550893815e+001 +8.550893815e+001 +2.4027e+000 -2.6586e-001 -1.9220e+000 +3.3409e+000 -2.4510e+000
2205 +3.263893719e+000 +3.263893719e+000 +8.092389372e+001 +8.092389372e+001 +2.3826e+000 -4.1337e-002 -1.2586e+000 +3.3286e+000 -2.0628e+000
3258 +2.401565547e+000 +2.401565547e+000 +8.006156555e+001 +8.006156555e+001 +2.4198e+000 -8.7586e-001 -1.2810e+000 +3.3421e+000 -2.0666e+000
4472 +7.404639875e-001 +7.404639875e-001 +7.840046399e+001 +7.840046399e+001 +2.4022e+000 -8.4752e-001 -1.2609e+000 +3.3349e+000 -2.4453e+000
4575 +2.467600375e-001 +2.467600375e-001 +7.790676004e+001 +7.790676004e+001 +2.3982e+000 -8.4693e-001 -1.2656e+000 +3.3303e+000 -2.4547e+000
4848 +1.140245629e-001 +1.140245629e-001 +7.777402456e+001 +7.777402456e+001 +2.4079e+000 -8.4025e-001 -1.2685e+000 +3.3248e+000 -2.4659e+000
4944 +5.119932975e-002 +5.119932975e-002 +7.771119933e+001 +7.771119933e+001 +2.3966e+000 -8.4499e-001 -1.2705e+000 +3.3250e+000 -2.4657e+000
5771 +2.618699696e-002 +2.618699696e-002 +7.768618700e+001 +7.768618700e+001 +2.3926e+000 -8.4995e-001 -1.2704e+000 +3.3252e+000 -2.4629e+000
5861 +2.335287701e-002 +2.335287701e-002 +7.768335288e+001 +7.768335288e+001 +2.3965e+000 -8.5084e-001 -1.2686e+000 +3.3254e+000 -2.4649e+000
6060 +1.034739565e-002 +1.034739565e-002 +7.767034740e+001 +7.767034740e+001 +2.3982e+000 -8.5319e-001 -1.2724e+000 +3.3235e+000 -2.4661e+000
6324 +4.981048947e-003 +4.981048947e-003 +7.766498105e+001 +7.766498105e+001 +2.4012e+000 -8.5851e-001 -1.2711e+000 +3.3237e+000 -2.4633e+000
6386 +3.242730643e-003 +3.242730643e-003 +7.766324273e+001 +7.766324273e+001 +2.4005e+000 -8.5838e-001 -1.2720e+000 +3.3234e+000 -2.4636e+000
6842 +2.461346418e-003 +2.461346418e-003 +7.766246135e+001 +7.766246135e+001 +2.4006e+000 -8.5795e-001 -1.2722e+000 +3.3233e+000 -2.4640e+000
7013 +8.593379192e-004 +8.593379192e-004 +7.766085934e+001 +7.766085934e+001 +2.3984e+000 -8.5736e-001 -1.2724e+000 +3.3232e+000 -2.4642e+000
7088 +3.791854323e-004 +3.791854323e-004 +7.766037919e+001 +7.766037919e+001 +2.3977e+000 -8.5562e-001 -1.2722e+000 +3.3236e+000 -2.4640e+000
7392 +2.144682417e-004 +2.144682417e-004 +7.766021447e+001 +7.766021447e+001 +2.3992e+000 -8.5562e-001 -1.2718e+000 +3.3231e+000 -2.4640e+000
7946 +1.537350139e-004 +1.537350139e-004 +7.766015374e+001 +7.766015374e+001 +2.3979e+000 -8.5566e-001 -1.2718e+000 +3.3233e+000 -2.4640e+000
7948 +5.712712773e-005 +5.712712773e-005 +7.766005713e+001 +7.766005713e+001 +2.3985e+000 -8.5613e-001 -1.2718e+000 +3.3233e+000 -2.4640e+000
8269 +3.939353128e-005 +3.939353128e-005 +7.766003939e+001 +7.766003939e+001 +2.3985e+000 -8.5606e-001 -1.2718e+000 +3.3233e+000 -2.4640e+000
8272 +2.409319750e-005 +2.409319750e-005 +7.766002409e+001 +7.766002409e+001 +2.3986e+000 -8.5616e-001 -1.2719e+000 +3.3232e+000 -2.4640e+000
8367 +1.507008614e-005 +1.507008614e-005 +7.766001507e+001 +7.766001507e+001 +2.3984e+000 -8.5611e-001 -1.2720e+000 +3.3232e+000 -2.4639e+000
