% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.561205836e+005 +6.561205836e+005 +6.561968536e+005 +6.561968536e+005 +1.3297e+000 -1.9832e+000 -4.1053e+000 -2.4625e+000 -4.3773e-001
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.926567710e+006 +3.926567710e+006 +3.926545160e+006 +3.926545160e+006 +7.8783e-001 -2.4127e+000 +4.9675e+000 +3.6585e+000 -3.5858e-001
2 +1.730169958e+006 +1.730169958e+006 +1.730147408e+006 +1.730147408e+006 -2.8245e+000 +3.6622e-001 +2.8305e+000 -8.8997e-001 -1.8464e+000
4 +2.520535420e+002 +2.520535420e+002 +2.295035420e+002 +2.295035420e+002 +3.7194e+000 -2.7174e+000 +3.1267e+000 -3.4384e+000 +3.0689e+000
14 +1.300757102e+002 +1.300757102e+002 +1.075257102e+002 +1.075257102e+002 +4.8229e+000 +4.4429e+000 -4.1861e+000 +3.4222e+000 +1.6298e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.410423487e+005 +6.410423487e+005 +6.410560087e+005 +6.410560087e+005 +3.8396e+000 +4.6703e+000 +4.0663e+000 -2.0982e+000 +1.1424e+000
2 +4.088241998e+005 +4.088241998e+005 +4.088378598e+005 +4.088378598e+005 -6.3208e-001 +1.8128e-001 +4.1647e-001 +2.0923e+000 -4.6210e+000
18 +5.667640430e+004 +5.667640430e+004 +5.669006430e+004 +5.669006430e+004 +4.5967e-001 +3.2713e+000 +1.4772e+000 -3.8074e+000 -2.6910e+000
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.198445635e+006 +6.198445635e+006 +6.199383475e+006 +6.199383475e+006 -2.9427e+000 -5.8822e-001 +3.1625e+000 -1.0085e+000 -5.8578e-001
2 +3.265810667e+006 +3.265810667e+006 +3.266748507e+006 +3.266748507e+006 +1.7639e+000 +9.1790e-001 +2.0303e+000 +3.3719e+000 -4.4040e+000
3 +1.242134915e+003 +1.242134915e+003 +2.179974915e+003 +2.179974915e+003 +5.1187e-001 +3.3702e+000 +4.3967e+000 -2.0956e+000 -4.5007e+000
13 +6.004721031e+002 +6.004721031e+002 +1.538312103e+003 +1.538312103e+003 +8.6925e-001 +2.5243e+000 +8.8296e-001 +5.9866e-001 -2.2776e+000
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.021854999e+006 +2.021854999e+006 +2.021776279e+006 +2.021776279e+006 +1.7688e+000 +8.6379e-001 -5.0898e-001 -2.1041e+000 +1.7259e+000
