% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.026513180e+006 +5.026513180e+006 +5.026458240e+006 +5.026458240e+006 -3.7639e+000 +2.9529e+000 +4.2996e+000
2 +2.604142167e+005 +2.604142167e+005 +2.603592767e+005 +2.603592767e+005 +4.6585e+000 -1.0176e+000 +4.3761e+000
4 +2.304804564e+005 +2.304804564e+005 +2.304255164e+005 +2.304255164e+005 +7.2562e-001 -1.8040e-001 +2.2482e+000
5 +9.429854920e+004 +9.429854920e+004 +9.424360920e+004 +9.424360920e+004 -2.9423e+000 -5.5418e-001 +1.5995e-001
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.201739226e+007 +1.201739226e+007 +1.201745139e+007 +1.201745139e+007 -3.6889e+000 -2.1182e+000 +1.9836e+000
2 +5.464832358e+005 +5.464832358e+005 +5.465423658e+005 +5.465423658e+005 +3.1091e+000 -2.4823e+000 +7.5689e-001
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.881598961e+007 +4.881598961e+007 +4.881549808e+007 +4.881549808e+007 +2.4265e+000 +6.0823e-001 +3.3536e+000
2 +1.187098094e+007 +1.187098094e+007 +1.187048941e+007 +1.187048941e+007 +7.6058e-001 -4.8347e+000 +3.1819e+000
3 +2.439514646e+006 +2.439514646e+006 +2.439023116e+006 +2.439023116e+006 -4.4573e+000 +5.8234e-001 +1.2607e+000
14 +5.653768600e+005 +5.653768600e+005 +5.648853300e+005 +5.648853300e+005 -1.5249e+000 +2.8824e+000 -3.0192e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.345707830e+007 +2.345707830e+007 +2.345690810e+007 +2.345690810e+007 +4.8443e+000 -3.1741e+000 +1.4692e+000
3 +2.694842399e+006 +2.694842399e+006 +2.694672199e+006 +2.694672199e+006 -4.4057e+000 -3.4242e-001 -4.8043e+000
7 +1.901423634e+005 +1.901423634e+005 +1.899721634e+005 +1.899721634e+005 -4.1717e+000 -1.2313e+000 +6.5022e-001
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.878145170e+005 +7.878145170e+005 +7.873447670e+005 +7.873447670e+005 +2.4096e+000 -2.3038e+000 +2.9654e+000
8 +5.448589621e+005 +5.448589621e+005 +5.443892121e+005 +5.443892121e+005 +1.7781e+000 +1.1946e+000 +2.8440e+000
% function evaluation | noise-free fitness - Fopt (1.999100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.754127710e+007 +1.754127710e+007 +1.754147701e+007 +1.754147701e+007 +1.2461e+000 -1.9003e+000 +3.8664e+000
2 +5.051975003e+004 +5.051975003e+004 +5.071966003e+004 +5.071966003e+004 +4.3276e+000 +4.6877e+000 +4.3179e+000
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390559611e+006 +1.390559611e+006 +1.390130011e+006 +1.390130011e+006 -1.0576e+000 +3.4411e+000 -9.8319e-001
3 +4.535603206e+005 +4.535603206e+005 +4.531307206e+005 +4.531307206e+005 -1.6115e+000 +3.6977e+000 +6.9529e-001
5 +2.412036868e+005 +2.412036868e+005 +2.407740868e+005 +2.407740868e+005 -2.7298e+000 -4.2296e+000 +8.4034e-001
9 +1.546568605e+005 +1.546568605e+005 +1.542272605e+005 +1.542272605e+005 +3.3687e+000 -4.4879e+000 +4.0029e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.579078444e+004 +3.579078444e+004 +3.679078444e+004 +3.679078444e+004 -1.6064e+000 -4.7025e-001 -3.1148e+000
% function evaluation | noise-free fitness - Fopt (1.951500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013186326e+007 +2.013186326e+007 +2.013205841e+007 +2.013205841e+007 -2.5974e+000 +4.5216e+000 +4.5658e+000
2 +2.271842687e+006 +2.271842687e+006 +2.272037837e+006 +2.272037837e+006 -3.2917e+000 +2.0721e+000 -4.9870e+000
5 +3.082612259e+005 +3.082612259e+005 +3.084563759e+005 +3.084563759e+005 +1.7706e+000 -9.1029e-001 +4.4178e+000
