% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.391949093e+002 +5.391949093e+002 +7.710490933e+001 +7.710490933e+001 +7.6286e-001 +2.4304e+000 -1.7495e+000 +3.4169e+000 -1.2531e+000 +1.1549e+000 -1.1022e+000 +1.3303e+000 -4.6369e+000 +2.2114e+000
40 +3.630819444e+002 +3.630819444e+002 -9.900805565e+001 -9.900805565e+001 +2.5806e-001 +2.8689e+000 -2.9854e+000 -3.4120e+000 +1.9992e+000 +4.1535e+000 -2.7082e+000 +4.9491e+000 +5.4453e-001 +2.7965e-001
256 +2.178404152e+002 +2.178404152e+002 -2.442495848e+002 -2.442495848e+002 +6.8736e-001 -3.4862e+000 +8.1341e-001 +3.0987e+000 -1.3113e+000 +2.1632e+000 +2.3343e+000 +2.7837e+000 +1.0768e+000 +1.8515e+000
849 +1.515930815e+002 +1.515930815e+002 -3.104969185e+002 -3.104969185e+002 +2.2851e+000 -6.1784e-001 -1.9654e+000 +6.6299e-001 +2.0193e+000 +3.1584e+000 +1.9891e+000 +9.9492e-001 +1.6564e+000 +1.7589e-002
1080 +9.553207069e+001 +9.553207069e+001 -3.665579293e+002 -3.665579293e+002 -6.9525e-001 +7.6404e-001 +2.1529e+000 -2.1729e+000 +1.6278e+000 +2.1310e+000 +5.2316e-001 +3.4632e+000 +1.7648e+000 +1.0487e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.718176972e+003 +7.718176972e+003 +7.795836972e+003 +7.795836972e+003 -4.7392e+000 -3.8099e+000 -4.0501e+000 +8.0496e-002 +4.5468e+000 -4.6440e+000 +1.7279e+000 +2.6520e+000 +2.6715e+000 -4.4342e+000
3 +3.481265522e+003 +3.481265522e+003 +3.558925522e+003 +3.558925522e+003 +1.9242e+000 -1.2546e+000 +2.5418e+000 -4.7490e+000 -3.8582e+000 +4.0453e-001 -4.9941e+000 -3.8318e+000 +2.0634e+000 -4.4373e+000
5 +1.007419828e+003 +1.007419828e+003 +1.085079828e+003 +1.085079828e+003 -8.3648e-001 +6.1131e-001 -4.4799e+000 -2.3924e-001 -1.0289e+000 +1.7102e+000 +1.1554e+000 +8.2065e-001 -4.4397e+000 +2.5729e+000
8 +6.532506140e+002 +6.532506140e+002 +7.309106140e+002 +7.309106140e+002 -1.8791e+000 +3.6400e+000 +2.5819e+000 +1.2680e+000 +8.7754e-001 -2.7787e+000 -2.7845e+000 -3.2327e+000 +2.2453e-001 -1.0619e+000
27 +5.150121438e+002 +5.150121438e+002 +5.926721438e+002 +5.926721438e+002 -4.3612e+000 -8.8156e-001 +1.4146e+000 +1.8077e+000 -3.3889e+000 +5.9713e-001 -9.2537e-001 -1.1668e-001 -3.5361e+000 -2.6319e-001
29 +3.459841502e+002 +3.459841502e+002 +4.236441502e+002 +4.236441502e+002 +2.2571e+000 +3.1659e+000 +5.2386e-001 -2.1787e+000 -3.0035e+000 +7.9489e-001 -7.4869e-001 -4.6691e-001 +3.6427e-001 -2.4253e+000
339 +1.977219328e+002 +1.977219328e+002 +2.753819328e+002 +2.753819328e+002 -6.8182e-001 +1.3644e+000 -1.0019e+000 +4.7852e+000 +1.3635e+000 -1.6979e+000 -3.9857e-001 -3.6013e-001 -1.7814e+000 -1.8389e+000
479 +1.397477122e+002 +1.397477122e+002 +2.174077122e+002 +2.174077122e+002 -6.4682e-001 -2.1662e+000 -1.2696e-001 +2.5627e+000 +2.4304e+000 -2.6891e-001 +1.0919e-001 -4.6691e-001 +3.6427e-001 -3.1030e+000
1087 +9.025847090e+001 +9.025847090e+001 +1.679184709e+002 +1.679184709e+002 +2.3567e+000 -2.2266e+000 -3.3555e-001 +2.7127e+000 +1.3611e+000 -5.4612e-001 +1.0304e-001 +1.1875e+000 -7.6447e-002 -4.2726e+000
1882 +6.270100507e+001 +6.270100507e+001 +1.403610051e+002 +1.403610051e+002 +4.6572e-001 +9.0557e-001 +1.0850e+000 +2.9281e+000 +1.8142e+000 -5.7529e-001 -4.0468e-001 +9.9923e-001 +1.1949e-001 -3.2614e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.780562806e+003 +3.780562806e+003 +3.896242806e+003 +3.896242806e+003 +3.5943e+000 +3.5269e+000 +4.2345e+000 -3.0337e+000 +1.1068e+000 +4.0036e+000 -1.5741e+000 -4.7351e+000 +2.0585e-001 -3.1513e+000
3 +1.552237830e+003 +1.552237830e+003 +1.667917830e+003 +1.667917830e+003 +4.6568e+000 -3.3933e+000 +1.5409e-001 +3.1512e+000 +3.8804e+000 -3.6793e+000 +3.6156e+000 -2.9712e+000 -4.8256e+000 -2.3631e+000
4 +2.659694878e+002 +2.659694878e+002 +3.816494878e+002 +3.816494878e+002 +6.1626e-001 -1.2213e-001 -1.9661e+000 +3.3449e-001 +1.9838e+000 -3.7436e+000 +3.4705e+000 +5.5720e-001 +9.1480e-001 +9.4798e-001
497 +2.001815785e+002 +2.001815785e+002 +3.158615785e+002 +3.158615785e+002 +1.2540e+000 +7.8194e-001 +5.8062e-001 +3.5478e+000 +1.2470e+000 -3.5422e+000 +3.2782e+000 +2.5664e+000 +1.6755e+000 -1.1717e+000
