% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.127212911e+000 +5.127212911e+000 +8.460721291e+001 +8.460721291e+001 -3.6209e-002 -3.1740e+000 -1.7113e+000
5 +2.691182545e+000 +2.691182545e+000 +8.217118255e+001 +8.217118255e+001 -1.3990e-001 -2.6393e+000 -1.4162e-001
47 +1.108822765e+000 +1.108822765e+000 +8.058882277e+001 +8.058882277e+001 -5.5423e-001 -1.3405e+000 -7.3016e-002
150 +6.512820399e-001 +6.512820399e-001 +8.013128204e+001 +8.013128204e+001 +3.2526e-001 -3.7594e-001 -9.1449e-001
209 +5.089536299e-001 +5.089536299e-001 +7.998895363e+001 +7.998895363e+001 +5.6927e-001 -1.1747e+000 -1.3631e+000
249 +3.245497014e-001 +3.245497014e-001 +7.980454970e+001 +7.980454970e+001 +2.3124e-002 -7.9673e-001 -1.1010e+000
376 +9.209331531e-002 +9.209331531e-002 +7.957209332e+001 +7.957209332e+001 +3.5675e-001 -1.1572e+000 -1.0091e+000
389 +2.247071766e-002 +2.247071766e-002 +7.950247072e+001 +7.950247072e+001 +3.6178e-001 -1.1162e+000 -8.1860e-001
745 +1.456999863e-002 +1.456999863e-002 +7.949457000e+001 +7.949457000e+001 +1.7495e-001 -1.0665e+000 -7.0504e-001
828 +8.163832013e-003 +8.163832013e-003 +7.948816383e+001 +7.948816383e+001 +1.7495e-001 -1.1151e+000 -7.0504e-001
872 +3.944560359e-003 +3.944560359e-003 +7.948394456e+001 +7.948394456e+001 +2.1372e-001 -1.1094e+000 -7.1108e-001
913 +5.101430695e-004 +5.101430695e-004 +7.948051014e+001 +7.948051014e+001 +2.4299e-001 -1.1380e+000 -7.1612e-001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.883910466e+001 +5.883910466e+001 +4.533191047e+002 +4.533191047e+002 -1.9371e+000 +1.5593e-002 +3.0202e+000
4 +2.271772920e+001 +2.271772920e+001 +4.171977292e+002 +4.171977292e+002 -4.3478e+000 +1.3943e+000 -1.7635e+000
47 +9.603699381e+000 +9.603699381e+000 +4.040836994e+002 +4.040836994e+002 -1.8218e+000 -5.9097e-001 -3.8643e+000
56 +4.945549960e+000 +4.945549960e+000 +3.994255500e+002 +3.994255500e+002 -1.9869e+000 -2.0526e+000 -4.5705e+000
77 +2.533034644e+000 +2.533034644e+000 +3.970130346e+002 +3.970130346e+002 -3.0418e+000 -2.7119e+000 -5.1318e+000
152 +2.322149776e+000 +2.322149776e+000 +3.968021498e+002 +3.968021498e+002 -4.2273e+000 -3.3864e+000 -5.2052e+000
254 +4.196072402e-001 +4.196072402e-001 +3.948996072e+002 +3.948996072e+002 -4.2970e+000 -2.4704e+000 -3.5120e+000
298 +2.391430569e-001 +2.391430569e-001 +3.947191431e+002 +3.947191431e+002 -3.9706e+000 -3.3338e+000 -3.9955e+000
537 +1.570537299e-001 +1.570537299e-001 +3.946370537e+002 +3.946370537e+002 -3.5855e+000 -2.6951e+000 -3.9474e+000
595 +3.042664136e-002 +3.042664136e-002 +3.945104266e+002 +3.945104266e+002 -3.8913e+000 -2.7422e+000 -3.8942e+000
774 +2.451729712e-002 +2.451729712e-002 +3.945045173e+002 +3.945045173e+002 -3.8306e+000 -3.0133e+000 -3.7330e+000
791 +1.020572061e-002 +1.020572061e-002 +3.944902057e+002 +3.944902057e+002 -3.9290e+000 -2.8468e+000 -3.7165e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601342946e+001 +2.601342946e+001 -2.210965705e+002 -2.210965705e+002 -4.5301e+000 -4.5798e+000 +9.2156e-001
4 +2.196166387e+001 +2.196166387e+001 -2.251483361e+002 -2.251483361e+002 -3.7101e+000 +4.5642e+000 +1.0221e+000
7 +4.369975064e+000 +4.369975064e+000 -2.427400249e+002 -2.427400249e+002 -2.3347e+000 +1.6957e+000 -6.8352e-001
19 +1.029466144e+000 +1.029466144e+000 -2.460805339e+002 -2.460805339e+002 -4.5838e+000 +8.0109e-001 -4.5624e-001
53 +5.209032286e-001 +5.209032286e-001 -2.465890968e+002 -2.465890968e+002 -3.1150e+000 +4.4163e-002 -5.2213e-001
376 +2.207735435e-001 +2.207735435e-001 -2.468892265e+002 -2.468892265e+002 -3.4395e+000 +4.5539e-001 -5.2272e-001
386 +1.084608265e-001 +1.084608265e-001 -2.470015392e+002 -2.470015392e+002 -3.9064e+000 +5.1370e-001 -7.1093e-001
487 +6.660666056e-002 +6.660666056e-002 -2.470433933e+002 -2.470433933e+002 -3.8856e+000 +4.4561e-001 -7.0650e-001
550 +5.739556877e-003 +5.739556877e-003 -2.471042604e+002 -2.471042604e+002 -3.7813e+000 +2.6787e-001 -7.2676e-001
633 +2.145583317e-003 +2.145583317e-003 -2.471078544e+002 -2.471078544e+002 -3.7605e+000 +1.9923e-001 -7.1746e-001
698 +1.341354223e-003 +1.341354223e-003 -2.471086586e+002 -2.471086586e+002 -3.8105e+000 +2.1904e-001 -7.2194e-001
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.209737491e+001 +3.209737491e+001 -1.199426251e+002 -1.199426251e+002 -4.3036e+000 +3.1104e+000 -3.2466e-001
3 +1.027004335e+000 +1.027004335e+000 -1.510129957e+002 -1.510129957e+002 -4.2720e-001 +8.7042e-001 -3.0912e+000
67 +9.747845375e-001 +9.747845375e-001 -1.510652155e+002 -1.510652155e+002 -4.2775e-001 +6.7117e-001 -3.3065e+000
201 +5.241094031e-001 +5.241094031e-001 -1.515158906e+002 -1.515158906e+002 -2.8380e-001 +1.0116e+000 -3.3300e+000
221 +3.264359193e-001 +3.264359193e-001 -1.517135641e+002 -1.517135641e+002 -6.1325e-001 +1.3713e+000 -4.3764e+000
262 +1.759512198e-001 +1.759512198e-001 -1.518640488e+002 -1.518640488e+002 -5.7590e-001 +1.4011e+000 -4.2079e+000
458 +3.913781613e-002 +3.913781613e-002 -1.520008622e+002 -1.520008622e+002 -3.4063e-001 +1.3838e+000 -4.1041e+000
583 +1.581463872e-002 +1.581463872e-002 -1.520241854e+002 -1.520241854e+002 -1.4549e-001 +1.4017e+000 -3.9024e+000
775 +7.286775110e-003 +7.286775110e-003 -1.520327132e+002 -1.520327132e+002 -2.0502e-001 +1.4824e+000 -3.9211e+000
849 +3.882074050e-003 +3.882074050e-003 -1.520361179e+002 -1.520361179e+002 -2.8869e-001 +1.4824e+000 -3.9211e+000
958 +5.690653000e-004 +5.690653000e-004 -1.520394309e+002 -1.520394309e+002 -2.5498e-001 +1.4442e+000 -3.9212e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193199216e+001 +2.193199216e+001 -3.318007836e+000 -3.318007836e+000 -1.3378e-001 -1.9650e+000 -2.4810e+000
