% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061248153e+001 +2.061248153e+001 +2.748248153e+001 +2.748248153e+001 -2.5685e+000 -1.3105e-001 -1.5345e+000 -1.7554e+000 +3.4502e+000 +4.6678e+000 +4.3142e+000 -3.1486e-001 +4.3377e+000 +6.2011e-001
3 +1.132488808e+001 +1.132488808e+001 +1.819488808e+001 +1.819488808e+001 +4.4814e+000 -2.0704e+000 -3.3264e+000 -2.4089e+000 +4.0095e+000 -4.8789e-001 +2.4895e+000 +4.3457e+000 -6.6026e-001 +1.0902e+000
4 +7.952769861e+000 +7.952769861e+000 +1.482276986e+001 +1.482276986e+001 -4.3395e+000 +5.7315e-002 -3.4463e+000 -4.9697e+000 -3.0809e+000 -1.1639e+000 +6.8255e-001 -3.2533e+000 -4.4130e+000 +3.4699e+000
16 +4.235591142e+000 +4.235591142e+000 +1.110559114e+001 +1.110559114e+001 +1.0277e+000 -2.9275e+000 +4.0745e+000 -2.4553e+000 -1.2871e+000 +4.3938e+000 -5.1839e-001 -3.7245e+000 -2.2080e+000 -3.0612e+000
160 +3.511092247e+000 +3.511092247e+000 +1.038109225e+001 +1.038109225e+001 +1.9969e+000 +1.1846e+000 -2.1818e-001 -5.5995e-001 -1.1731e+000 +2.3136e+000 +5.1817e-001 +3.2194e+000 -3.6250e+000 -3.1997e+000
1319 +2.379794100e+000 +2.379794100e+000 +9.249794100e+000 +9.249794100e+000 +4.7585e-001 +1.0563e+000 +2.2273e+000 +2.1492e+000 -3.8789e+000 +3.0854e+000 -7.7451e-001 +1.6697e+000 +2.5251e+000 +3.6603e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.873205240e+000 +8.873205240e+000 +8.883205240e+000 +8.883205240e+000 +3.7023e+000 -1.4602e+000 -1.4747e+000 +1.9990e+000 -3.8217e+000 +4.6327e+000 +1.0207e+000 -2.5215e+000 +5.5244e-001 +4.1565e+000
18 +4.766355553e+000 +4.766355553e+000 +4.776355553e+000 +4.776355553e+000 -2.2237e+000 -4.8232e+000 +4.0517e+000 +8.6248e-001 -6.6965e-002 -5.3549e-001 -2.3521e+000 +8.0174e-001 -1.2737e+000 +7.7864e-001
109 +3.377512692e+000 +3.377512692e+000 +3.387512692e+000 +3.387512692e+000 +2.1994e-001 +2.6778e+000 +1.5790e+000 -1.0262e+000 -4.2997e+000 +2.6716e+000 -1.0255e+000 +4.7955e+000 -3.8934e+000 +2.8665e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330500806e+001 +1.330500806e+001 -1.173049919e+002 -1.173049919e+002 -3.3822e+000 +2.3188e+000 -3.0068e-001 -4.2857e+000 -3.8921e-001 -1.0137e+000 +1.9516e+000 -1.4384e+000 +3.5239e+000 +3.6432e+000
15 +9.915204119e+000 +9.915204119e+000 -1.206947959e+002 -1.206947959e+002 +2.3157e-001 -4.9477e+000 +2.0950e+000 +1.4371e+000 +8.1005e-001 -3.8337e+000 -3.9244e+000 -4.2987e+000 +2.2756e+000 +4.7870e+000
47 +5.661286576e+000 +5.661286576e+000 -1.249487134e+002 -1.249487134e+002 -4.1309e+000 +3.8293e+000 +1.6517e+000 -4.6725e+000 -4.2756e+000 +4.3675e+000 -2.5999e-001 +3.2906e+000 -4.3499e+000 -3.5907e+000
752 +3.712758414e+000 +3.712758414e+000 -1.268972416e+002 -1.268972416e+002 -8.8642e-001 +2.1421e+000 +2.2683e+000 -7.4457e-001 +9.9776e-001 +5.2618e+000 -1.0469e+000 -2.9173e-001 -3.2923e+000 +1.9777e+000
1576 +2.470707262e+000 +2.470707262e+000 -1.281392927e+002 -1.281392927e+002 -1.7914e+000 -1.3383e+000 -2.0124e+000 -3.5778e+000 -1.4567e+000 +4.7502e-001 -3.5353e+000 +3.0561e+000 -3.0033e+000 -1.4226e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.273973144e+000 +7.273973144e+000 -2.158460269e+002 -2.158460269e+002 +4.5021e-001 -4.4348e+000 +4.0104e+000 -2.1579e+000 +3.5954e+000 -2.9809e+000 -2.7271e+000 -2.4387e+000 +1.5827e+000 +6.0734e-001
48 +4.840249725e+000 +4.840249725e+000 -2.182797503e+002 -2.182797503e+002 -1.4285e+000 -2.9242e+000 +4.5605e+000 +7.2608e-001 +1.0748e+000 +1.9258e-001 +1.7276e+000 -4.1698e-001 +4.4580e+000 -3.7147e+000
103 +3.289454675e+000 +3.289454675e+000 -2.198305453e+002 -2.198305453e+002 +4.0269e+000 +3.5213e+000 +3.3737e+000 -3.1993e+000 -4.8318e+000 +2.5477e+000 -5.5910e-001 -5.6340e+000 -2.8227e+000 -2.5642e-001
190 +2.125354276e+000 +2.125354276e+000 -2.209946457e+002 -2.209946457e+002 +1.3702e+000 +2.9048e-001 +5.1994e+000 -2.0973e+000 -1.0979e+000 -1.6021e-001 -1.5855e+000 -4.3364e+000 +4.8547e+000 +3.2475e-001
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149606662e+001 +2.149606662e+001 -2.293393338e+001 -2.293393338e+001 +1.5899e+000 -4.1678e+000 -2.6815e-001 +3.3425e+000 -4.9267e+000 +7.5029e-001 -1.0616e+000 -1.1716e+000 +2.7243e+000 +4.5073e+000
3 +8.930734781e+000 +8.930734781e+000 -3.549926522e+001 -3.549926522e+001 -1.6086e+000 -3.3788e-001 -1.8237e+000 +3.9707e-001 +4.3805e+000 +3.5493e+000 -2.1639e+000 -3.6665e+000 -3.8788e+000 +1.8060e+000
11 +2.685620749e+000 +2.685620749e+000 -4.174437925e+001 -4.174437925e+001 +2.6754e-001 -3.0661e-001 +9.0196e-001 +2.8928e+000 -2.8359e+000 +1.4869e+000 +8.5696e-001 -3.7785e+000 +4.2062e+000 -2.6221e+000
1728 +2.168398259e+000 +2.168398259e+000 -4.226160174e+001 -4.226160174e+001 -2.2738e-001 -2.1200e-001 -1.8402e+000 +2.0184e+000 -3.9508e+000 -2.9610e+000 -5.2086e+000 -2.5988e+000 +4.3972e+000 +4.2227e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585861784e+000 +7.585861784e+000 +2.752586178e+001 +2.752586178e+001 +2.9538e-001 -3.8534e+000 +8.1203e-001 +3.1566e+000 +3.0619e+000 +4.3724e-001 +6.8497e-001 +3.2478e+000 +4.0942e+000 +4.1987e+000
46 +3.596652115e+000 +3.596652115e+000 +2.353665212e+001 +2.353665212e+001 +2.0118e+000 -1.7014e+000 -2.5457e+000 -2.5979e+000 +2.6037e+000 -2.1667e+000 +3.2915e+000 -4.6952e+000 -2.0842e-001 -2.9661e+000
1663 +2.304153773e+000 +2.304153773e+000 +2.224415377e+001 +2.224415377e+001 +1.1435e+000 -3.4134e+000 -1.0997e+000 +3.1978e+000 +1.8415e+000 -3.9031e+000 -2.7650e+000 +3.0169e+000 -6.6247e-001 -1.7734e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.148676039e+001 +2.148676039e+001 +2.262267604e+002 +2.262267604e+002 +4.9186e+000 -2.4541e+000 -2.3654e+000 +4.9690e+000 +1.8096e+000 +1.4035e+000 -4.6506e+000 -3.2201e+000 +7.9115e-001 -4.8820e+000
