% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702033356e+007 +1.702033356e+007 +1.702040983e+007 +1.702040983e+007 +1.4358e-001 +6.8332e-001 +2.5706e-001
4 +1.933205576e+006 +1.933205576e+006 +1.933281846e+006 +1.933281846e+006 -6.1648e-001 -3.3143e+000 +1.3231e+000
12 +3.818973346e+005 +3.818973346e+005 +3.819736046e+005 +3.819736046e+005 +4.3126e+000 -1.9703e+000 -2.7121e+000
23 +2.451977393e+005 +2.451977393e+005 +2.452740093e+005 +2.452740093e+005 -2.6327e+000 -4.7480e+000 +2.4380e+000
26 +1.471652782e+005 +1.471652782e+005 +1.472415482e+005 +1.472415482e+005 -1.8763e+000 -2.1969e+000 -3.3053e+000
37 +7.262358682e+004 +7.262358682e+004 +7.269985682e+004 +7.269985682e+004 +2.5532e+000 -4.7793e+000 +1.1785e+000
66 +5.188914558e+003 +5.188914558e+003 +5.265184558e+003 +5.265184558e+003 +2.4926e+000 -4.6887e+000 +4.0821e-001
91 +7.410662855e+000 +7.410662855e+000 +8.368066286e+001 +8.368066286e+001 -1.8763e+000 -2.6966e+000 -1.7794e+000
1289 +2.676098327e+000 +2.676098327e+000 +7.894609833e+001 +7.894609833e+001 -1.2327e+000 -2.5826e+000 -2.0670e+000
1355 +7.274243726e-001 +7.274243726e-001 +7.699742437e+001 +7.699742437e+001 -8.7077e-001 -2.6692e+000 -1.9975e+000
1963 +5.881801271e-001 +5.881801271e-001 +7.685818013e+001 +7.685818013e+001 -9.6878e-001 -2.7736e+000 -1.8198e+000
2060 +3.752701332e-001 +3.752701332e-001 +7.664527013e+001 +7.664527013e+001 -1.1177e+000 -2.8328e+000 -1.7029e+000
2340 +1.016239070e-001 +1.016239070e-001 +7.637162391e+001 +7.637162391e+001 -9.0886e-001 -3.2186e+000 -1.1426e+000
2411 +8.339404763e-002 +8.339404763e-002 +7.635339405e+001 +7.635339405e+001 -6.7144e-001 -3.2231e+000 -1.1755e+000
2428 +3.930248685e-002 +3.930248685e-002 +7.630930249e+001 +7.630930249e+001 -9.1032e-001 -3.1618e+000 -1.2292e+000
2629 +1.366243335e-002 +1.366243335e-002 +7.628366243e+001 +7.628366243e+001 -9.3341e-001 -3.1236e+000 -1.2848e+000
2702 +5.507868969e-003 +5.507868969e-003 +7.627550787e+001 +7.627550787e+001 -9.2275e-001 -3.1873e+000 -1.1882e+000
2918 +3.849152048e-003 +3.849152048e-003 +7.627384915e+001 +7.627384915e+001 -9.3868e-001 -3.1812e+000 -1.1948e+000
3271 +1.916427756e-003 +1.916427756e-003 +7.627191643e+001 +7.627191643e+001 -9.0110e-001 -3.1588e+000 -1.2358e+000
3358 +4.785831022e-004 +4.785831022e-004 +7.627047858e+001 +7.627047858e+001 -9.4332e-001 -3.1531e+000 -1.2373e+000
3502 +1.206260466e-004 +1.206260466e-004 +7.627012063e+001 +7.627012063e+001 -9.3937e-001 -3.1473e+000 -1.2470e+000
3976 +5.891356321e-005 +5.891356321e-005 +7.627005891e+001 +7.627005891e+001 -9.3699e-001 -3.1510e+000 -1.2416e+000
4165 +3.111831433e-006 +3.111831433e-006 +7.627000311e+001 +7.627000311e+001 -9.3675e-001 -3.1503e+000 -1.2429e+000
4683 +1.938063562e-006 +1.938063562e-006 +7.627000194e+001 +7.627000194e+001 -9.3716e-001 -3.1508e+000 -1.2420e+000
4787 +9.626230195e-007 +9.626230195e-007 +7.627000096e+001 +7.627000096e+001 -9.3813e-001 -3.1503e+000 -1.2426e+000
5018 +1.332945487e-007 +1.332945487e-007 +7.627000013e+001 +7.627000013e+001 -9.3824e-001 -3.1504e+000 -1.2425e+000
5160 +5.878725062e-008 +5.878725062e-008 +7.627000006e+001 +7.627000006e+001 -9.3833e-001 -3.1505e+000 -1.2422e+000
5594 +3.062714882e-008 +3.062714882e-008 +7.627000003e+001 +7.627000003e+001 -9.3830e-001 -3.1504e+000 -1.2424e+000
5690 +5.076856269e-009 +5.076856269e-009 +7.627000001e+001 +7.627000001e+001 -9.3833e-001 -3.1504e+000 -1.2424e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400591887e+005 +1.400591887e+005 +1.400366387e+005 +1.400366387e+005 +4.1990e+000 -3.4204e+000 +2.6618e+000
5 +4.031008595e+004 +4.031008595e+004 +4.028753595e+004 +4.028753595e+004 +3.5912e+000 -3.4075e+000 +2.6646e+000
37 +2.732349353e+004 +2.732349353e+004 +2.730094353e+004 +2.730094353e+004 +3.5693e+000 -1.5745e+000 +2.4788e+000
72 +4.594195088e+003 +4.594195088e+003 +4.571645088e+003 +4.571645088e+003 +3.5274e+000 -1.5256e+000 +4.0083e+000
129 +3.608283651e+003 +3.608283651e+003 +3.585733651e+003 +3.585733651e+003 +3.5557e+000 -3.5677e-001 +4.9080e+000
