% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.149010014e+001 +4.149010014e+001 -6.105989986e+001 -6.105989986e+001 +2.1331e+000 -4.3087e+000 -1.1676e+000
3 +1.443737599e+001 +1.443737599e+001 -8.811262401e+001 -8.811262401e+001 -3.6781e+000 +4.7806e+000 +1.5518e+000
8 +9.623809166e+000 +9.623809166e+000 -9.292619083e+001 -9.292619083e+001 +1.5639e+000 +9.7656e-001 +4.6655e-001
20 +5.448452146e+000 +5.448452146e+000 -9.710154785e+001 -9.710154785e+001 +1.0398e+000 +1.7719e+000 +2.1308e+000
58 +3.854568072e+000 +3.854568072e+000 -9.869543193e+001 -9.869543193e+001 -1.9983e+000 +1.2365e+000 +4.6655e-001
315 +1.040906369e+000 +1.040906369e+000 -1.015090936e+002 -1.015090936e+002 -3.0451e+000 +2.3326e+000 -1.8983e-001
524 +9.797434236e-001 +9.797434236e-001 -1.015702566e+002 -1.015702566e+002 +1.1120e-001 +1.4737e+000 +3.6481e-001
542 +4.378014849e-001 +4.378014849e-001 -1.021121985e+002 -1.021121985e+002 +1.0477e+000 -8.8682e-001 +1.2212e-001
2268 +3.284743599e-001 +3.284743599e-001 -1.022215256e+002 -1.022215256e+002 -6.0507e-001 +9.3418e-001 -5.0013e-001
2915 +1.436720405e-001 +1.436720405e-001 -1.024063280e+002 -1.024063280e+002 -1.9253e-001 +4.3797e-001 +3.6021e-001
5777 +4.394272262e-002 +4.394272262e-002 -1.025060573e+002 -1.025060573e+002 -4.1382e-001 +1.1369e+000 +1.1994e+000
15439 +2.828724055e-002 +2.828724055e-002 -1.025217128e+002 -1.025217128e+002 -3.8512e-001 +1.1174e+000 +1.2059e+000
20100 +9.907378747e-003 +9.907378747e-003 -1.025400926e+002 -1.025400926e+002 -3.3947e-001 +5.7147e-001 -6.9394e-001
30721 +2.884572080e-003 +2.884572080e-003 -1.025471154e+002 -1.025471154e+002 -1.0167e-001 +3.0340e-001 -6.0847e-001
38097 +3.435857796e-004 +3.435857796e-004 -1.025496564e+002 -1.025496564e+002 -9.3053e-002 +3.0314e-001 -6.2036e-001
40746 +3.154540343e-005 +3.154540343e-005 -1.025499685e+002 -1.025499685e+002 -2.1112e-001 +4.2420e-001 -7.2201e-001
43994 +1.397546394e-005 +1.397546394e-005 -1.025499860e+002 -1.025499860e+002 -1.9481e-001 +4.0836e-001 -7.1310e-001
