% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.873991883e+001 +5.873991883e+001 -4.381008117e+001 -4.381008117e+001 +2.8925e+000 -2.9883e+000 +2.2205e+000 -2.6119e+000 +3.3814e+000
3 +3.325932383e+001 +3.325932383e+001 -6.929067617e+001 -6.929067617e+001 -6.4340e-001 -1.8911e+000 -4.5773e-001 -3.1570e+000 +4.2969e+000
5 +2.042402197e+001 +2.042402197e+001 -8.212597803e+001 -8.212597803e+001 -2.7977e-002 +4.0115e+000 -1.1553e+000 -1.9405e+000 +4.3480e-001
15 +1.528851352e+001 +1.528851352e+001 -8.726148648e+001 -8.726148648e+001 -8.2810e-001 +4.2372e-001 +3.0484e+000 +4.0347e+000 -1.3971e+000
46 +5.119026670e+000 +5.119026670e+000 -9.743097333e+001 -9.743097333e+001 +1.9874e-001 -1.6896e+000 -2.2140e+000 +1.5954e+000 -2.3120e-002
575 +3.088366431e+000 +3.088366431e+000 -9.946163357e+001 -9.946163357e+001 -3.7021e-001 -7.5368e-001 +2.5820e-001 +1.9822e-001 +5.1112e-001
1114 +1.651656189e+000 +1.651656189e+000 -1.008983438e+002 -1.008983438e+002 -1.3814e+000 -5.1772e-001 +1.5714e+000 +1.1166e+000 -7.1590e-001
5114 +7.794131533e-001 +7.794131533e-001 -1.017705868e+002 -1.017705868e+002 -1.3814e+000 -5.1772e-001 +1.5714e+000 +3.6209e+000 -7.1590e-001
8586 +5.614710266e-001 +5.614710266e-001 -1.019885290e+002 -1.019885290e+002 -1.1526e+000 +1.3617e-001 +1.3517e-001 +4.0410e-001 +1.4243e+000
189879 +2.317722077e-001 +2.317722077e-001 -1.023182278e+002 -1.023182278e+002 +5.5718e-001 -2.2274e-001 -6.0405e-001 +8.9036e-001 +1.4004e-001
268515 +1.451418812e-001 +1.451418812e-001 -1.024048581e+002 -1.024048581e+002 -3.8444e-001 -4.6270e-001 -4.0167e-001 +5.0859e-001 +6.5099e-001
