% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517629557e+001 +1.517629557e+001 +2.204629557e+001 +2.204629557e+001 +3.6123e+000 -3.3729e+000 -7.8348e-001 +2.1015e+000 +2.9769e+000 +3.1454e+000 +1.6343e+000 +3.5850e+000 -2.4096e+000 -2.5504e-001
7 +6.758511165e+000 +6.758511165e+000 +1.362851116e+001 +1.362851116e+001 +2.7263e+000 -3.2699e+000 +4.1412e-003 +6.2230e-001 +4.8125e+000 +1.1267e+000 -4.5076e+000 -4.5898e+000 +2.0317e+000 -3.4852e+000
8 +4.766514201e+000 +4.766514201e+000 +1.163651420e+001 +1.163651420e+001 +4.5044e+000 -2.9949e-002 +3.6423e+000 -3.6679e+000 +6.2224e-001 -2.9171e+000 -4.9644e+000 +1.7391e+000 -2.6146e+000 -3.7841e-001
25 +3.795605859e+000 +3.795605859e+000 +1.066560586e+001 +1.066560586e+001 -4.1162e+000 +2.2862e+000 +3.1534e+000 +4.3132e+000 +1.8791e+000 -1.2641e+000 -4.1108e+000 -4.2647e+000 -1.9426e+000 +2.5230e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261131808e+001 +1.261131808e+001 +1.262131808e+001 +1.262131808e+001 -1.0075e+000 +4.5144e-001 +2.8358e+000 -2.6841e+000 -7.6432e-001 -1.3518e+000 +1.4173e+000 -4.2024e+000 -4.0628e+000 -2.0127e+000
13 +5.500459939e+000 +5.500459939e+000 +5.510459939e+000 +5.510459939e+000 +4.5455e-001 +4.1998e+000 +2.9198e-002 -1.2585e+000 +1.0889e+000 +3.9352e+000 +1.8834e+000 -1.6648e+000 -1.9677e+000 +1.8841e+000
122 +2.399370361e+000 +2.399370361e+000 +2.409370361e+000 +2.409370361e+000 -1.8696e+000 +1.3378e+000 +4.5674e+000 -3.2872e+000 +2.1580e+000 +9.0163e-001 -2.7768e+000 -2.7709e+000 -5.3272e-001 -1.0316e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102741140e+001 +1.102741140e+001 -1.195825886e+002 -1.195825886e+002 +3.6240e+000 -3.4460e+000 -5.5611e-001 +1.2501e+000 -9.5818e-001 -2.8214e+000 +4.7529e+000 -2.3626e+000 +3.7644e+000 -2.4102e+000
3 +9.833406480e+000 +9.833406480e+000 -1.207765935e+002 -1.207765935e+002 +2.3455e+000 -1.6235e+000 -8.7271e-001 +3.3985e+000 -4.1790e+000 -1.4899e+000 -3.6572e+000 -3.8073e+000 -1.3240e+000 +6.1147e-001
29 +3.281291278e+000 +3.281291278e+000 -1.273287087e+002 -1.273287087e+002 -1.5534e-001 +6.3026e-001 +3.7286e+000 +2.0524e+000 -9.2502e-001 -8.2998e-001 -4.2391e+000 +3.2781e+000 -3.8374e+000 -9.8164e-001
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.410427191e+000 +9.410427191e+000 -2.137095728e+002 -2.137095728e+002 +4.5443e+000 +3.8007e+000 +9.8614e-002 +1.6972e+000 +3.1017e+000 -1.8294e+000 +3.3042e+000 -4.4014e+000 -4.9888e+000 +4.7007e+000
11 +5.866835610e+000 +5.866835610e+000 -2.172531644e+002 -2.172531644e+002 +2.0204e+000 -1.8804e+000 +1.6876e+000 -2.5077e+000 -1.8534e+000 -2.0550e+000 +3.5265e-002 +4.2671e+000 -3.3844e+000 -2.2973e+000
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019054550e+001 +2.019054550e+001 -2.423945450e+001 -2.423945450e+001 -4.9881e+000 +4.9210e+000 -4.9819e+000 +3.9717e+000 +5.3728e-001 -2.6013e-001 -3.8700e+000 -5.7773e-001 -4.8324e+000 +2.7396e+000
5 +8.292942697e+000 +8.292942697e+000 -3.613705730e+001 -3.613705730e+001 +3.6576e+000 +4.0118e+000 +4.8814e+000 -4.5752e-001 -1.3732e+000 -4.2507e+000 -4.4059e+000 -2.6754e+000 +1.2075e+000 +3.6517e+000
10 +5.520139485e+000 +5.520139485e+000 -3.890986051e+001 -3.890986051e+001 +6.3203e-001 -4.8295e+000 -2.6895e+000 -2.2440e+000 +4.5469e+000 -1.6468e+000 -2.5928e-001 +2.4477e+000 -1.5067e+000 -1.3670e+000
161 +3.452054154e+000 +3.452054154e+000 -4.097794585e+001 -4.097794585e+001 +1.6588e+000 +2.4986e-001 +1.2431e+000 -1.1688e+000 -3.2612e+000 +5.6120e-001 -3.4356e-001 -2.9406e+000 -1.4446e+000 -1.4814e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001400384e+001 +1.001400384e+001 +2.995400384e+001 +2.995400384e+001 +1.4057e+000 -2.7355e+000 +3.6896e+000 -4.9560e+000 +1.9736e+000 +4.8545e+000 +4.4034e+000 -9.2037e-001 +3.0035e+000 +1.7967e-001
3 +6.199885823e+000 +6.199885823e+000 +2.613988582e+001 +2.613988582e+001 -1.3973e+000 -4.2023e+000 +2.8944e-001 -9.5653e-001 +1.4434e+000 +1.8157e+000 +9.7253e-001 -3.8422e+000 +4.0291e+000 +2.4350e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098580094e+001 +1.098580094e+001 +2.157258009e+002 +2.157258009e+002 +1.3907e+000 +2.7028e+000 +2.0133e+000 -4.1296e+000 -2.4110e+000 -3.2638e+000 -3.9699e+000 +4.3913e+000 -1.7408e+000 +3.9227e+000
