% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434128304e+001 +2.434128304e+001 +3.121128304e+001 +3.121128304e+001 -4.9028e+000 +4.9867e+000 -4.7094e+000
5 +9.218218002e+000 +9.218218002e+000 +1.608821800e+001 +1.608821800e+001 +2.1285e+000 -1.3644e+000 -1.7652e+000
20 +5.341943192e+000 +5.341943192e+000 +1.221194319e+001 +1.221194319e+001 -3.9785e+000 -3.2795e+000 -3.7153e+000
82 +2.983581120e+000 +2.983581120e+000 +9.853581120e+000 +9.853581120e+000 -8.5339e-001 +1.0107e+000 -3.4817e+000
245 +2.282235424e+000 +2.282235424e+000 +9.152235424e+000 +9.152235424e+000 +3.8484e+000 -2.5180e+000 -2.4672e+000
387 +1.532464476e+000 +1.532464476e+000 +8.402464476e+000 +8.402464476e+000 +2.0747e+000 -1.0901e+000 -9.0577e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.433769045e+000 +7.433769045e+000 +7.443769045e+000 +7.443769045e+000 +3.6862e-001 +3.9524e-001 -1.2426e+000
44 +3.825134194e+000 +3.825134194e+000 +3.835134194e+000 +3.835134194e+000 +3.4448e+000 -1.1529e+000 -1.5336e-001
85 +1.689217205e+000 +1.689217205e+000 +1.699217205e+000 +1.699217205e+000 -3.8619e+000 +3.8389e+000 +5.1878e+000
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282887586e+001 +1.282887586e+001 -1.177811241e+002 -1.177811241e+002 -2.6412e+000 -4.6296e+000 +3.0591e+000
24 +6.263210886e+000 +6.263210886e+000 -1.243467891e+002 -1.243467891e+002 +2.3857e+000 -3.6424e+000 -2.2356e+000
108 +3.617316636e+000 +3.617316636e+000 -1.269926834e+002 -1.269926834e+002 -1.3780e+000 +4.2442e+000 -3.9373e+000
1008 +1.707878015e+000 +1.707878015e+000 -1.289021220e+002 -1.289021220e+002 +5.1752e+000 +3.5465e-001 -2.8740e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.412919405e+001 +4.412919405e+001 -1.789908059e+002 -1.789908059e+002 -1.8120e+000 +4.6663e+000 -2.0681e-001
3 +1.653888861e+001 +1.653888861e+001 -2.065811114e+002 -2.065811114e+002 -9.2026e-001 -2.3157e+000 -2.5244e-001
5 +1.249542718e+001 +1.249542718e+001 -2.106245728e+002 -2.106245728e+002 +5.2261e-001 -3.7144e+000 -9.9000e-001
26 +7.469346976e+000 +7.469346976e+000 -2.156506530e+002 -2.156506530e+002 -9.9609e-001 +3.0096e-001 -1.3620e+000
67 +4.354821514e+000 +4.354821514e+000 -2.187651785e+002 -2.187651785e+002 +1.2625e+000 -2.6540e+000 -5.7510e+000
112 +3.886729380e+000 +3.886729380e+000 -2.192332706e+002 -2.192332706e+002 +1.5557e+000 -5.8771e+000 -2.4227e+000
298 +1.452890436e+000 +1.452890436e+000 -2.216671096e+002 -2.216671096e+002 +3.9234e+000 -3.4221e+000 -3.4753e-001
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.570109125e+001 +4.570109125e+001 +1.271091254e+000 +1.271091254e+000 -2.9143e+000 +1.5213e+000 +1.2115e+000
3 +2.110561564e+001 +2.110561564e+001 -2.332438436e+001 -2.332438436e+001 -3.1026e+000 +4.0635e+000 +4.9980e+000
5 +1.154014496e+001 +1.154014496e+001 -3.288985504e+001 -3.288985504e+001 +3.6452e+000 -2.2757e+000 -4.1736e+000
30 +6.037155540e+000 +6.037155540e+000 -3.839284446e+001 -3.839284446e+001 +3.8883e+000 +3.2349e+000 +4.7176e+000
151 +1.932575271e+000 +1.932575271e+000 -4.249742473e+001 -4.249742473e+001 +2.8343e+000 +3.0070e+000 +5.5114e+000
% function evaluation | noise-free fitness - Fopt (1.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.668251731e+000 +6.668251731e+000 +2.660825173e+001 +2.660825173e+001 -3.6751e+000 -1.5280e+000 +3.6006e+000
23 +5.714819043e+000 +5.714819043e+000 +2.565481904e+001 +2.565481904e+001 -4.7195e+000 -7.0717e-001 +3.7205e+000
92 +3.266411025e+000 +3.266411025e+000 +2.320641103e+001 +2.320641103e+001 -2.8253e+000 +2.3927e+000 -3.1931e+000
255 +6.904617349e-001 +6.904617349e-001 +2.063046173e+001 +2.063046173e+001 -1.7261e+000 -4.3601e-001 +2.1494e+000
% function evaluation | noise-free fitness - Fopt (2.047400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.487094813e+001 +5.487094813e+001 +2.596109481e+002 +2.596109481e+002 -1.1291e+000 -2.7632e+000 +1.3284e+000
4 +1.937087728e+001 +1.937087728e+001 +2.241108773e+002 +2.241108773e+002 -2.1222e+000 -4.5434e+000 +3.3771e+000
10 +1.523001817e+001 +1.523001817e+001 +2.199700182e+002 +2.199700182e+002 -4.1094e-001 +4.2967e+000 +4.9782e+000
20 +8.344197896e+000 +8.344197896e+000 +2.130841979e+002 +2.130841979e+002 +6.6482e-001 -2.4944e+000 +2.0751e+000
41 +4.036431110e+000 +4.036431110e+000 +2.087764311e+002 +2.087764311e+002 -4.5504e+000 +3.0385e+000 +1.0558e+000
167 +3.883489972e+000 +3.883489972e+000 +2.086234900e+002 +2.086234900e+002 -2.6609e+000 +1.4378e+000 +2.6044e+000
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.656323714e+001 +1.656323714e+001 -3.722067629e+002 -3.722067629e+002 +4.8943e+000 -3.6382e+000 +1.5860e+000
7 +1.486744175e+001 +1.486744175e+001 -3.739025582e+002 -3.739025582e+002 -2.6113e-001 -4.3546e-001 -3.7725e+000
19 +6.657487175e+000 +6.657487175e+000 -3.821125128e+002 -3.821125128e+002 +2.4936e+000 +3.9542e+000 +2.7997e+000
23 +5.986748825e+000 +5.986748825e+000 -3.827832512e+002 -3.827832512e+002 +2.3325e+000 +1.3854e-001 -4.0476e+000
108 +3.335907030e+000 +3.335907030e+000 -3.854340930e+002 -3.854340930e+002 -3.5781e-001 +7.8340e-001 -1.6686e+000
152 +7.887878304e-001 +7.887878304e-001 -3.879812122e+002 -3.879812122e+002 -2.2749e+000 +4.2406e+000 -4.9516e+000
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318029806e+001 +4.318029806e+001 +2.400029806e+001 +2.400029806e+001 +3.7730e+000 +1.8015e+000 -3.7333e+000
3 +1.368106753e+001 +1.368106753e+001 -5.498932473e+000 -5.498932473e+000 -2.8062e+000 +2.9422e+000 -1.6642e+000
8 +9.076242378e+000 +9.076242378e+000 -1.010375762e+001 -1.010375762e+001 +2.3862e+000 -3.6088e+000 -9.2713e-001
18 +5.910414110e+000 +5.910414110e+000 -1.326958589e+001 -1.326958589e+001 +4.3952e+000 +7.7306e-002 +1.7241e+000
83 +3.066203855e+000 +3.066203855e+000 -1.611379614e+001 -1.611379614e+001 -3.2527e+000 -5.3908e+000 +2.0225e+000
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.747927374e+001 +4.747927374e+001 -3.249707263e+002 -3.249707263e+002 -9.6919e-001 +4.0853e+000 -2.8550e+000
3 +3.081889504e+001 +3.081889504e+001 -3.416311050e+002 -3.416311050e+002 -4.4411e+000 -1.3069e+000 -1.7671e+000
6 +2.280793869e+001 +2.280793869e+001 -3.496420613e+002 -3.496420613e+002 +2.1152e+000 +5.3641e-001 +2.9626e+000
8 +1.005761601e+001 +1.005761601e+001 -3.623923840e+002 -3.623923840e+002 -6.8730e-001 -2.7530e+000 +4.0034e+000
23 +8.247246916e+000 +8.247246916e+000 -3.642027531e+002 -3.642027531e+002 +8.4625e-001 +4.6555e+000 -2.4318e+000
