% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036873916e+002 +1.036873916e+002 +5.133739156e+001 +5.133739156e+001 -2.3678e+000 -3.9659e+000 -2.3570e+000 +3.5723e+000 +2.2820e+000 -4.5856e+000 -4.0327e+000 +1.0177e+000 -1.6247e+000 -6.9469e-001
3 +4.579477628e+001 +4.579477628e+001 -6.555223717e+000 -6.555223717e+000 -1.7370e+000 +1.4559e+000 -9.8065e-001 +3.7151e+000 +5.1690e-001 +2.2395e+000 +2.2661e+000 -3.7850e+000 +4.0152e+000 -9.3493e-001
5 +3.783400383e+001 +3.783400383e+001 -1.451599617e+001 -1.451599617e+001 -4.0966e+000 -1.5588e+000 +3.0781e+000 +1.2865e+000 +4.1667e+000 +1.0720e+000 -3.8303e-001 -2.0927e+000 +4.8841e+000 +1.8901e+000
19 +2.168186859e+001 +2.168186859e+001 -3.066813141e+001 -3.066813141e+001 -3.6883e+000 -5.5400e-001 +4.3966e+000 -3.3514e+000 +2.5277e-001 +2.9676e+000 -1.7799e+000 -1.2897e+000 +4.8264e+000 -2.4012e+000
50 +1.031317590e+001 +1.031317590e+001 -4.203682410e+001 -4.203682410e+001 +1.2734e+000 -2.1571e+000 +4.2818e+000 +4.6230e-001 -2.4197e+000 +2.5196e+000 -4.8802e+000 +4.2402e+000 +9.3747e-001 -1.8655e+000
188 +9.521909362e+000 +9.521909362e+000 -4.282809064e+001 -4.282809064e+001 -1.9001e+000 -3.4522e+000 +2.5993e+000 -2.8078e+000 -1.0152e+000 +4.1160e+000 -3.9347e+000 +2.4644e+000 +4.8885e-001 +4.7319e-002
385 +5.874104257e+000 +5.874104257e+000 -4.647589574e+001 -4.647589574e+001 +2.1908e-001 -1.6180e+000 +3.9332e+000 -3.9382e+000 -8.1277e-001 +3.5604e+000 -2.8838e+000 +2.0397e+000 +3.6803e+000 -1.0235e+000
613 +3.581870354e+000 +3.581870354e+000 -4.876812965e+001 -4.876812965e+001 -2.9041e+000 -3.1159e+000 +4.4121e+000 -2.9746e+000 -2.0410e+000 +4.2989e+000 -3.2935e+000 +8.2080e-001 +2.5154e+000 -1.2447e+000
681 +1.426495676e+000 +1.426495676e+000 -5.092350432e+001 -5.092350432e+001 -1.8314e+000 -3.4145e-001 +2.5298e+000 -2.1326e+000 -1.5411e+000 +3.5097e+000 -3.6863e+000 +7.9479e-001 +2.5146e+000 -1.7837e+000
1042 +9.255784942e-001 +9.255784942e-001 -5.142442151e+001 -5.142442151e+001 -1.8533e+000 -1.3241e+000 +2.2133e+000 -1.9355e+000 -1.5483e+000 +3.2691e+000 -3.6876e+000 +3.7109e-001 +2.9622e+000 -1.7583e+000
1208 +1.391575597e-001 +1.391575597e-001 -5.221084244e+001 -5.221084244e+001 -7.3322e-001 -1.3649e+000 +2.3102e+000 -2.2036e+000 -1.6178e+000 +3.6279e+000 -3.9128e+000 -1.5841e-001 +2.9227e+000 -1.7163e+000
1514 +9.871420647e-002 +9.871420647e-002 -5.225128579e+001 -5.225128579e+001 -7.3348e-001 -1.5389e+000 +2.3769e+000 -2.2051e+000 -1.6008e+000 +3.5561e+000 -3.9098e+000 -1.5770e-001 +2.8403e+000 -1.7185e+000
1773 +6.244214322e-002 +6.244214322e-002 -5.228755786e+001 -5.228755786e+001 -8.2503e-001 -1.3195e+000 +2.6928e+000 -2.1534e+000 -1.5637e+000 +3.4200e+000 -3.8287e+000 -9.7495e-002 +2.6815e+000 -1.7071e+000
2132 +3.262173543e-002 +3.262173543e-002 -5.231737826e+001 -5.231737826e+001 -8.6594e-001 -1.1852e+000 +2.6830e+000 -2.3150e+000 -1.6101e+000 +3.5481e+000 -3.8131e+000 -1.3533e-001 +2.6611e+000 -1.7506e+000
2312 +2.333559090e-002 +2.333559090e-002 -5.232666441e+001 -5.232666441e+001 -8.7006e-001 -1.1898e+000 +2.6660e+000 -2.2994e+000 -1.5362e+000 +3.4898e+000 -4.0119e+000 -1.2660e-001 +2.7246e+000 -1.7367e+000
2475 +1.476979220e-002 +1.476979220e-002 -5.233523021e+001 -5.233523021e+001 -8.8456e-001 -1.2124e+000 +2.6095e+000 -2.3735e+000 -1.5575e+000 +3.4810e+000 -3.9368e+000 -9.2963e-002 +2.6961e+000 -1.7343e+000
2546 +9.761210447e-003 +9.761210447e-003 -5.234023879e+001 -5.234023879e+001 -9.1329e-001 -1.2423e+000 +2.5169e+000 -2.3409e+000 -1.5407e+000 +3.4910e+000 -3.8940e+000 -7.6603e-002 +2.6837e+000 -1.6914e+000
3120 +5.334311170e-003 +5.334311170e-003 -5.234466569e+001 -5.234466569e+001 -9.0557e-001 -1.2209e+000 +2.5501e+000 -2.3538e+000 -1.5543e+000 +3.5389e+000 -3.9902e+000 -5.7098e-002 +2.6922e+000 -1.6889e+000
3373 +3.561271169e-003 +3.561271169e-003 -5.234643873e+001 -5.234643873e+001 -8.9934e-001 -1.2154e+000 +2.5662e+000 -2.3653e+000 -1.5551e+000 +3.5554e+000 -3.9583e+000 -5.1101e-002 +2.6655e+000 -1.6909e+000
3623 +2.253566617e-003 +2.253566617e-003 -5.234774643e+001 -5.234774643e+001 -8.9622e-001 -1.2310e+000 +2.5587e+000 -2.3488e+000 -1.5403e+000 +3.5643e+000 -3.9303e+000 -2.7041e-002 +2.6836e+000 -1.6863e+000
3840 +1.239766016e-003 +1.239766016e-003 -5.234876023e+001 -5.234876023e+001 -8.9326e-001 -1.2210e+000 +2.5662e+000 -2.3506e+000 -1.5371e+000 +3.5539e+000 -3.8943e+000 -3.1003e-002 +2.7022e+000 -1.6941e+000
3871 +9.478583309e-004 +9.478583309e-004 -5.234905214e+001 -5.234905214e+001 -8.8373e-001 -1.2219e+000 +2.5643e+000 -2.3558e+000 -1.5415e+000 +3.5569e+000 -3.8771e+000 -2.6739e-002 +2.7239e+000 -1.6985e+000
4478 +5.468500404e-004 +5.468500404e-004 -5.234945315e+001 -5.234945315e+001 -8.7919e-001 -1.2204e+000 +2.5617e+000 -2.3569e+000 -1.5403e+000 +3.5555e+000 -3.8749e+000 -1.7828e-002 +2.7507e+000 -1.7053e+000
5141 +3.885514975e-004 +3.885514975e-004 -5.234961145e+001 -5.234961145e+001 -8.8063e-001 -1.2199e+000 +2.5621e+000 -2.3539e+000 -1.5391e+000 +3.5674e+000 -3.8971e+000 -1.9848e-002 +2.7460e+000 -1.7127e+000
5783 +2.511251364e-004 +2.511251364e-004 -5.234974887e+001 -5.234974887e+001 -8.7597e-001 -1.2217e+000 +2.5674e+000 -2.3557e+000 -1.5264e+000 +3.5984e+000 -3.9053e+000 -8.5387e-003 +2.7664e+000 -1.7247e+000
6316 +1.550323226e-004 +1.550323226e-004 -5.234984497e+001 -5.234984497e+001 -8.7576e-001 -1.2219e+000 +2.5599e+000 -2.3574e+000 -1.5224e+000 +3.6055e+000 -3.9117e+000 +7.3472e-004 +2.7827e+000 -1.7266e+000
