% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.519998765e+005 +2.519998765e+005 +2.515377865e+005 +2.515377865e+005 +9.9891e+000 +1.0320e+001 +1.3820e+001 +1.3509e+001 +1.1066e+001 +1.2416e+001 +1.3658e+001 +1.4101e+001 +1.3060e+001 +1.0018e+001
3 +1.405060894e+005 +1.405060894e+005 +1.400439994e+005 +1.400439994e+005 +1.2171e+001 +5.7071e+000 +5.1522e+000 +9.9289e+000 +1.2225e+001 +1.0152e+001 +7.0924e+000 +5.3278e+000 +1.2026e+001 +1.1540e+001
4 +9.754245875e+004 +9.754245875e+004 +9.708036875e+004 +9.708036875e+004 +1.0690e+001 +1.3207e+001 +7.1069e+000 +9.4446e+000 +1.3324e+001 +9.2534e+000 +5.3496e+000 +1.4934e+001 +6.6791e+000 +6.8008e+000
15 +5.643675445e+004 +5.643675445e+004 +5.597466445e+004 +5.597466445e+004 +1.3868e+001 +1.1934e+001 +5.8678e+000 +9.3581e+000 +5.2796e+000 +7.3635e+000 +5.7434e+000 +8.8787e+000 +5.8078e+000 +1.0824e+001
54 +2.262090927e+002 +2.262090927e+002 -2.358809073e+002 -2.358809073e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
1008 +1.466388943e+002 +1.466388943e+002 -3.154511057e+002 -3.154511057e+002 +1.2861e-001 -3.2191e-001 -1.8248e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.7680e+000 +8.3842e-001 +1.0063e+000 -6.6882e-003
1529 +9.926399421e+001 +9.926399421e+001 -3.628260058e+002 -3.628260058e+002 +1.2342e-001 +3.2475e+000 -2.6472e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.5403e+000 +2.2488e+000 +1.5572e+000 +8.5214e-003
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094560892e+005 +1.094560892e+005 +1.095337492e+005 +1.095337492e+005 +1.0552e+001 +6.3205e+000 +8.9089e+000 +1.3015e+001 +8.5057e+000 +5.7857e+000 +1.0412e+001 +1.0690e+001 +5.5076e+000 +7.5395e+000
23 +9.907989706e+004 +9.907989706e+004 +9.915755706e+004 +9.915755706e+004 +5.8242e+000 +1.3444e+001 +8.2512e+000 +8.7253e+000 +8.4011e+000 +1.1251e+001 +8.4858e+000 +9.0434e+000 +5.5621e+000 +1.2292e+001
