% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.558217818e+004 +4.558217818e+004 +4.503567818e+004 +4.503567818e+004 -1.8256e+000 -4.6140e+000 +2.6008e+000 -3.3429e+000 -2.5959e+000
3 +2.184438878e+004 +2.184438878e+004 +2.129788878e+004 +2.129788878e+004 +6.7706e-001 +4.6796e+000 -4.9303e+000 -1.0331e+000 +1.8718e+000
12 +1.161659694e+004 +1.161659694e+004 +1.107009694e+004 +1.107009694e+004 +4.3808e+000 +2.0402e+000 +2.8777e-001 -1.4451e+000 +3.9917e+000
25 +1.924831797e+001 +1.924831797e+001 -5.272516820e+002 -5.272516820e+002 +1.1016e+000 -6.9397e-001 +1.3387e+000 -1.4805e+000 +1.2627e+000
156 +3.884233852e+000 +3.884233852e+000 -5.426157661e+002 -5.426157661e+002 -2.0136e+000 +3.9559e-001 +2.1180e+000 -1.6154e+000 +1.2297e+000
316 +1.950099687e+000 +1.950099687e+000 -5.445499003e+002 -5.445499003e+002 -2.0136e+000 +2.0323e+000 +2.1180e+000 -1.6154e+000 +1.2297e+000
1323 +1.578633611e+000 +1.578633611e+000 -5.449213664e+002 -5.449213664e+002 -2.1674e+000 +1.9027e+000 +2.2255e+000 -2.0428e+000 +1.0600e+000
1873 +9.430866540e-001 +9.430866540e-001 -5.455569133e+002 -5.455569133e+002 -2.0513e+000 +2.1239e+000 +2.0209e+000 -1.6266e+000 +2.2692e+000
3292 +5.470772462e-001 +5.470772462e-001 -5.459529228e+002 -5.459529228e+002 -2.0563e+000 -6.2579e-001 +2.8094e+000 -1.8853e+000 +2.1202e+000
3659 +2.461669957e-001 +2.461669957e-001 -5.462538330e+002 -5.462538330e+002 -2.1394e+000 +2.1603e+000 +2.0292e+000 -2.1465e+000 +2.0827e+000
4588 +1.206534836e-001 +1.206534836e-001 -5.463793465e+002 -5.463793465e+002 -2.1279e+000 +2.1249e+000 +2.1423e+000 -2.0728e+000 +2.1259e+000
4952 +2.594677311e-002 +2.594677311e-002 -5.464740532e+002 -5.464740532e+002 -2.1295e+000 +2.0946e+000 +2.1101e+000 -2.1182e+000 +2.0931e+000
5312 +2.136015854e-002 +2.136015854e-002 -5.464786398e+002 -5.464786398e+002 -2.0800e+000 +2.1280e+000 +2.0983e+000 -2.1070e+000 +2.1142e+000
5369 +4.504153140e-003 +4.504153140e-003 -5.464954958e+002 -5.464954958e+002 -2.0907e+000 +2.1097e+000 +2.0971e+000 -2.1101e+000 +2.1014e+000
