% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338593971e+009 +1.338593971e+009 +1.338593350e+009 +1.338593350e+009 +1.4841e+000 -4.9966e+000 +6.1940e-001 -1.6549e+000 +5.6024e-001 -3.8306e+000 +4.7167e+000 +3.8614e+000 +2.2513e+000 +2.2910e+000
3 +3.150630718e+008 +3.150630718e+008 +3.150624507e+008 +3.150624507e+008 -4.7050e+000 +4.4373e+000 +1.2914e+000 -5.8273e-001 -3.9339e+000 +1.1763e+000 +2.0850e+000 +4.3698e+000 -3.8784e+000 -4.5128e+000
5 +9.226958303e+007 +9.226958303e+007 +9.226896192e+007 +9.226896192e+007 -1.0249e+000 +1.6462e+000 -3.3622e+000 -4.5329e+000 -3.6976e+000 +3.5991e+000 -1.7828e+000 -8.8449e-001 +2.4842e-002 +1.9362e+000
16 +4.488780276e+007 +4.488780276e+007 +4.488718165e+007 +4.488718165e+007 +2.4184e+000 +8.8766e-002 +1.3317e+000 -2.8490e+000 -1.5428e+000 -2.3200e+000 -4.5145e-002 -5.1243e-001 +1.3302e+000 +5.8670e-001
20 +3.745307969e+007 +3.745307969e+007 +3.745245858e+007 +3.745245858e+007 -4.1054e+000 +3.1226e+000 +5.8941e-001 -4.0697e+000 -4.9359e+000 -2.5730e+000 -4.3149e-001 +7.7267e-001 +2.4223e+000 -1.1701e+000
150 +2.308187735e+007 +2.308187735e+007 +2.308125624e+007 +2.308125624e+007 +6.5289e-001 +3.0567e+000 +4.0174e+000 -3.4526e+000 -1.8948e-001 -3.2707e+000 +1.0691e+000 -1.6157e+000 -1.5384e+000 +8.6788e-001
449 +9.027951499e+006 +9.027951499e+006 +9.027330389e+006 +9.027330389e+006 -1.1256e-001 +4.9697e+000 +2.7613e+000 -4.0822e+000 -7.0189e-001 -2.8612e+000 +6.3236e-001 +3.8673e-001 +1.2097e+000 +7.1390e-001
590 +5.867188045e+006 +5.867188045e+006 +5.866566935e+006 +5.866566935e+006 -1.4723e+000 +3.7107e+000 +5.6177e-001 -4.2638e+000 -1.1268e+000 -2.4122e+000 -3.4757e-001 +1.2342e-001 +4.8844e-001 +7.5241e-001
637 +3.731786081e+006 +3.731786081e+006 +3.731164971e+006 +3.731164971e+006 -5.7163e-001 +4.1337e+000 +1.0127e+000 -4.8699e+000 -2.6589e+000 -3.8905e+000 +2.2001e+000 +7.3366e-002 +5.4478e-001 +1.2733e+000
797 +2.134810654e+006 +2.134810654e+006 +2.134189544e+006 +2.134189544e+006 -7.5524e-001 +3.0654e+000 +4.4879e-001 -4.4918e+000 -7.2725e-001 -2.8529e+000 +2.4276e+000 -5.2129e-001 +5.2911e-001 -2.8024e-001
865 +1.332868297e+006 +1.332868297e+006 +1.332247187e+006 +1.332247187e+006 -5.7357e-001 +3.6600e+000 +2.2967e-001 -4.3135e+000 -1.4131e+000 -1.7383e+000 +1.1329e+000 -5.5412e-001 +8.7608e-001 -8.9406e-001
1066 +8.996815515e+005 +8.996815515e+005 +8.990604415e+005 +8.990604415e+005 -3.2758e-001 +3.5683e+000 +6.8494e-001 -4.4605e+000 -1.3744e+000 -2.9485e+000 +1.1764e+000 -4.5518e-001 +9.1313e-001 -2.4613e-001
1080 +6.169834628e+005 +6.169834628e+005 +6.163623528e+005 +6.163623528e+005 -5.5929e-001 +4.2983e+000 +5.2252e-001 -4.2070e+000 -1.2913e+000 -2.7546e+000 +1.3723e+000 -4.4141e-001 +3.4780e-001 +2.9806e-002
1258 +3.610511918e+005 +3.610511918e+005 +3.604300818e+005 +3.604300818e+005 -4.5601e-001 +4.0354e+000 +6.2872e-001 -3.8938e+000 -5.2100e-001 -2.2563e+000 +1.5001e+000 -8.5229e-001 +1.2006e+000 -4.4831e-002
1471 +1.471161294e+005 +1.471161294e+005 +1.464950194e+005 +1.464950194e+005 -5.6170e-001 +3.8319e+000 +1.0204e+000 -4.2336e+000 -1.3568e+000 -2.3541e+000 +1.5706e+000 -6.1006e-001 +6.6329e-001 -1.4140e-001
