% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.247051568e+006 +3.247051568e+006 +3.246996628e+006 +3.246996628e+006 -1.8058e+000 -3.0642e+000 -2.8732e-002
4 +5.866417503e+004 +5.866417503e+004 +5.860923503e+004 +5.860923503e+004 -3.2033e-001 -2.1311e+000 -1.9917e+000
34 +1.491664496e+004 +1.491664496e+004 +1.486170496e+004 +1.486170496e+004 -4.6812e+000 +2.5521e-001 +2.7655e+000
62 +5.764985287e+003 +5.764985287e+003 +5.710045287e+003 +5.710045287e+003 -2.5084e+000 +2.8459e-001 +4.2626e+000
100 +1.250280333e+003 +1.250280333e+003 +1.195340333e+003 +1.195340333e+003 -1.8243e+000 +5.6370e-001 +5.0654e+000
311 +9.855093854e+002 +9.855093854e+002 +9.305693854e+002 +9.305693854e+002 -2.1969e+000 +1.5284e+000 +8.1528e+000
343 +2.067518914e+002 +2.067518914e+002 +1.518118914e+002 +1.518118914e+002 -1.7658e+000 +8.9539e-001 +6.2241e+000
467 +5.280323375e+001 +5.280323375e+001 -2.136766249e+000 -2.136766249e+000 -1.6825e+000 +1.2673e-001 +3.8306e+000
891 +2.345258021e+001 +2.345258021e+001 -3.148741979e+001 -3.148741979e+001 -1.6438e+000 -1.9018e-001 +2.8468e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785341957e+007 +1.785341957e+007 +1.785347870e+007 +1.785347870e+007 +6.8403e-001 -3.7894e+000 -4.5008e+000
4 +2.611850340e+006 +2.611850340e+006 +2.611909470e+006 +2.611909470e+006 +7.6702e-001 -2.4299e+000 +2.5348e+000
6 +1.555928385e+005 +1.555928385e+005 +1.556519685e+005 +1.556519685e+005 -7.5016e-001 -1.4481e-003 +4.6730e+000
46 +2.178627746e+004 +2.178627746e+004 +2.184540746e+004 +2.184540746e+004 +1.4666e+000 +7.3574e-001 -3.7719e+000
70 +3.162527244e+003 +3.162527244e+003 +3.221657244e+003 +3.221657244e+003 +4.5293e+000 -7.3977e-001 -5.3655e+000
277 +1.138628968e+003 +1.138628968e+003 +1.197758968e+003 +1.197758968e+003 +3.0081e+000 -5.3038e-002 -4.8954e+000
387 +6.797574768e+002 +6.797574768e+002 +7.388874768e+002 +7.388874768e+002 +3.5103e+000 -2.0574e-002 -5.9318e+000
570 +3.019038186e+002 +3.019038186e+002 +3.610338186e+002 +3.610338186e+002 +3.9201e+000 -2.4865e-002 -6.9670e+000
572 +2.169844493e+002 +2.169844493e+002 +2.761144493e+002 +2.761144493e+002 +4.5310e+000 -4.0523e-001 -6.8191e+000
1049 +1.476170053e+002 +1.476170053e+002 +2.067470053e+002 +2.067470053e+002 +4.6881e+000 -4.3349e-001 -7.0149e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.406722521e+005 +1.406722521e+005 +1.401807221e+005 +1.401807221e+005 -3.1049e+000 +3.4568e+000 -3.7980e+000
3 +1.947352565e+004 +1.947352565e+004 +1.898199565e+004 +1.898199565e+004 -1.2969e+000 +1.6006e+000 -3.4060e+000
74 +1.154542205e+004 +1.154542205e+004 +1.105389205e+004 +1.105389205e+004 -3.8650e+000 -2.8122e+000 +6.1524e-001
102 +5.166668586e+003 +5.166668586e+003 +4.675138586e+003 +4.675138586e+003 -3.0698e+000 -5.0304e+000 +1.0920e+000
254 +3.005057330e+003 +3.005057330e+003 +2.513527330e+003 +2.513527330e+003 -7.4856e+000 -4.2593e+000 +3.5972e+000
406 +1.393297348e+003 +1.393297348e+003 +9.017673483e+002 +9.017673483e+002 -5.7274e+000 -4.2169e+000 +2.4905e+000
603 +4.078806477e+002 +4.078806477e+002 -8.364935231e+001 -8.364935231e+001 -7.5985e+000 -5.6400e+000 +4.4197e+000
850 +1.546332939e+002 +1.546332939e+002 -3.368967061e+002 -3.368967061e+002 -6.9989e+000 -5.7519e+000 +4.0881e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.383869131e+006 +3.383869131e+006 +3.383698931e+006 +3.383698931e+006 -2.4693e+000 +8.5487e-001 -1.4935e+000
12 +9.462006105e+005 +9.462006105e+005 +9.460304105e+005 +9.460304105e+005 +1.9664e+000 -2.2143e+000 -4.4953e+000
14 +1.914218732e+005 +1.914218732e+005 +1.912516732e+005 +1.912516732e+005 -1.8926e+000 -1.4027e+000 -1.9325e+000
17 +1.516467718e+005 +1.516467718e+005 +1.514765718e+005 +1.514765718e+005 -7.7397e-001 -4.6472e+000 +9.2543e-001
56 +5.536115361e+004 +5.536115361e+004 +5.519095361e+004 +5.519095361e+004 -2.2501e+000 -1.9617e+000 -2.1128e+000
63 +2.990506895e+004 +2.990506895e+004 +2.973486895e+004 +2.973486895e+004 -2.1643e+000 -3.6111e+000 +8.0367e-001
68 +1.933995719e+004 +1.933995719e+004 +1.916975719e+004 +1.916975719e+004 -8.8997e+000 +6.1103e+000 -4.4953e+000
106 +3.810799025e+003 +3.810799025e+003 +3.640599025e+003 +3.640599025e+003 -6.8412e+000 +4.4328e+000 -4.5493e+000
408 +8.230568862e+002 +8.230568862e+002 +6.528568862e+002 +6.528568862e+002 -5.4123e+000 +7.8512e-001 -1.4159e+000
740 +4.547725607e+002 +4.547725607e+002 +2.845725607e+002 +2.845725607e+002 -5.7086e+000 +2.2971e+000 -3.0623e+000
995 +2.078927143e+002 +2.078927143e+002 +3.769271433e+001 +3.769271433e+001 -3.6239e-001 -4.8333e+000 -1.3175e-001
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.850645467e+007 +4.850645467e+007 +4.850598492e+007 +4.850598492e+007 -3.9052e+000 -3.9739e+000 -2.9993e+000
3 +3.557362290e+007 +3.557362290e+007 +3.557315315e+007 +3.557315315e+007 -2.4678e+000 +4.0352e+000 +9.9138e-001
5 +1.572526513e+007 +1.572526513e+007 +1.572479538e+007 +1.572479538e+007 -3.2226e+000 +2.8177e+000 +4.4702e+000
6 +2.214162331e+004 +2.214162331e+004 +2.167187331e+004 +2.167187331e+004 +1.2217e+000 -2.4799e+000 +3.0005e+000
62 +2.225671297e+003 +2.225671297e+003 +1.755921297e+003 +1.755921297e+003 +3.3134e+000 -5.6920e+000 -1.5689e+000
385 +1.500413061e+003 +1.500413061e+003 +1.030663061e+003 +1.030663061e+003 +3.0943e+000 -5.4693e+000 -1.1210e+000
487 +2.783264831e+002 +2.783264831e+002 -1.914235169e+002 -1.914235169e+002 +1.4780e-001 -2.6471e+000 +3.9582e+000
764 +1.098465796e+002 +1.098465796e+002 -3.599034204e+002 -3.599034204e+002 -3.7962e-001 -2.0667e+000 +4.9524e+000
966 +2.714961069e+001 +2.714961069e+001 -4.426003893e+002 -4.426003893e+002 -4.7821e-001 -2.5263e+000 +4.8029e+000
% function evaluation | noise-free fitness - Fopt (1.999100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.296384073e+006 +6.296384073e+006 +6.296583983e+006 +6.296583983e+006 +4.1578e+000 +1.2450e+000 +4.8261e+000
5 +6.104540319e+005 +6.104540319e+005 +6.106539419e+005 +6.106539419e+005 -1.8922e+000 +4.6497e+000 -1.2268e+000
27 +3.105285383e+005 +3.105285383e+005 +3.107284483e+005 +3.107284483e+005 -3.1505e+000 +2.0741e+000 +2.0944e+000
32 +1.717895070e+004 +1.717895070e+004 +1.737886070e+004 +1.737886070e+004 +2.0112e+000 +3.4106e+000 +4.6473e+000
86 +6.762270643e+003 +6.762270643e+003 +6.962180643e+003 +6.962180643e+003 -1.5330e-001 +1.0204e+000 +6.6972e+000
182 +6.254139480e+003 +6.254139480e+003 +6.454049480e+003 +6.454049480e+003 -2.8029e+000 -2.4813e+000 +9.5715e+000
544 +3.521908757e+003 +3.521908757e+003 +3.721818757e+003 +3.721818757e+003 -1.3686e+000 +5.2233e+000 -1.4002e-002
731 +2.191110040e+003 +2.191110040e+003 +2.391020040e+003 +2.391020040e+003 -4.7215e+000 +7.9582e+000 -6.1571e+000
741 +5.690778221e+002 +5.690778221e+002 +7.689878221e+002 +7.689878221e+002 -8.3814e-001 -1.1566e+000 +9.1537e+000
800 +3.580656172e+002 +3.580656172e+002 +5.579756172e+002 +5.579756172e+002 -1.4656e+000 +2.2347e+000 +4.0159e+000
