% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.303318070e+002 +6.303318070e+002 +1.630331807e+003 +1.630331807e+003 -1.7174e+000 -4.0110e+000 -2.4602e+000 -7.4625e-001 +5.9862e-001 -1.3378e+000 -1.4161e+000 -2.0460e+000 +2.6231e+000 +5.4874e-001
6 +2.440835891e+002 +2.440835891e+002 +1.244083589e+003 +1.244083589e+003 +1.9285e+000 +2.8490e+000 +1.0269e+000 -1.0508e+000 +3.7246e+000 -3.2550e+000 -6.4446e-001 -2.4478e+000 -1.0756e+000 +7.5123e-001
240 +1.567375593e+002 +1.567375593e+002 +1.156737559e+003 +1.156737559e+003 +4.1256e-001 +2.2799e+000 +1.4553e+000 +2.1403e+000 +2.2953e+000 -4.1437e+000 -1.4112e+000 +7.5313e-001 -1.6336e+000 -5.4405e-001
687 +9.094992651e+001 +9.094992651e+001 +1.090949927e+003 +1.090949927e+003 -2.2766e+000 +2.5819e+000 +1.6222e+000 +2.3168e+000 +8.0852e-001 -4.8248e+000 -1.2593e+000 +2.7846e-001 -2.7187e+000 +2.6483e-001
2625 +6.307909883e+001 +6.307909883e+001 +1.063079099e+003 +1.063079099e+003 -1.9826e+000 +2.6500e+000 +2.6580e+000 +2.4761e+000 +1.3164e-002 -4.3639e+000 -8.4283e-001 +3.2999e-001 -3.0028e+000 +1.2418e-001
4964 +3.969469354e+001 +3.969469354e+001 +1.039694694e+003 +1.039694694e+003 -1.9847e+000 +2.7221e+000 +2.6533e+000 +2.3904e+000 -2.1783e-002 -4.4475e+000 -8.5249e-001 +2.6433e-001 -3.0906e+000 -3.6142e-002
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.832684678e+002 +4.832684678e+002 +5.532984678e+002 +5.532984678e+002 -4.5372e+000 -2.9593e+000 -4.0293e+000 +3.9680e+000 +8.3020e-001 -1.6771e+000 +3.9092e-001 -4.0012e+000 +1.2366e+000 -6.4747e-001
25 +2.390375189e+002 +2.390375189e+002 +3.090675189e+002 +3.090675189e+002 +1.2772e+000 -3.9585e+000 -4.1258e+000 -9.1887e-001 -2.1845e+000 -6.6060e-001 +3.0765e-001 -2.1665e+000 -4.9602e+000 -1.0109e+000
232 +1.566985744e+002 +1.566985744e+002 +2.267285744e+002 +2.267285744e+002 -1.3702e+000 -2.7581e+000 -2.3778e+000 -1.0070e+000 +7.3325e-001 -2.0426e+000 -1.4619e+000 +1.4528e+000 -3.1753e+000 +1.0911e+000
551 +9.766473857e+001 +9.766473857e+001 +1.676947386e+002 +1.676947386e+002 +1.2146e-001 -2.8194e+000 -2.8489e+000 -2.4933e+000 -1.6952e+000 -4.0500e+000 +6.3924e-001 -4.7754e-001 -5.3748e+000 +7.1125e-001
1999 +6.122446563e+001 +6.122446563e+001 +1.312544656e+002 +1.312544656e+002 -2.1036e+000 -3.2581e+000 -3.5906e+000 -2.5025e+000 -1.3390e+000 -3.9592e+000 -5.5096e-002 +1.5166e-001 -4.1044e+000 +4.8457e-001
3250 +3.635623419e+001 +3.635623419e+001 +1.063862342e+002 +1.063862342e+002 -2.0481e+000 -3.2260e+000 -3.5157e+000 -2.4174e+000 -1.5123e+000 -4.0032e+000 -6.9042e-002 +1.3431e-002 -4.2011e+000 +4.4034e-001
4013 +2.470999949e+001 +2.470999949e+001 +9.473999949e+001 +9.473999949e+001 -2.0566e+000 -3.2328e+000 -3.4656e+000 -2.4425e+000 -1.5194e+000 -4.1698e+000 -3.7014e-002 +1.2296e-001 -4.1639e+000 +3.1926e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092115087e+003 +1.092115087e+003 +1.043895087e+003 +1.043895087e+003 -3.0582e+000 +3.8213e+000 -8.9349e-001 -3.4384e+000 +4.3828e+000 +4.2337e+000 +8.1270e-001 +1.1140e+000 -1.0448e+000 +2.3789e+000
3 +5.767335906e+002 +5.767335906e+002 +5.285135906e+002 +5.285135906e+002 +2.1314e+000 +2.3588e+000 +1.8809e+000 -1.4691e+000 +6.6506e-001 +2.1128e+000 +6.3203e-001 -3.6410e+000 -4.0485e+000 +1.9881e+000
22 +3.433676820e+002 +3.433676820e+002 +2.951476820e+002 +2.951476820e+002 +4.0735e+000 -4.7695e-001 -3.9918e+000 +2.8937e+000 +9.3641e-001 +4.8618e+000 -1.9969e+000 -2.6576e+000 -3.3367e+000 -5.9303e-001
156 +2.413829452e+002 +2.413829452e+002 +1.931629452e+002 +1.931629452e+002 -1.9564e+000 -4.6692e+000 -4.4520e+000 +4.8579e-001 -1.9138e+000 +6.3100e+000 -4.4261e+000 +2.2997e+000 -5.7214e-001 +8.8515e-001
574 +1.533207033e+002 +1.533207033e+002 +1.051007033e+002 +1.051007033e+002 +9.8053e-001 -1.5329e+000 -3.8205e+000 -1.5548e+000 -3.9954e+000 +3.5854e+000 -5.1121e+000 -5.7236e-001 -9.3439e-001 -6.5473e-001
1297 +7.689800676e+001 +7.689800676e+001 +2.867800676e+001 +2.867800676e+001 -5.9753e-001 -1.5339e+000 -3.9930e+000 +7.6733e-001 -3.2476e+000 +3.9642e+000 -4.8482e+000 +7.1116e-001 -2.4318e+000 +1.0180e+000
2198 +6.201042612e+001 +6.201042612e+001 +1.379042612e+001 +1.379042612e+001 -8.5120e-001 -1.3057e+000 -3.9198e+000 -2.3516e-001 -2.8236e+000 +4.8578e+000 -5.4686e+000 +2.4906e-001 -1.6261e+000 +7.9800e-001
4946 +3.834101702e+001 +3.834101702e+001 -9.878982981e+000 -9.878982981e+000 -9.2714e-001 -1.2612e+000 -3.8735e+000 -1.9041e-001 -2.7761e+000 +4.7426e+000 -5.5073e+000 +3.2138e-001 -1.5707e+000 +8.6847e-001
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
