% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278693144e+002 +1.278693144e+002 +2.208093144e+002 +2.208093144e+002 -3.8161e+000 +2.8182e+000 +4.6991e+000
10 +9.834562405e+001 +9.834562405e+001 +1.912856241e+002 +1.912856241e+002 +3.4731e+000 +1.9925e+000 +3.3775e+000
28 +6.175602683e+000 +6.175602683e+000 +9.911560268e+001 +9.911560268e+001 -6.3713e-001 -1.1682e+000 -4.7491e+000
225 +1.971232482e+000 +1.971232482e+000 +9.491123248e+001 +9.491123248e+001 -6.6618e-001 +1.4913e+000 +2.5640e+000
287 +1.410427107e+000 +1.410427107e+000 +9.435042711e+001 +9.435042711e+001 -1.8559e-001 -1.0220e-001 -2.4731e+000
406 +8.105351632e-001 +8.105351632e-001 +9.375053516e+001 +9.375053516e+001 -4.0517e-001 +1.7187e-001 -1.7697e+000
496 +5.347506794e-001 +5.347506794e-001 +9.347475068e+001 +9.347475068e+001 -9.5797e-002 +4.5474e-001 -3.0782e-001
642 +1.552161267e-001 +1.552161267e-001 +9.309521613e+001 +9.309521613e+001 -2.7347e-001 +7.6900e-001 +5.7328e-001
759 +7.232728923e-002 +7.232728923e-002 +9.301232729e+001 +9.301232729e+001 -2.8168e-001 +5.5484e-001 -2.0214e-001
942 +5.561366548e-002 +5.561366548e-002 +9.299561367e+001 +9.299561367e+001 -2.3836e-001 +8.8550e-001 +7.0624e-001
1206 +3.484651863e-002 +3.484651863e-002 +9.297484652e+001 +9.297484652e+001 -1.6968e-001 +7.2196e-001 +3.2637e-001
1222 +1.869831485e-002 +1.869831485e-002 +9.295869831e+001 +9.295869831e+001 -1.9584e-001 +6.6650e-001 +1.5618e-001
1312 +2.844983271e-007 +2.844983271e-007 +9.294000028e+001 +9.294000028e+001 -2.2533e-001 +7.0216e-001 +2.5678e-001
1493 +1.642465151e-007 +1.642465151e-007 +9.294000016e+001 +9.294000016e+001 -2.3741e-001 +7.1676e-001 +2.9798e-001
1893 +5.599841302e-008 +5.599841302e-008 +9.294000006e+001 +9.294000006e+001 -2.2646e-001 +7.1763e-001 +2.7585e-001
2109 +1.450348464e-008 +1.450348464e-008 +9.294000001e+001 +9.294000001e+001 -2.2279e-001 +7.2119e-001 +2.8267e-001
2705 +8.360999004e-009 +8.360999004e-009 +9.294000001e+001 +9.294000001e+001 -2.1979e-001 +7.2106e-001 +2.8069e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.641695702e+001 +4.641695702e+001 +8.176695702e+001 +8.176695702e+001 +3.1575e+000 +2.0200e+000 -1.7012e+000
5 +1.123389979e+001 +1.123389979e+001 +4.658389979e+001 +4.658389979e+001 +3.0365e+000 +7.7155e-001 -4.9551e-001
7 +4.718722032e+000 +4.718722032e+000 +4.006872203e+001 +4.006872203e+001 +3.7455e+000 +2.1786e-001 -1.1224e+000
350 +3.812355324e+000 +3.812355324e+000 +3.916235532e+001 +3.916235532e+001 +2.0583e+000 +9.1352e-001 +2.8594e+000
