% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.853683279e+001 +6.853683279e+001 +1.093168328e+002 +1.093168328e+002 -2.9439e+000 +5.6708e-001 -1.6279e+000 +3.2893e+000 -2.9199e+000
5 +5.734116111e+001 +5.734116111e+001 +9.812116111e+001 +9.812116111e+001 -2.3338e+000 +4.9736e-001 -1.5556e-001 +4.2035e+000 +1.3717e+000
7 +2.776755594e+001 +2.776755594e+001 +6.854755594e+001 +6.854755594e+001 +1.2006e+000 +2.8325e+000 +1.8158e+000 -1.8421e+000 +8.5333e-001
8 +8.642334590e+000 +8.642334590e+000 +4.942233459e+001 +4.942233459e+001 -1.7937e+000 -1.9767e-001 +2.2346e+000 +7.3473e-001 -5.5910e-002
523 +3.572662194e+000 +3.572662194e+000 +4.435266219e+001 +4.435266219e+001 -2.7137e+000 -1.5279e+000 +3.7953e+000 -2.3423e+000 -2.9644e+000
551 +2.001872540e+000 +2.001872540e+000 +4.278187254e+001 +4.278187254e+001 -2.8886e+000 -1.1775e+000 +4.1475e+000 -1.7074e+000 -3.7832e+000
653 +5.140543252e-001 +5.140543252e-001 +4.129405433e+001 +4.129405433e+001 -2.9054e+000 -2.7878e+000 +4.6403e+000 -2.2100e+000 -4.5249e+000
798 +4.813898740e-002 +4.813898740e-002 +4.082813899e+001 +4.082813899e+001 -2.9483e+000 -2.2394e+000 +4.2345e+000 -1.9791e+000 -3.8284e+000
1637 +2.338188896e-002 +2.338188896e-002 +4.080338189e+001 +4.080338189e+001 -2.7509e+000 -2.2920e+000 +4.4128e+000 -1.9529e+000 -3.9751e+000
1719 +8.087206901e-003 +8.087206901e-003 +4.078808721e+001 +4.078808721e+001 -2.6182e+000 -2.0668e+000 +4.0160e+000 -1.9669e+000 -3.6206e+000
1986 +4.915798215e-003 +4.915798215e-003 +4.078491580e+001 +4.078491580e+001 -2.3582e+000 -1.9370e+000 +3.9314e+000 -2.0150e+000 -3.4917e+000
2130 +3.690891541e-003 +3.690891541e-003 +4.078369089e+001 +4.078369089e+001 -2.3510e+000 -1.8835e+000 +3.8724e+000 -2.0191e+000 -3.6323e+000
