% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430418559e+003 +6.430418559e+003 +6.327868559e+003 +6.327868559e+003 +1.2645e+001 +1.2381e+001 +1.0079e+001
3 +1.305255551e+003 +1.305255551e+003 +1.202705551e+003 +1.202705551e+003 +5.8192e+000 +7.7352e+000 +8.6267e+000
28 +6.892794220e+002 +6.892794220e+002 +5.867294220e+002 +5.867294220e+002 +8.9950e+000 +6.2299e+000 +5.6531e+000
54 +2.503737427e-001 +2.503737427e-001 -1.022996263e+002 -1.022996263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.267723475e+003 +7.267723475e+003 +7.339413475e+003 +7.339413475e+003 +1.3950e+001 +8.5460e+000 +7.5833e+000
4 +4.735995730e+003 +4.735995730e+003 +4.807685730e+003 +4.807685730e+003 +7.2977e+000 +1.1435e+001 +8.9295e+000
8 +2.462625250e+003 +2.462625250e+003 +2.534315250e+003 +2.534315250e+003 +5.5961e+000 +6.3472e+000 +1.2941e+001
18 +9.030917824e+002 +9.030917824e+002 +9.747817824e+002 +9.747817824e+002 +7.1693e+000 +5.4720e+000 +5.4572e+000
53 +2.503737427e-001 +2.503737427e-001 +7.194037374e+001 +7.194037374e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065681545e+003 +1.065681545e+003 +1.279691545e+003 +1.279691545e+003 +1.1114e+001 +6.9305e+000 +7.1925e+000
3 +6.583420042e+002 +6.583420042e+002 +8.723520042e+002 +8.723520042e+002 +9.0508e+000 +9.7975e+000 +6.3081e+000
4 +2.209586358e+002 +2.209586358e+002 +4.349686358e+002 +4.349686358e+002 +6.1023e+000 +1.1143e+001 +7.9250e+000
15 +1.286794581e+002 +1.286794581e+002 +3.426894581e+002 +3.426894581e+002 +6.0865e+000 +1.1182e+001 +9.8577e+000
23 +7.831057871e+001 +7.831057871e+001 +2.923205787e+002 +2.923205787e+002 +5.4343e+000 +1.1383e+001 +1.2980e+001
53 +2.503737427e-001 +2.503737427e-001 +2.142603737e+002 +2.142603737e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.104956104e+003 +8.104956104e+003 +8.046476104e+003 +8.046476104e+003 +1.2850e+001 +6.8915e+000 +1.3542e+001
3 +5.560951645e+003 +5.560951645e+003 +5.502471645e+003 +5.502471645e+003 +1.2561e+001 +1.1586e+001 +1.2108e+001
4 +1.375085740e+003 +1.375085740e+003 +1.316605740e+003 +1.316605740e+003 +8.8224e+000 +1.2289e+001 +6.5288e+000
10 +5.132765367e+002 +5.132765367e+002 +4.547965367e+002 +4.547965367e+002 +6.1648e+000 +5.0733e+000 +6.7816e+000
44 +2.984702654e+002 +2.984702654e+002 +2.399902654e+002 +2.399902654e+002 +5.0334e+000 +1.1324e+001 +6.1062e+000
54 +2.503737427e-001 +2.503737427e-001 -5.822962626e+001 -5.822962626e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.644299268e+004 +2.644299268e+004 +2.582991268e+004 +2.582991268e+004 +1.4727e+001 +1.1060e+001 +1.2872e+001
3 +1.395465372e+004 +1.395465372e+004 +1.334157372e+004 +1.334157372e+004 +1.0295e+001 +1.1206e+001 +1.1141e+001
4 +9.916913936e+003 +9.916913936e+003 +9.303833936e+003 +9.303833936e+003 +8.8105e+000 +1.2035e+001 +8.7645e+000
5 +2.878845070e+003 +2.878845070e+003 +2.265765070e+003 +2.265765070e+003 +8.0057e+000 +8.4158e+000 +5.7097e+000
23 +8.707302130e+002 +8.707302130e+002 +2.576502130e+002 +2.576502130e+002 +5.0996e+000 +5.6445e+000 +6.0885e+000
54 +2.503737427e-001 +2.503737427e-001 -6.128296263e+002 -6.128296263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263850509e+004 +2.263850509e+004 +2.163850509e+004 +2.163850509e+004 +8.0766e+000 +1.4236e+001 +1.3377e+001
3 +5.277313683e+003 +5.277313683e+003 +4.277313683e+003 +4.277313683e+003 +8.8439e+000 +7.4962e+000 +8.2415e+000
39 +2.970508683e+003 +2.970508683e+003 +1.970508683e+003 +1.970508683e+003 +8.0360e+000 +7.9405e+000 +5.8964e+000
47 +1.197576634e+003 +1.197576634e+003 +1.975766338e+002 +1.975766338e+002 +5.5506e+000 +5.7007e+000 +5.4807e+000
54 +2.503737427e-001 +2.503737427e-001 -9.997496263e+002 -9.997496263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114640122e+004 +1.114640122e+004 +1.066222122e+004 +1.066222122e+004 +1.1819e+001 +8.3807e+000 +1.4556e+001
3 +5.741508502e+003 +5.741508502e+003 +5.257328502e+003 +5.257328502e+003 +1.1357e+001 +9.3763e+000 +8.2186e+000
4 +2.523653127e+003 +2.523653127e+003 +2.039473127e+003 +2.039473127e+003 +1.3167e+001 +5.1654e+000 +9.2172e+000
5 +1.443541509e+003 +1.443541509e+003 +9.593615086e+002 +9.593615086e+002 +9.1259e+000 +5.0698e+000 +7.8982e+000
55 +2.503737427e-001 +2.503737427e-001 -4.839296263e+002 -4.839296263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381881449e+004 +1.381881449e+004 +1.379377449e+004 +1.379377449e+004 +1.4182e+001 +8.5503e+000 +9.6300e+000
3 +6.902798798e+003 +6.902798798e+003 +6.877758798e+003 +6.877758798e+003 +1.1130e+001 +1.3516e+001 +6.4347e+000
5 +1.562023480e+003 +1.562023480e+003 +1.536983480e+003 +1.536983480e+003 +5.3534e+000 +5.7300e+000 +8.7935e+000
53 +2.503737427e-001 +2.503737427e-001 -2.478962626e+001 -2.478962626e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.593460794e+003 +8.593460794e+003 +8.452270794e+003 +8.452270794e+003 +1.2501e+001 +1.0258e+001 +1.3035e+001
3 +4.454093869e+003 +4.454093869e+003 +4.312903869e+003 +4.312903869e+003 +6.3465e+000 +1.1813e+001 +1.2339e+001
7 +1.526312787e+003 +1.526312787e+003 +1.385122787e+003 +1.385122787e+003 +5.8862e+000 +8.6724e+000 +7.3685e+000
13 +9.027399336e+002 +9.027399336e+002 +7.615499336e+002 +7.615499336e+002 +7.0727e+000 +5.1646e+000 +1.3650e+001
54 +2.503737427e-001 +2.503737427e-001 -1.409396263e+002 -1.409396263e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (4.889000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234817106e+004 +1.234817106e+004 +1.283707106e+004 +1.283707106e+004 +6.2025e+000 +1.4301e+001 +1.0998e+001
4 +2.105377461e+003 +2.105377461e+003 +2.594277461e+003 +2.594277461e+003 +9.2794e+000 +5.3625e+000 +6.6234e+000
53 +2.503737427e-001 +2.503737427e-001 +4.891503737e+002 +4.891503737e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
501 +7.046509668e-002 +7.046509668e-002 +4.889704651e+002 +4.889704651e+002 +3.2230e-002 -7.1191e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.190000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132290092e+004 +1.132290092e+004 +1.132409092e+004 +1.132409092e+004 +6.9368e+000 +9.5000e+000 +1.3850e+001
3 +5.167420687e+003 +5.167420687e+003 +5.168610687e+003 +5.168610687e+003 +6.4408e+000 +6.3154e+000 +1.2325e+001
9 +2.385677268e+003 +2.385677268e+003 +2.386867268e+003 +2.386867268e+003 +5.6780e+000 +9.3213e+000 +6.2129e+000
55 +2.503737427e-001 +2.503737427e-001 +1.440373743e+000 +1.440373743e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048822944e+004 +1.048822944e+004 +1.042725944e+004 +1.042725944e+004 +1.3013e+001 +1.0390e+001 +1.2768e+001
3 +7.925455351e+003 +7.925455351e+003 +7.864485351e+003 +7.864485351e+003 +1.1450e+001 +8.4660e+000 +1.3544e+001
4 +4.388928024e+003 +4.388928024e+003 +4.327958024e+003 +4.327958024e+003 +7.9524e+000 +1.0709e+001 +1.3129e+001
5 +1.220809222e+003 +1.220809222e+003 +1.159839222e+003 +1.159839222e+003 +5.7228e+000 +1.3900e+001 +8.4084e+000
28 +8.191092203e+002 +8.191092203e+002 +7.581392203e+002 +7.581392203e+002 +7.1135e+000 +5.8499e+000 +5.1810e+000
53 +2.503737427e-001 +2.503737427e-001 -6.071962626e+001 -6.071962626e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597351813e+003 +1.597351813e+003 +2.597351813e+003 +2.597351813e+003 +5.4068e+000 +1.1864e+001 +8.4235e+000
10 +5.967313942e+002 +5.967313942e+002 +1.596731394e+003 +1.596731394e+003 +6.1412e+000 +6.2973e+000 +5.0039e+000
53 +2.503737427e-001 +2.503737427e-001 +1.000250374e+003 +1.000250374e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (5.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329703126e+003 +7.329703126e+003 +7.330213126e+003 +7.330213126e+003 +1.2381e+001 +1.0336e+001 +1.2237e+001
5 +1.068387092e+003 +1.068387092e+003 +1.068897092e+003 +1.068897092e+003 +5.6529e+000 +1.4348e+001 +5.8358e+000
16 +7.321420241e+002 +7.321420241e+002 +7.326520241e+002 +7.326520241e+002 +5.9756e+000 +6.4280e+000 +9.8976e+000
19 +6.224481803e+002 +6.224481803e+002 +6.229581803e+002 +6.229581803e+002 +5.9180e+000 +6.4786e+000 +8.7378e+000
53 +2.503737427e-001 +2.503737427e-001 +7.603737427e-001 +7.603737427e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (9.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.150399324e+003 +3.150399324e+003 +3.243579324e+003 +3.243579324e+003 +1.2833e+001 +7.2327e+000 +1.3299e+001
3 +7.568798146e+002 +7.568798146e+002 +8.500598146e+002 +8.500598146e+002 +7.3675e+000 +6.7291e+000 +9.7297e+000
4 +3.812734686e+002 +3.812734686e+002 +4.744534686e+002 +4.744534686e+002 +1.1306e+001 +1.3341e+001 +8.4784e+000
5 +2.288002366e+002 +2.288002366e+002 +3.219802366e+002 +3.219802366e+002 +6.8925e+000 +1.4466e+001 +7.0585e+000
9 +6.624811511e+001 +6.624811511e+001 +1.594281151e+002 +1.594281151e+002 +1.1230e+001 +1.3190e+001 +5.8859e+000
43 +3.635170496e+001 +3.635170496e+001 +1.295317050e+002 +1.295317050e+002 +1.0605e+001 +1.3640e+001 +5.6038e+000
54 +2.503737427e-001 +2.503737427e-001 +9.343037374e+001 +9.343037374e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
