% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.904385211e+003 +5.904385211e+003 +5.852035211e+003 +5.852035211e+003 +1.4692e+001 +1.1315e+001 +6.8258e+000 +1.1813e+001 +1.0183e+001
3 +2.591087342e+003 +2.591087342e+003 +2.538737342e+003 +2.538737342e+003 +7.4593e+000 +8.8568e+000 +1.0080e+001 +1.2117e+001 +1.3165e+001
4 +2.094861274e+003 +2.094861274e+003 +2.042511274e+003 +2.042511274e+003 +1.2803e+001 +6.6473e+000 +9.4544e+000 +1.1439e+001 +6.2384e+000
10 +8.127833272e+002 +8.127833272e+002 +7.604333272e+002 +7.604333272e+002 +9.8871e+000 +1.1026e+001 +1.3206e+001 +6.3251e+000 +5.1430e+000
42 +6.160723812e+002 +6.160723812e+002 +5.637223812e+002 +5.637223812e+002 +8.4041e+000 +7.2405e+000 +1.2016e+001 +5.1843e+000 +1.1002e+001
264 +2.940939373e+002 +2.940939373e+002 +2.417439373e+002 +2.417439373e+002 +8.3736e+000 +5.7242e+000 +1.6405e+001 +1.5842e+000 +1.3701e+001
353 +2.246902639e+002 +2.246902639e+002 +1.723402639e+002 +1.723402639e+002 +6.0499e+000 +7.3277e+000 +1.2444e+001 +2.5422e+000 +8.4806e+000
468 +1.363179493e+002 +1.363179493e+002 +8.396794935e+001 +8.396794935e+001 +7.1360e+000 +5.1184e+000 +1.1949e+001 -1.3814e+000 +2.3035e+000
557 +9.806021423e+001 +9.806021423e+001 +4.571021423e+001 +4.571021423e+001 +6.8432e+000 +6.7895e+000 +1.1811e+001 -3.3354e+000 +9.3349e+000
779 +6.085823894e+001 +6.085823894e+001 +8.508238943e+000 +8.508238943e+000 +5.2048e+000 +7.1383e+000 +1.1675e+001 -3.2866e+000 +4.8814e+000
1120 +3.723326779e+001 +3.723326779e+001 -1.511673221e+001 -1.511673221e+001 -1.2481e+000 +1.0424e+001 +1.1780e+001 -4.2561e+000 +3.2873e+000
1305 +2.459127794e+001 +2.459127794e+001 -2.775872206e+001 -2.775872206e+001 -1.6189e+000 +8.6645e+000 +8.5773e+000 -5.0619e+000 +1.5581e+000
1427 +1.580275595e+001 +1.580275595e+001 -3.654724405e+001 -3.654724405e+001 -3.8134e+000 +7.5462e+000 +7.1568e+000 -4.3700e+000 +1.6006e+000
