% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.913738976e+002 +6.913738976e+002 +7.213438976e+002 +7.213438976e+002 -8.8053e-001 -3.1954e+000 +1.5175e-001
11 +5.221357317e+002 +5.221357317e+002 +5.521057317e+002 +5.521057317e+002 -2.7856e+000 -4.7524e-001 -4.6145e+000
14 +2.451314680e+002 +2.451314680e+002 +2.751014680e+002 +2.751014680e+002 +1.8509e+000 -4.9205e+000 -2.7642e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.556627201e+002 +4.556627201e+002 +4.039527201e+002 +4.039527201e+002 +1.3791e+000 +2.8643e+000 -4.9976e+000
7 +3.075729312e+002 +3.075729312e+002 +2.558629312e+002 +2.558629312e+002 -3.6895e+000 +4.8911e+000 -3.0130e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.482389133e+003 +1.482389133e+003 +1.202439133e+003 +1.202439133e+003 -3.8759e+000 +2.1786e+000 +4.1199e+000
3 +3.990402024e+002 +3.990402024e+002 +1.190902024e+002 +1.190902024e+002 +4.9944e-001 -4.6148e+000 +3.8534e+000
4 +3.343418832e+002 +3.343418832e+002 +5.439188319e+001 +5.439188319e+001 -3.5887e+000 -4.3420e+000 +1.0963e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.116668804e+002 +9.116668804e+002 +1.843656880e+003 +1.843656880e+003 -1.3444e-001 +1.8519e+000 -4.4106e+000
2 +5.456420367e+002 +5.456420367e+002 +1.477632037e+003 +1.477632037e+003 +7.8958e-001 +4.4863e+000 +2.9602e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.450664797e+003 +1.450664797e+003 +1.563974797e+003 +1.563974797e+003 -1.2028e+000 +1.2412e+000 -4.8611e+000
2 +4.302814200e+002 +4.302814200e+002 +5.435914200e+002 +5.435914200e+002 +2.6740e+000 -2.1380e+000 +4.3508e+000
6 +1.826564397e+002 +1.826564397e+002 +2.959664397e+002 +2.959664397e+002 +2.6719e+000 +2.4468e+000 -7.6775e-001
9 +1.540947263e+002 +1.540947263e+002 +2.674047263e+002 +2.674047263e+002 +1.4246e+000 +1.3334e+000 +2.3617e+000
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141552044e+003 +1.141552044e+003 +1.046362044e+003 +1.046362044e+003 +4.2951e+000 +3.8392e+000 +6.9944e-001
3 +3.115278656e+002 +3.115278656e+002 +2.163378656e+002 +2.163378656e+002 -3.2873e+000 +4.4395e+000 +3.5853e+000
% function evaluation | noise-free fitness - Fopt (-7.663000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573028365e+003 +1.573028365e+003 +1.496398365e+003 +1.496398365e+003 +4.3786e+000 +3.7483e+000 -1.3375e+000
4 +2.910708226e+002 +2.910708226e+002 +2.144408226e+002 +2.144408226e+002 -6.6598e-001 -2.8231e-001 +2.7705e+000
% function evaluation | noise-free fitness - Fopt (1.152600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137563190e+003 +1.137563190e+003 +1.252823190e+003 +1.252823190e+003 -3.1155e-001 +2.5605e+000 -2.3061e+000
4 +6.512395141e+002 +6.512395141e+002 +7.664995141e+002 +7.664995141e+002 -4.9275e+000 +1.8431e+000 -2.8396e-001
