% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.113177595e+001 +8.113177595e+001 +1.606117760e+002 +1.606117760e+002 +1.5380e+000 +3.5665e+000 -2.2770e+000 -3.0486e-001 +1.9968e+000 +5.5746e-001 -2.6455e+000 +2.2453e+000 -1.8747e-001 +8.0517e-001
26 +4.522869959e+001 +4.522869959e+001 +1.247086996e+002 +1.247086996e+002 +4.7886e+000 -2.5522e-001 -3.8702e+000 +1.2592e+000 -3.2300e+000 -1.4244e+000 -3.1662e+000 +4.2971e-001 -1.3471e+000 -3.5455e+000
129 +3.827103408e+001 +3.827103408e+001 +1.177510341e+002 +1.177510341e+002 +1.9131e+000 -4.0946e-001 +1.2154e+000 +1.2622e-003 -3.7903e+000 -1.8640e+000 +2.9306e+000 +2.6149e+000 -1.6103e+000 -7.1864e-001
305 +1.920489545e+001 +1.920489545e+001 +9.868489545e+001 +9.868489545e+001 +2.2720e+000 -2.3896e-001 +1.2629e+000 +2.2135e+000 -1.7495e+000 +1.7046e+000 +4.6969e-001 +3.8689e-001 -9.4350e-001 -5.6759e+000
467 +1.555965999e+001 +1.555965999e+001 +9.503965999e+001 +9.503965999e+001 +1.5878e+000 +9.0778e-001 +9.1572e-001 +1.9474e+000 -1.8118e+000 +1.0550e+000 +5.8394e-001 +5.5577e-001 -1.7242e+000 -5.2879e+000
652 +9.305253557e+000 +9.305253557e+000 +8.878525356e+001 +8.878525356e+001 -1.5312e+000 -5.2342e-001 -1.3223e+000 +2.6004e-001 -1.6834e+000 -2.1105e-001 -9.2034e-001 -4.9655e-001 -1.8762e+000 -3.3453e+000
701 +5.549347261e+000 +5.549347261e+000 +8.502934726e+001 +8.502934726e+001 +6.4033e-001 -3.9124e-001 +9.1572e-001 +1.9474e+000 -2.2933e+000 +1.0550e+000 -7.4460e-001 +7.3380e-001 -2.1428e+000 -2.2972e+000
730 +3.966863885e+000 +3.966863885e+000 +8.344686389e+001 +8.344686389e+001 -5.1254e-001 -1.4875e-001 -9.2692e-001 +1.9514e+000 -1.4987e+000 +2.4627e-001 +9.8408e-002 +4.9011e-002 -1.1420e+000 -3.8203e+000
841 +2.133204143e+000 +2.133204143e+000 +8.161320414e+001 +8.161320414e+001 +1.2613e-001 -3.4583e-001 -1.2903e+000 +1.5685e+000 -2.7883e+000 -1.4708e-001 -2.2928e-001 +5.2178e-001 -1.1053e+000 -3.4962e+000
1218 +1.350556364e+000 +1.350556364e+000 +8.083055636e+001 +8.083055636e+001 +3.9601e-001 -5.7920e-001 -7.3435e-001 +1.5079e+000 -2.7728e+000 -8.4309e-002 -3.1487e-001 -4.7151e-001 -1.3864e+000 -3.3453e+000
