% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.640056749e+006 +8.640056749e+006 +8.639846869e+006 +8.639846869e+006 +2.2385e+000 +1.0958e+000 -3.9282e+000 +2.7258e+000 -2.0650e+000 +1.9011e+000 -5.1259e-001 +4.4461e+000 +4.7733e+000 +2.8819e+000
5 +2.705285723e+006 +2.705285723e+006 +2.705075843e+006 +2.705075843e+006 +3.0582e+000 +3.7657e-002 -1.6030e+000 +2.9622e+000 +4.8126e+000 -4.5062e+000 -2.3310e+000 +2.9997e+000 -2.1330e+000 +3.8005e+000
6 +2.317613782e+006 +2.317613782e+006 +2.317403902e+006 +2.317403902e+006 +4.9823e+000 -3.3568e+000 -1.6782e+000 -2.1689e+000 +1.1799e+000 +4.6699e-001 -3.3457e+000 -2.8230e+000 -3.4703e+000 +3.4144e+000
12 +9.790966732e+005 +9.790966732e+005 +9.788867932e+005 +9.788867932e+005 -4.1372e-001 -4.9119e+000 -1.2896e+000 +3.9746e+000 -4.3944e+000 -1.9689e+000 -4.9984e-001 +1.4566e+000 -3.5434e-001 +1.7567e+000
241 +5.621575584e+005 +5.621575584e+005 +5.619476784e+005 +5.619476784e+005 -3.4516e-001 -1.3134e+001 +8.5239e-001 +1.0662e+001 +7.6548e+000 +2.1316e+000 +3.5565e+000 +1.4892e+000 -1.6262e+000 +1.9488e+000
294 +3.932042658e+005 +3.932042658e+005 +3.929943858e+005 +3.929943858e+005 +2.3653e+000 -1.1110e+001 +1.3938e+000 -1.7328e+000 -4.2393e+000 +3.7835e+000 +2.4411e+000 +1.1355e+000 -1.3948e+000 +2.0661e+000
371 +1.520915341e+005 +1.520915341e+005 +1.518816541e+005 +1.518816541e+005 +9.4274e-001 +9.7962e+000 -3.1455e+000 -5.8712e+000 +2.6727e+000 +5.4673e+000 +3.9993e+000 +8.2833e-001 -6.5247e-001 +2.7714e+000
551 +8.244643018e+004 +8.244643018e+004 +8.223655018e+004 +8.223655018e+004 +2.8957e+000 -8.4695e+000 -3.5621e+000 +1.0664e+001 -1.9938e+000 +4.5592e+000 +2.9596e+000 -8.7476e-001 -1.0577e+000 +2.4365e+000
732 +1.839975403e+004 +1.839975403e+004 +1.818987403e+004 +1.818987403e+004 -4.7067e-001 -9.5038e+000 +1.3939e+000 +6.5389e-001 +2.6547e+000 +3.8682e+000 +2.6116e+000 -4.5880e-001 -1.2540e+000 +2.6361e+000
1139 +1.238041804e+004 +1.238041804e+004 +1.217053804e+004 +1.217053804e+004 -9.5568e-001 -5.8301e-001 +2.1816e+000 -2.9390e+000 +4.3614e-001 +8.3825e-001 +2.5538e+000 -1.6215e-001 -1.1016e+000 +2.6034e+000
1333 +5.869444386e+003 +5.869444386e+003 +5.659564386e+003 +5.659564386e+003 +1.4371e+001 +6.3270e+000 +9.9189e-001 +3.1847e+000 +2.2455e+000 +2.5943e+000 +3.0169e+000 -1.3720e-001 -1.1115e+000 +2.5912e+000
1566 +3.909122822e+003 +3.909122822e+003 +3.699242822e+003 +3.699242822e+003 -2.1326e+000 -2.1532e+000 -2.1049e-001 +1.5537e+000 +1.4248e+000 +2.6264e+000 +2.5773e+000 -1.0286e-001 -1.0887e+000 +2.5537e+000
1888 +2.258851692e+003 +2.258851692e+003 +2.048971692e+003 +2.048971692e+003 -6.6467e-002 -7.2524e+000 -6.5793e-001 +2.9174e+000 +1.8270e+000 +2.6251e+000 +2.7289e+000 -1.0787e-001 -1.1175e+000 +2.5946e+000
1997 +1.469410210e+003 +1.469410210e+003 +1.259530210e+003 +1.259530210e+003 +1.2983e+000 -5.2019e+000 +4.6790e-001 +1.6693e+000 +1.5083e+000 +2.6840e+000 +2.3976e+000 +4.3881e-002 -1.1418e+000 +2.6018e+000
2038 +9.321708354e+002 +9.321708354e+002 +7.222908354e+002 +7.222908354e+002 -6.6467e-002 +4.6316e+000 +8.4720e+000 +2.7289e+000 +2.4187e+000 +2.6251e+000 +2.3067e+000 -1.0787e-001 -1.1175e+000 +2.5946e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.374425489e+007 +1.374425489e+007 +1.374416280e+007 +1.374416280e+007 +2.4170e+000 +2.2952e+000 +2.4104e+000 +2.5614e+000 -4.6981e+000 -2.7007e+000 +3.5027e-002 +3.4356e+000 +6.3130e-001 -1.9783e+000
3 +4.161372953e+006 +4.161372953e+006 +4.161280863e+006 +4.161280863e+006 -4.2483e+000 -1.7843e+000 -3.2131e-001 -2.8725e+000 -3.2832e+000 -1.6084e+000 +2.9028e+000 +2.8239e+000 -9.3237e-001 +3.6047e+000
11 +3.855108391e+006 +3.855108391e+006 +3.855016301e+006 +3.855016301e+006 -3.3374e+000 -3.6652e+000 +1.9015e+000 +1.5420e+000 +2.9753e+000 +2.8503e+000 -4.0784e+000 +3.4206e+000 +3.8637e+000 +2.6495e+000
20 +8.462244100e+005 +8.462244100e+005 +8.461323200e+005 +8.461323200e+005 +2.6195e+000 +6.2732e-001 -2.3409e+000 +1.7692e+000 -3.8004e+000 -2.2066e+000 -3.2637e+000 +2.6524e-001 +2.2607e+000 +1.4158e+000
118 +2.786920244e+005 +2.786920244e+005 +2.785999344e+005 +2.785999344e+005 -2.8575e+000 -2.7260e+000 -5.4887e-001 +1.7213e+000 +2.5328e+000 +2.9444e-001 -1.4653e+000 +1.2407e+000 +1.1951e-001 +1.2661e+000
246 +2.252117456e+005 +2.252117456e+005 +2.251196556e+005 +2.251196556e+005 -2.7612e+000 +2.9458e+000 -5.2743e+000 -3.6612e+000 +5.5976e+000 +2.4933e+000 -3.2555e-001 +1.9678e+000 +3.9208e-001 +1.4107e+000
348 +1.332230055e+005 +1.332230055e+005 +1.331309155e+005 +1.331309155e+005 +9.1665e+000 +8.5823e+000 -2.8325e-001 +7.5061e+000 -8.1860e+000 +1.6592e+000 -7.7494e-001 +7.9354e-001 +2.8071e-001 +1.5465e+000
