% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.411047731e+001 +2.411047731e+001 +6.489047731e+001 +6.489047731e+001 +4.7674e+000 -7.1107e-001 -3.3612e+000
3 +7.714488823e+000 +7.714488823e+000 +4.849448882e+001 +4.849448882e+001 -1.6514e+000 +3.9850e+000 +4.4551e-001
18 +5.144439832e+000 +5.144439832e+000 +4.592443983e+001 +4.592443983e+001 -2.8969e+000 -1.2986e+000 +2.8462e+000
274 +2.195103434e+000 +2.195103434e+000 +4.297510343e+001 +4.297510343e+001 +2.3153e+000 +3.3205e+000 +4.1897e+000
616 +1.536860334e+000 +1.536860334e+000 +4.231686033e+001 +4.231686033e+001 -1.8214e+000 -1.3277e+000 +2.8831e+000
687 +7.345530711e-001 +7.345530711e-001 +4.151455307e+001 +4.151455307e+001 -1.9036e+000 -1.9817e+000 +3.6727e+000
716 +1.335379874e-003 +1.335379874e-003 +4.078133538e+001 +4.078133538e+001 -2.3466e+000 -1.8187e+000 +3.8485e+000
1184 +5.895865955e-004 +5.895865955e-004 +4.078058959e+001 +4.078058959e+001 -2.3139e+000 -1.7119e+000 +3.8284e+000
1217 +1.478002762e-004 +1.478002762e-004 +4.078014780e+001 +4.078014780e+001 -2.5847e+000 -1.8381e+000 +3.9941e+000
1509 +6.412472338e-006 +6.412472338e-006 +4.078000641e+001 +4.078000641e+001 -2.4996e+000 -1.8082e+000 +3.9149e+000
1770 +1.607795070e-006 +1.607795070e-006 +4.078000161e+001 +4.078000161e+001 -2.4611e+000 -1.7801e+000 +3.8852e+000
2141 +1.111134573e-006 +1.111134573e-006 +4.078000111e+001 +4.078000111e+001 -2.4746e+000 -1.7846e+000 +3.8755e+000
2257 +4.819721511e-008 +4.819721511e-008 +4.078000005e+001 +4.078000005e+001 -2.5128e+000 -1.7832e+000 +3.8808e+000
2471 +1.997257471e-009 +1.997257471e-009 +4.078000000e+001 +4.078000000e+001 -2.5149e+000 -1.7855e+000 +3.8932e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.864054642e+001 +5.864054642e+001 +5.704054642e+001 +5.704054642e+001 -3.2272e+000 +3.5525e+000 +4.8279e+000
3 +7.328892531e+000 +7.328892531e+000 +5.728892531e+000 +5.728892531e+000 +1.2097e+000 +9.2935e-002 +1.9333e+000
73 +2.210376257e+000 +2.210376257e+000 +6.103762565e-001 +6.103762565e-001 +4.1085e+000 +2.9529e+000 +4.4250e+000
445 +1.097255096e+000 +1.097255096e+000 -5.027449039e-001 -5.027449039e-001 +4.2716e+000 +2.6441e+000 +3.8852e+000
481 +4.603581370e-001 +4.603581370e-001 -1.139641863e+000 -1.139641863e+000 +1.7489e+000 -1.3968e+000 +2.5293e-001
835 +2.214948466e-001 +2.214948466e-001 -1.378505153e+000 -1.378505153e+000 +8.7845e-001 -2.3469e+000 +1.9220e-001
994 +9.430411119e-002 +9.430411119e-002 -1.505695889e+000 -1.505695889e+000 +1.3030e+000 -2.0814e+000 +8.8190e-001
