% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.636980736e+006 +4.636980736e+006 +4.636770856e+006 +4.636770856e+006 +1.3380e+001 +1.0428e+001 +5.6428e+000
9 +2.609717378e+006 +2.609717378e+006 +2.609507498e+006 +2.609507498e+006 +1.4910e+001 +1.0685e+001 +5.2761e+000
61 +2.876548916e+005 +2.876548916e+005 +2.874450116e+005 +2.874450116e+005 +1.0307e+001 +5.4421e+000 +4.0604e+000
133 +6.489978920e+004 +6.489978920e+004 +6.468990920e+004 +6.468990920e+004 +0.0000e+000 +0.0000e+000 +3.8078e+000
173 +2.473612673e+003 +2.473612673e+003 +2.263732673e+003 +2.263732673e+003 +1.7406e+000 +0.0000e+000 +3.5996e+000
627 +6.769495458e+001 +6.769495458e+001 -1.421850454e+002 -1.421850454e+002 +2.5378e+000 +4.5139e-001 +3.5623e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.203146714e+007 +7.203146714e+007 +7.203137505e+007 +7.203137505e+007 +8.3253e+000 +5.7220e+000 +8.9027e+000
3 +2.467577754e+007 +2.467577754e+007 +2.467568545e+007 +2.467568545e+007 +6.2531e+000 +1.2709e+001 +5.1061e+000
53 +1.346713392e+004 +1.346713392e+004 +1.337504392e+004 +1.337504392e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
136 +7.193829126e+003 +7.193829126e+003 +7.101739126e+003 +7.101739126e+003 +0.0000e+000 +3.0427e+000 +0.0000e+000
152 +6.269072532e+003 +6.269072532e+003 +6.176982532e+003 +6.176982532e+003 +0.0000e+000 +3.3738e-002 +8.9302e-002
285 +2.546033927e+003 +2.546033927e+003 +2.453943927e+003 +2.453943927e+003 -3.7634e+000 +1.1667e+000 +8.9302e-002
362 +4.250677944e+002 +4.250677944e+002 +3.329777944e+002 +3.329777944e+002 -4.1091e+000 +1.9295e+000 +8.9302e-002
458 +4.298832563e+001 +4.298832563e+001 -4.910167437e+001 -4.910167437e+001 +0.0000e+000 +2.4224e+000 +8.9302e-002
835 +2.851520093e+001 +2.851520093e+001 -6.357479907e+001 -6.357479907e+001 +4.5098e+000 +2.5412e+000 +8.7406e-002
991 +9.988382158e+000 +9.988382158e+000 -8.210161784e+001 -8.210161784e+001 +5.0114e-001 +2.5232e+000 +8.9302e-002
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.627019481e+007 +7.627019481e+007 +7.627010692e+007 +7.627010692e+007 +1.2151e+001 +1.4549e+001 +1.0515e+001
3 +3.183954993e+007 +3.183954993e+007 +3.183946204e+007 +3.183946204e+007 +1.3400e+001 +7.0256e+000 +6.9163e+000
4 +1.718431390e+007 +1.718431390e+007 +1.718422601e+007 +1.718422601e+007 +1.4370e+001 +9.9211e+000 +5.3855e+000
9 +1.437000238e+007 +1.437000238e+007 +1.436991449e+007 +1.436991449e+007 +1.3306e+001 +9.6459e+000 +5.0685e+000
53 +1.835926024e+006 +1.835926024e+006 +1.835838134e+006 +1.835838134e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
75 +6.392230751e+005 +6.392230751e+005 +6.391351851e+005 +6.391351851e+005 +1.7524e+000 -3.7438e+000 +4.2534e-001
96 +2.447599441e+004 +2.447599441e+004 +2.438810441e+004 +2.438810441e+004 +1.0788e+001 +5.0768e+000 +1.4039e+000
390 +6.378100885e+003 +6.378100885e+003 +6.290210885e+003 +6.290210885e+003 -7.0189e-001 +5.5049e+000 +1.1902e+000
416 +3.166638480e+003 +3.166638480e+003 +3.078748480e+003 +3.078748480e+003 +9.3432e+000 +4.1986e+000 +1.2976e+000
482 +8.096002486e+002 +8.096002486e+002 +7.217102486e+002 +7.217102486e+002 +1.3485e+001 +4.0723e+000 +1.2284e+000
551 +3.118854155e+002 +3.118854155e+002 +2.239954155e+002 +2.239954155e+002 -1.9935e+000 +3.3138e+000 +1.2633e+000
