% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314896027e+000 +8.314896027e+000 +1.518489603e+001 +1.518489603e+001 -8.6933e-001 -2.4275e+000 +4.0237e+000 +3.5748e+000 -2.8614e-001 -3.8356e+000 -4.5780e+000 -4.0149e+000 +2.8882e-001 +3.4814e+000
6 +6.158223213e+000 +6.158223213e+000 +1.302822321e+001 +1.302822321e+001 +1.8829e+000 +1.6611e+000 +3.3447e-001 -3.4117e+000 +2.1160e+000 -1.4317e+000 -3.5827e+000 -4.4421e+000 +4.0895e+000 +4.8567e+000
443 +3.321945017e+000 +3.321945017e+000 +1.019194502e+001 +1.019194502e+001 +2.3734e-001 -1.1150e+000 +2.8712e+000 +4.7845e+000 +7.3964e-001 -1.3149e+000 -4.2837e+000 -5.7197e-001 +6.1298e-001 -3.1748e-001
15014 +2.363186812e+000 +2.363186812e+000 +9.233186812e+000 +9.233186812e+000 -8.4861e-001 +3.4006e+000 +1.5487e+000 +2.9541e+000 -1.1218e+000 -1.3838e+000 +3.9150e+000 -4.6842e-001 -5.5960e+000 -3.8604e-001
28718 +1.558941812e+000 +1.558941812e+000 +8.428941812e+000 +8.428941812e+000 -4.0624e-001 +4.0913e+000 +2.6995e+000 +3.8053e+000 -3.0254e+000 -3.8120e+000 -2.4210e+000 +7.4361e-001 -1.3346e+000 -7.3389e-001
544953 +9.613989643e-001 +9.613989643e-001 +7.831398964e+000 +7.831398964e+000 +1.6055e+000 -6.5332e-001 +2.8353e+000 -2.8790e+000 -1.9431e+000 +1.5083e-001 -3.8402e+000 +3.6761e+000 +4.4549e+000 -4.2305e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115278606e+001 +1.115278606e+001 +1.116278606e+001 +1.116278606e+001 +4.9015e-001 +3.8304e+000 -2.9334e+000 -4.9024e+000 -5.4681e-001 +2.8305e+000 +2.7907e+000 -4.1167e+000 -1.3024e+000 -3.9699e+000
8 +5.268303615e+000 +5.268303615e+000 +5.278303615e+000 +5.278303615e+000 -2.3279e-001 -1.2154e+000 +1.4746e+000 -3.1638e+000 +6.0447e-001 +9.8746e-001 -2.2070e+000 +3.0642e+000 +2.1293e-001 +6.2507e-001
70 +3.891649791e+000 +3.891649791e+000 +3.901649791e+000 +3.901649791e+000 +3.0311e+000 -4.1414e+000 -7.4605e-001 +1.2352e+000 +1.2364e+000 -8.2022e-001 +6.4096e-001 -1.9812e-004 +2.7889e+000 +8.0216e-001
2117 +1.331026545e+000 +1.331026545e+000 +1.341026545e+000 +1.341026545e+000 -3.7082e+000 +3.4567e+000 +7.7963e-002 -2.8781e+000 +4.5517e-001 -3.0183e+000 +1.6066e-001 -8.4109e-002 +1.9597e-001 -1.6678e+000
