% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080259286e+002 +2.080259286e+002 +1.988159286e+002 +1.988159286e+002 -1.3411e+000 +1.3710e+000 +2.9510e+000 +4.5063e+000 +3.4288e+000 -2.0632e+000 -4.4090e+000 +5.9427e-001 +4.2052e+000 +1.7441e+000
22 +1.280879038e+002 +1.280879038e+002 +1.188779038e+002 +1.188779038e+002 +1.4157e+000 -2.2728e+000 +1.5915e+000 +4.3392e+000 -1.7482e+000 -3.0759e+000 +4.0331e+000 +4.2251e+000 -6.9637e-002 -2.8456e+000
53 +8.865448421e+001 +8.865448421e+001 +7.944448421e+001 +7.944448421e+001 +4.0982e+000 +6.8725e+000 +3.3833e+000 -5.6940e+000 +1.6576e+000 +5.6650e+000 -1.5576e+000 +7.3103e+000 +5.6628e+000 -3.6947e+000
110 +5.647259929e+001 +5.647259929e+001 +4.726259929e+001 +4.726259929e+001 -2.5019e+000 +6.4582e+000 +3.4330e+000 +3.6032e+000 +1.7378e+000 +7.9758e+000 -6.3351e-002 +9.0842e+000 +1.1495e+001 -4.8903e+000
154 +2.552878871e+001 +2.552878871e+001 +1.631878871e+001 +1.631878871e+001 +1.3759e+000 +1.2589e+001 +5.6729e-001 -1.7352e+000 -5.2202e+000 +1.2365e+001 +7.6502e+000 +7.1217e+000 +1.0758e+001 -5.6034e+000
172 +2.422489561e+001 +2.422489561e+001 +1.501489561e+001 +1.501489561e+001 +1.8052e+000 +1.4344e+001 +2.0213e+000 -2.4041e+000 -4.9606e+000 +1.7057e+001 +1.0615e+001 +8.6694e+000 +1.2365e+001 -6.8872e+000
185 +1.322573234e+001 +1.322573234e+001 +4.015732337e+000 +4.015732337e+000 +3.4756e+000 +1.5206e+001 +3.9538e+000 +5.4960e-001 -4.8677e+000 +1.6971e+001 +9.3615e+000 +7.8496e+000 +9.8265e+000 -5.0942e+000
188 +7.248642504e+000 +7.248642504e+000 -1.961357496e+000 -1.961357496e+000 +6.9464e+000 +2.1394e+001 +8.4571e+000 +2.2730e+000 -4.5064e+000 +2.3560e+001 +1.2453e+001 +1.3713e+001 +1.6972e+001 -6.7578e+000
209 +6.189022797e+000 +6.189022797e+000 -3.020977203e+000 -3.020977203e+000 +1.0516e+001 +3.3892e+001 +1.4596e+001 +3.0564e+000 -4.2806e+000 +3.6964e+001 +1.8149e+001 +1.9325e+001 +2.6027e+001 -8.1081e+000
238 +1.387538958e+000 +1.387538958e+000 -7.822461042e+000 -7.822461042e+000 +8.7146e+000 +1.9621e+001 +7.3537e+000 +4.3560e+000 -9.1356e+000 +1.7266e+001 +2.1276e+001 +1.6181e+001 +2.8976e+001 -7.7508e+000
251 +1.525804064e-001 +1.525804064e-001 -9.057419594e+000 -9.057419594e+000 +1.2723e+001 +2.5287e+001 +8.8163e+000 +4.9292e+000 -1.3885e+001 +2.1104e+001 +2.9717e+001 +1.8402e+001 +3.5185e+001 -9.0122e+000
255 -7.105427358e-015 -7.105427358e-015 -9.210000000e+000 -9.210000000e+000 +7.6603e+000 +2.1074e+001 +7.2771e+000 +5.0070e+000 -5.9754e+000 +1.7006e+001 +1.6292e+001 +1.5152e+001 +2.6008e+001 -8.0904e+000
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348451671e+002 +1.348451671e+002 +7.908351671e+002 +7.908351671e+002 -3.0522e-001 +3.9533e+000 -1.8765e+000 -4.9501e+000 -1.4469e+000 -4.0952e+000 +2.1168e+000 +2.2802e-001 -4.3552e+000 -3.8443e+000
71 +8.208635860e+001 +8.208635860e+001 +7.380763586e+002 +7.380763586e+002 -1.0642e+000 +5.6612e+000 -6.2112e+000 +5.3348e+000 -2.7027e+000 -6.2550e+000 -6.6560e+000 +3.1337e+000 +6.0295e-001 -4.8709e+000
