% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.049240472e+003 +5.049240472e+003 +4.587150472e+003 +4.587150472e+003 +6.2187e+000 +1.0898e+001 +1.0200e+001 +1.0781e+001 +5.3137e+000
4 +2.883387847e+003 +2.883387847e+003 +2.421297847e+003 +2.421297847e+003 +1.1195e+001 +7.6463e+000 +6.0196e+000 +8.8176e+000 +5.2679e+000
212 +1.999135404e+003 +1.999135404e+003 +1.537045404e+003 +1.537045404e+003 +1.4115e+001 +1.0840e+001 +1.2309e+001 +3.7360e+000 +5.6899e+000
296 +1.289876087e+003 +1.289876087e+003 +8.277860875e+002 +8.277860875e+002 +9.2560e+000 +4.1942e+000 +9.2715e+000 +6.2681e+000 +1.5638e+000
346 +7.013912314e+002 +7.013912314e+002 +2.393012314e+002 +2.393012314e+002 +6.2187e+000 +1.0898e+001 +7.3977e+000 +4.4576e+000 +2.8229e+000
349 +5.825812761e+002 +5.825812761e+002 +1.204912761e+002 +1.204912761e+002 +4.9735e+000 +1.1206e+001 +6.0196e+000 +4.2369e+000 +1.6552e+000
543 +2.943123560e+002 +2.943123560e+002 -1.677776440e+002 -1.677776440e+002 +7.7717e+000 +5.9051e+000 +2.7196e+000 +3.9514e+000 +9.6521e-001
574 +2.466901397e+002 +2.466901397e+002 -2.153998603e+002 -2.153998603e+002 +2.4677e+000 +6.0491e+000 +4.2713e+000 +4.1327e+000 +8.4282e-001
640 +1.529790384e+002 +1.529790384e+002 -3.091109616e+002 -3.091109616e+002 +5.3942e+000 +4.7741e+000 +1.3185e+000 +2.0304e+000 +1.3119e+000
790 +9.075610942e+001 +9.075610942e+001 -3.713338906e+002 -3.713338906e+002 +4.0997e+000 +3.1043e+000 +7.2009e-001 +1.6225e+000 +1.3748e+000
871 +4.767084452e+001 +4.767084452e+001 -4.144191555e+002 -4.144191555e+002 -2.1278e+000 +5.0480e+000 +2.1104e+000 +1.8327e+000 +3.0228e+000
1046 +1.586027761e+001 +1.586027761e+001 -4.462297224e+002 -4.462297224e+002 -1.4136e+000 +2.2261e+000 +1.6453e+000 +1.6262e+000 +1.6264e+000
1226 +9.464962330e+000 +9.464962330e+000 -4.526250377e+002 -4.526250377e+002 -1.3847e+000 +2.9542e+000 +1.6115e+000 +1.2113e+000 +2.2655e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.640526784e+004 +1.640526784e+004 +1.648292784e+004 +1.648292784e+004 +6.0043e+000 +1.2593e+001 +1.1772e+001 +6.6087e+000 +7.0284e+000
10 +9.793329499e+003 +9.793329499e+003 +9.870989499e+003 +9.870989499e+003 +8.6779e+000 +6.3265e+000 +6.8288e+000 +8.8399e+000 +6.1279e+000
82 +1.972675596e+003 +1.972675596e+003 +2.050335596e+003 +2.050335596e+003 +1.0985e+001 +4.2929e+000 +8.9507e+000 +5.1411e+000 +1.7811e+000
355 +1.216039139e+003 +1.216039139e+003 +1.293699139e+003 +1.293699139e+003 +8.2135e+000 +4.6485e-001 +8.7196e+000 +5.8918e+000 -2.9752e+000
370 +9.579357376e+002 +9.579357376e+002 +1.035595738e+003 +1.035595738e+003 +6.6699e+000 +8.3286e+000 +5.8905e+000 +6.0064e+000 -7.8433e-001
438 +5.514341500e+002 +5.514341500e+002 +6.290941500e+002 +6.290941500e+002 +1.1292e+001 +4.7718e+000 +3.0888e+000 +5.8993e+000 +4.2472e-001
511 +3.213045572e+002 +3.213045572e+002 +3.989645572e+002 +3.989645572e+002 +1.1183e+001 +3.7446e+000 +2.8447e+000 +5.5042e+000 -1.8340e+000
587 +1.722147246e+002 +1.722147246e+002 +2.498747246e+002 +2.498747246e+002 +6.0839e+000 +3.7446e+000 -3.6074e+000 +5.5042e+000 -1.8340e+000
661 +1.111409220e+002 +1.111409220e+002 +1.888009220e+002 +1.888009220e+002 +7.3905e+000 +1.1074e+000 -3.6074e+000 +5.3702e+000 -1.8340e+000
735 +8.857178133e+001 +8.857178133e+001 +1.662317813e+002 +1.662317813e+002 +7.4856e+000 +7.3170e-001 -3.7688e+000 +5.2385e+000 -2.0553e+000
914 +4.210944454e+001 +4.210944454e+001 +1.197694445e+002 +1.197694445e+002 +6.6398e+000 +5.2865e-001 -2.0783e-001 +3.8215e+000 -2.4950e+000
1173 +3.746040941e+001 +3.746040941e+001 +1.151204094e+002 +1.151204094e+002 +5.4392e+000 +1.1727e+000 +4.8854e-001 +2.9191e+000 -3.1315e+000
1301 +1.136982864e+001 +1.136982864e+001 +8.902982864e+001 +8.902982864e+001 +4.4308e+000 -8.6408e-002 -1.8960e+000 +3.2807e+000 -2.4254e+000
2057 +8.413961171e+000 +8.413961171e+000 +8.607396117e+001 +8.607396117e+001 +2.4306e+000 -1.2390e-002 -7.1967e-001 +2.8449e+000 -2.0757e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085266597e+004 +1.085266597e+004 +1.096834597e+004 +1.096834597e+004 +7.1899e+000 +6.5585e+000 +1.0628e+001 +8.5628e+000 +5.2409e+000
80 +7.320218934e+003 +7.320218934e+003 +7.435898934e+003 +7.435898934e+003 +4.0306e+000 +5.4518e+000 +8.7660e+000 +9.3975e+000 +3.6626e+000
117 +5.296628325e+003 +5.296628325e+003 +5.412308325e+003 +5.412308325e+003 +1.1238e+001 +7.4932e+000 +1.2574e+001 +6.7268e+000 +1.8830e+000
118 +3.034344469e+003 +3.034344469e+003 +3.150024469e+003 +3.150024469e+003 +1.2525e+001 +6.3098e+000 +1.1786e+001 +8.0938e+000 -4.3052e+000
135 +2.014764767e+003 +2.014764767e+003 +2.130444767e+003 +2.130444767e+003 +1.1636e+001 +4.7791e+000 +7.2801e+000 +6.4040e+000 +1.4033e+000
314 +1.324605276e+003 +1.324605276e+003 +1.440285276e+003 +1.440285276e+003 +1.5287e+001 +3.8979e+000 +9.1455e+000 +6.4473e+000 -3.8473e+000
386 +7.785185401e+002 +7.785185401e+002 +8.941985401e+002 +8.941985401e+002 +8.5106e+000 +4.3638e+000 +7.1900e+000 +5.4700e+000 -4.7475e+000
390 +4.278378794e+002 +4.278378794e+002 +5.435178794e+002 +5.435178794e+002 +1.0552e+001 +2.7371e+000 +2.7594e+000 +5.2642e+000 -5.6601e+000
461 +3.651927224e+002 +3.651927224e+002 +4.808727224e+002 +4.808727224e+002 +1.0192e+001 +3.0842e+000 +2.7594e+000 +5.2642e+000 -1.8281e+000
