% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.260972425e+002 +4.260972425e+002 -3.599275752e+001 -3.599275752e+001 -2.9002e+000 -4.3511e+000 +4.1709e+000 +3.8487e+000 +1.3460e+000 +1.5122e+000 -2.5997e+000 -5.0293e-001 +8.4750e-002 +1.7788e+000
9 +3.512167252e+002 +3.512167252e+002 -1.108732748e+002 -1.108732748e+002 -3.6391e+000 -4.3704e+000 +8.1859e-001 +2.2971e+000 +2.2054e+000 +4.7761e+000 +2.5827e+000 +8.7007e-002 +4.6570e+000 -2.0967e+000
31 +2.415428187e+002 +2.415428187e+002 -2.205471813e+002 -2.205471813e+002 +2.1479e+000 +2.2514e+000 +8.6552e-001 +2.9952e-001 -1.4438e+000 +4.5869e+000 +3.6478e+000 +2.3126e+000 +6.3201e-001 +5.3449e-001
175 +1.379486819e+002 +1.379486819e+002 -3.241413181e+002 -3.241413181e+002 -2.2982e+000 +3.6560e+000 +5.0100e+000 -2.6590e+000 +9.5621e-001 -1.8837e-002 +2.0716e+000 +2.0919e+000 +4.9819e-001 -6.0754e-001
600 +9.963751237e+001 +9.963751237e+001 -3.624524876e+002 -3.624524876e+002 -3.3813e+000 +4.1325e+000 +1.3218e+000 +1.8923e+000 +2.8452e+000 +7.9515e-001 +2.3777e+000 +3.0697e+000 -3.7871e-001 -5.9487e-002
983 +5.538037914e+001 +5.538037914e+001 -4.067096209e+002 -4.067096209e+002 -2.2362e+000 +7.2602e-001 -1.7606e-001 +1.4293e+000 +2.2950e+000 +1.2662e+000 +1.2136e+000 +2.6017e+000 +2.5204e+000 +6.2679e-002
1515 +3.972879679e+001 +3.972879679e+001 -4.223612032e+002 -4.223612032e+002 -2.3794e+000 +3.0658e+000 +2.2400e+000 +1.4454e+000 +1.6113e+000 +1.4942e+000 +1.9610e+000 +2.5473e+000 +2.1194e+000 +6.9380e-001
2326 +2.448765306e+001 +2.448765306e+001 -4.376023469e+002 -4.376023469e+002 -2.4294e+000 +3.2941e+000 +2.1902e+000 +1.5312e+000 +1.5701e+000 +1.7047e+000 +2.0790e+000 +2.5863e+000 +2.2527e+000 +7.8868e-001
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.035858106e+003 +7.035858106e+003 +7.113518106e+003 +7.113518106e+003 +4.1481e-001 -2.4598e-001 +1.8680e-001 +2.0449e-001 -1.7591e+000 +2.1551e+000 -4.5016e+000 -2.7953e+000 -3.0517e+000 +3.9110e+000
3 +4.492808402e+002 +4.492808402e+002 +5.269408402e+002 +5.269408402e+002 +3.2793e+000 +1.3029e+000 -3.3755e-002 -2.2966e-001 -4.4730e+000 +1.2396e+000 +3.5703e+000 -3.4998e+000 +3.1330e+000 -4.8935e+000
9 +3.579425328e+002 +3.579425328e+002 +4.356025328e+002 +4.356025328e+002 +4.7526e+000 +3.9669e+000 +6.4605e-001 -1.7050e+000 -3.4844e+000 -3.5433e+000 +2.1626e+000 +9.3774e-001 -3.5889e-001 -1.7100e+000
95 +2.472095126e+002 +2.472095126e+002 +3.248695126e+002 +3.248695126e+002 -1.3768e+000 -1.8680e+000 +2.1495e+000 -4.3267e+000 -3.1411e+000 -5.4160e-001 +1.9527e+000 -1.1230e+000 +1.2212e+000 -3.1573e+000
