% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068174315e+005 +1.068174315e+005 +1.069412615e+005 +1.069412615e+005 +1.1377e+000 +4.1728e+000 +2.5617e+000 -7.0468e-001 -3.9458e+000
3 +1.978608582e+003 +1.978608582e+003 +2.102438582e+003 +2.102438582e+003 -1.2238e+000 +1.5391e+000 -6.8953e-001 +8.7103e-001 +1.1990e+000
141 +3.599981999e+002 +3.599981999e+002 +4.838281999e+002 +4.838281999e+002 -1.7031e+000 -6.5003e-001 -6.8137e-001 +1.4719e+000 -6.1723e-001
451 +2.168185864e+002 +2.168185864e+002 +3.406485864e+002 +3.406485864e+002 +8.4853e-001 +4.1693e-001 +5.4076e-001 -5.6091e-002 +3.5389e-001
481 +7.051465039e+001 +7.051465039e+001 +1.943446504e+002 +1.943446504e+002 -5.0987e-001 -6.6449e-002 +2.6511e-001 +4.8527e-001 -1.8863e-001
531 +1.727539379e+001 +1.727539379e+001 +1.411053938e+002 +1.411053938e+002 -5.0987e-001 -6.6449e-002 -9.4736e-001 +4.8527e-001 -1.8863e-001
1472 +6.886687946e+000 +6.886687946e+000 +1.307166879e+002 +1.307166879e+002 -6.0765e-001 +2.4136e-001 -1.1456e+000 +2.9803e-001 -1.6309e-001
2106 +5.022267712e+000 +5.022267712e+000 +1.288522677e+002 +1.288522677e+002 -4.1605e-001 +5.3443e-001 -5.9220e-001 +1.5925e-002 -2.8948e-001
2403 +3.970783669e+000 +3.970783669e+000 +1.278007837e+002 +1.278007837e+002 -3.4911e-001 +6.1724e-001 -5.4409e-001 +3.1498e-002 -3.1219e-001
3800 +2.464442580e+000 +2.464442580e+000 +1.262944426e+002 +1.262944426e+002 -1.5781e-001 +6.5963e-001 -1.6905e-001 +2.3474e-001 -2.3188e-001
5876 +1.408430092e+000 +1.408430092e+000 +1.252384301e+002 +1.252384301e+002 -5.4231e-002 +5.6187e-001 +1.2327e-001 +3.4409e-001 -1.9326e-001
7300 +9.891211269e-001 +9.891211269e-001 +1.248191211e+002 +1.248191211e+002 -3.9289e-002 +4.2102e-001 +2.9485e-001 +3.7366e-001 -1.6333e-001
8757 +6.157948028e-001 +6.157948028e-001 +1.244457948e+002 +1.244457948e+002 +2.1756e-002 +2.6294e-001 +4.4444e-001 +3.5611e-001 -1.1618e-001
12577 +3.978700005e-001 +3.978700005e-001 +1.242278700e+002 +1.242278700e+002 +6.3263e-002 +1.2961e-001 +5.2099e-001 +3.0762e-001 -8.1615e-002
24644 +2.511710674e-001 +2.511710674e-001 +1.240811711e+002 +1.240811711e+002 +1.1915e-001 +9.6679e-003 +5.9110e-001 +2.6092e-001 -3.5859e-002
64044 +1.584198330e-001 +1.584198330e-001 +1.239884198e+002 +1.239884198e+002 +1.7362e-001 -9.6371e-002 +6.4254e-001 +2.1059e-001 +7.1693e-003
124742 +9.998440306e-002 +9.998440306e-002 +1.239299844e+002 +1.239299844e+002 +2.2197e-001 -1.8449e-001 +6.8092e-001 +1.6356e-001 +4.7847e-002
200612 +6.309261055e-002 +6.309261055e-002 +1.238930926e+002 +1.238930926e+002 +2.6409e-001 -2.5801e-001 +7.1003e-001 +1.2179e-001 +8.3429e-002
285283 +3.980075832e-002 +3.980075832e-002 +1.238698008e+002 +1.238698008e+002 +3.0075e-001 -3.1722e-001 +7.3143e-001 +8.5512e-002 +1.1435e-001
381919 +2.510702567e-002 +2.510702567e-002 +1.238551070e+002 +1.238551070e+002 +3.3114e-001 -3.6587e-001 +7.4793e-001 +5.5128e-002 +1.4049e-001
484534 +1.584221735e-002 +1.584221735e-002 +1.238458422e+002 +1.238458422e+002 +3.5655e-001 -4.0481e-001 +7.6071e-001 +2.9779e-002 +1.6232e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.510905168e+004 +7.510905168e+004 +7.515656168e+004 +7.515656168e+004 +2.1008e+000 +3.3863e+000 -3.7582e+000 +3.9948e+000 +3.5704e+000
4 +1.961962827e+004 +1.961962827e+004 +1.966713827e+004 +1.966713827e+004 +3.0371e+000 +2.0071e+000 -4.3322e-001 +2.1648e+000 +3.4608e+000
8 +9.717644126e+003 +9.717644126e+003 +9.765154126e+003 +9.765154126e+003 +1.4157e+000 -1.0418e+000 +2.0803e+000 -1.4868e+000 -3.4244e+000
38 +3.663446297e+003 +3.663446297e+003 +3.710956297e+003 +3.710956297e+003 -2.0298e-003 +1.4224e+000 -2.8901e-002 +2.1743e+000 -1.7253e+000
145 +2.307031835e+003 +2.307031835e+003 +2.354541835e+003 +2.354541835e+003 -2.1491e+000 -2.7256e+000 +1.9219e+000 -9.3404e-001 +3.4873e-001
178 +3.980988920e+002 +3.980988920e+002 +4.456088920e+002 +4.456088920e+002 -8.2262e-001 -3.0050e-001 -8.0387e-001 +4.5743e-001 -2.1072e-001
289 +1.279460795e+002 +1.279460795e+002 +1.754560795e+002 +1.754560795e+002 +2.0267e-002 -3.0742e-001 +6.0878e-002 -3.3771e-001 -3.4994e-001
620 +7.773089574e+001 +7.773089574e+001 +1.252408957e+002 +1.252408957e+002 -3.8628e-001 +6.3688e-001 -7.9451e-001 -1.7062e-001 +2.6614e-001
642 +3.640690381e+001 +3.640690381e+001 +8.391690381e+001 +8.391690381e+001 -7.5241e-001 -4.1157e-001 +5.7070e-001 +7.0214e-001 +5.0074e-002
1049 +1.305699255e+001 +1.305699255e+001 +6.056699255e+001 +6.056699255e+001 -2.0041e-001 -2.0329e-001 +5.8628e-001 +3.6089e-001 -1.8557e-001
1470 +9.930530958e+000 +9.930530958e+000 +5.744053096e+001 +5.744053096e+001 -3.8628e-001 -3.1907e-001 +7.7413e-001 +2.8161e-001 +7.4844e-002
1779 +4.431685763e+000 +4.431685763e+000 +5.194168576e+001 +5.194168576e+001 -4.3358e-001 +2.2442e-001 -1.0583e-001 -3.4043e-002 +6.4877e-002
