% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.556674434e+001 +3.556674434e+001 -6.698325566e+001 -6.698325566e+001 +2.0713e+000 +2.4958e+000 -4.0758e-001
5 +1.413987373e+001 +1.413987373e+001 -8.841012627e+001 -8.841012627e+001 -3.4071e+000 +4.8605e+000 +1.1869e+000
6 +3.351703951e+000 +3.351703951e+000 -9.919829605e+001 -9.919829605e+001 +1.7578e+000 -2.0457e+000 -5.2603e-001
44 +1.062883766e+000 +1.062883766e+000 -1.014871162e+002 -1.014871162e+002 -1.6557e+000 +1.3408e+000 -1.0074e+000
310 +2.831774067e-001 +2.831774067e-001 -1.022668226e+002 -1.022668226e+002 -2.1293e-001 -1.0991e+000 +1.4262e+000
488 +1.775267939e-001 +1.775267939e-001 -1.023724732e+002 -1.023724732e+002 -7.3795e-001 -5.2502e-001 +1.1412e+000
5207 +1.583240122e-001 +1.583240122e-001 -1.023916760e+002 -1.023916760e+002 -7.3725e-001 -5.2519e-001 +1.1414e+000
5526 +9.441364356e-002 +9.441364356e-002 -1.024555864e+002 -1.024555864e+002 -3.4779e-002 -1.9332e-002 +1.2390e+000
5848 +3.374529686e-002 +3.374529686e-002 -1.025162547e+002 -1.025162547e+002 +8.8879e-002 +1.4886e-001 -1.5261e-001
8483 +2.483536127e-002 +2.483536127e-002 -1.025251646e+002 -1.025251646e+002 +4.3418e-002 +2.0214e-001 -2.2001e-001
9358 +4.307157972e-003 +4.307157972e-003 -1.025456928e+002 -1.025456928e+002 +2.1835e-002 +1.7396e-001 -4.8945e-001
10329 +2.258133989e-003 +2.258133989e-003 -1.025477419e+002 -1.025477419e+002 -4.7163e-003 +2.0775e-001 -5.2864e-001
10550 +1.228138972e-003 +1.228138972e-003 -1.025487719e+002 -1.025487719e+002 -4.2701e-002 +2.4674e-001 -5.6819e-001
10624 +7.137568579e-004 +7.137568579e-004 -1.025492862e+002 -1.025492862e+002 -6.1538e-002 +2.6930e-001 -5.8894e-001
10628 +6.108759547e-004 +6.108759547e-004 -1.025493891e+002 -1.025493891e+002 -6.6173e-002 +2.7319e-001 -5.9207e-001
10724 +3.941537507e-004 +3.941537507e-004 -1.025496058e+002 -1.025496058e+002 -1.0051e-001 +3.1096e-001 -6.2854e-001
10872 +7.383051847e-005 +7.383051847e-005 -1.025499262e+002 -1.025499262e+002 -1.4824e-001 +3.6294e-001 -6.7143e-001
10972 +1.450977970e-005 +1.450977970e-005 -1.025499855e+002 -1.025499855e+002 -1.5230e-001 +3.6461e-001 -6.7123e-001
11032 +3.392939945e-006 +3.392939945e-006 -1.025499966e+002 -1.025499966e+002 -2.0267e-001 +4.1559e-001 -7.1820e-001
11071 +2.101177813e-006 +2.101177813e-006 -1.025499979e+002 -1.025499979e+002 -1.8530e-001 +3.9645e-001 -6.9946e-001
11171 +1.542605062e-006 +1.542605062e-006 -1.025499985e+002 -1.025499985e+002 -2.0643e-001 +4.1683e-001 -7.1753e-001
11643 +2.096314091e-007 +2.096314091e-007 -1.025499998e+002 -1.025499998e+002 -2.1021e-001 +4.2182e-001 -7.2270e-001
12600 +1.444451954e-007 +1.444451954e-007 -1.025499999e+002 -1.025499999e+002 -2.1494e-001 +4.2643e-001 -7.2705e-001
12889 +8.748379798e-008 +8.748379798e-008 -1.025499999e+002 -1.025499999e+002 -2.1905e-001 +4.3010e-001 -7.3033e-001
12929 +1.263254035e-008 +1.263254035e-008 -1.025500000e+002 -1.025500000e+002 -2.1168e-001 +4.2261e-001 -7.2390e-001
13025 +6.318870760e-009 +6.318870760e-009 -1.025500000e+002 -1.025500000e+002 -2.0986e-001 +4.2102e-001 -7.2256e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.821527322e+001 +4.821527322e+001 +1.199052732e+002 +1.199052732e+002 -2.5500e+000 -2.7924e+000 +1.6665e+000
7 +2.435077839e+001 +2.435077839e+001 +9.604077839e+001 +9.604077839e+001 -2.7270e+000 +4.8046e-001 -2.8407e+000
9 +9.693300772e+000 +9.693300772e+000 +8.138330077e+001 +8.138330077e+001 +1.6986e+000 +1.9958e+000 +9.2884e-001
31 +4.200266780e+000 +4.200266780e+000 +7.589026678e+001 +7.589026678e+001 -1.2736e+000 -1.1964e+000 -2.3002e+000
176 +1.310039191e+000 +1.310039191e+000 +7.300003919e+001 +7.300003919e+001 -2.5528e+000 +1.3849e+000 +4.9426e-001
431 +7.045296495e-001 +7.045296495e-001 +7.239452965e+001 +7.239452965e+001 +7.0762e-001 -9.5323e-002 -6.3254e-001
1320 +4.057953241e-001 +4.057953241e-001 +7.209579532e+001 +7.209579532e+001 +7.0601e-001 -7.8114e-001 -4.0712e-001
1369 +2.793778800e-001 +2.793778800e-001 +7.196937788e+001 +7.196937788e+001 +2.3012e+000 -1.7025e+000 -2.4972e+000
3166 +1.321170345e-001 +1.321170345e-001 +7.182211703e+001 +7.182211703e+001 +2.4345e+000 -1.7929e+000 -2.5547e+000
4483 +4.242084821e-002 +4.242084821e-002 +7.173242085e+001 +7.173242085e+001 +3.5710e+000 -2.5081e+000 -4.1655e+000
10011 +3.806329539e-002 +3.806329539e-002 +7.172806330e+001 +7.172806330e+001 +3.5730e+000 -2.5093e+000 -4.1680e+000
11563 +2.431773887e-002 +2.431773887e-002 +7.171431774e+001 +7.171431774e+001 +3.5816e+000 -2.5134e+000 -4.1798e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.908411712e+001 +5.908411712e+001 +2.730941171e+002 +2.730941171e+002 -4.4516e+000 -3.4113e-001 -1.4209e-001
3 +8.189691494e+000 +8.189691494e+000 +2.221996915e+002 +2.221996915e+002 +2.6226e+000 +1.5373e-001 -1.2958e+000
