% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888799709e+007 +2.888799709e+007 +2.888778721e+007 +2.888778721e+007 +1.6816e+000 -5.4297e-001 -2.1345e+000 -1.2492e+000 -2.7337e+000 -9.2754e-001 +8.6518e-001 +3.1272e+000 -3.1292e+000 -2.8336e+000
3 +1.021560495e+007 +1.021560495e+007 +1.021539507e+007 +1.021539507e+007 +4.9745e+000 -3.0495e+000 +2.4127e+000 -3.6196e+000 -2.6568e+000 -9.0444e-001 +3.5550e+000 -3.6441e-001 +4.5796e+000 +4.4846e+000
8 +3.595781719e+006 +3.595781719e+006 +3.595571839e+006 +3.595571839e+006 -4.8482e+000 -3.6177e+000 -4.1439e+000 -8.0003e-001 +1.9571e+000 -2.3514e+000 -2.9084e+000 +1.3450e+000 -3.3267e+000 +4.1820e+000
36 +2.449013512e+006 +2.449013512e+006 +2.448803632e+006 +2.448803632e+006 +4.9372e+000 -2.4590e+000 +4.5103e+000 +1.4923e+000 +3.4626e+000 +2.1821e+000 +3.3523e-001 +8.4797e-003 -4.1538e+000 +1.8350e+000
62 +1.277904071e+006 +1.277904071e+006 +1.277694191e+006 +1.277694191e+006 -3.5827e+000 +2.5308e+000 -8.8095e-001 -1.1756e+000 -5.6836e+000 -4.1297e+000 +3.9217e+000 +2.2172e+000 -3.7851e-001 +1.6987e+000
72 +2.067264148e+005 +2.067264148e+005 +2.065165348e+005 +2.065165348e+005 -3.3508e-001 +4.1695e+000 +1.1371e-001 +4.0925e+000 +2.9147e+000 +1.4182e-001 +5.1056e+000 -1.4472e+000 -9.8495e-001 +2.5104e+000
428 +1.355103788e+005 +1.355103788e+005 +1.353004988e+005 +1.353004988e+005 +2.4468e-001 +5.8637e+000 -2.9425e+000 +1.1993e+001 +7.1483e+000 +2.2217e+000 +4.5627e+000 +3.0481e-001 -1.5637e+000 +2.6808e+000
466 +8.644438417e+004 +8.644438417e+004 +8.623450417e+004 +8.623450417e+004 -5.5860e+000 +1.4196e+001 -7.8266e-001 -1.7966e+000 -3.2764e-001 +4.3228e+000 +3.9668e+000 -2.4245e-001 -7.2680e-001 +2.4617e+000
626 +3.227416688e+004 +3.227416688e+004 +3.206428688e+004 +3.206428688e+004 -7.7560e+000 +9.6916e+000 +3.4300e+000 +5.9147e+000 +4.8658e+000 +1.1750e+000 +2.0623e+000 +1.9390e-001 -8.4292e-001 +2.5904e+000
1152 +8.000017351e+003 +8.000017351e+003 +7.790137351e+003 +7.790137351e+003 -7.3577e+000 +5.4628e-002 +8.7541e-001 +5.2413e+000 +1.3503e+000 +3.0797e+000 +2.2065e+000 -1.8526e-001 -1.0644e+000 +2.6830e+000
1457 +5.718831721e+003 +5.718831721e+003 +5.508951721e+003 +5.508951721e+003 -7.1419e+000 +2.6869e+001 +5.7354e+000 +1.0654e-002 +2.2699e+000 +2.4625e+000 +2.2095e+000 -5.2318e-002 -1.1590e+000 +2.6204e+000
