% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.365174883e+006 +3.365174883e+006 +3.365210783e+006 +3.365210783e+006 +1.0150e+001 +8.4498e+000 +5.7159e+000 +1.4726e+001 +5.6234e+000 +9.0653e+000 +1.3641e+001 +8.4176e+000 +5.5103e+000 +5.8688e+000
9 +2.057677074e+006 +2.057677074e+006 +2.057712974e+006 +2.057712974e+006 +8.8361e+000 +8.7184e+000 +7.8075e+000 +1.0150e+001 +1.4722e+001 +6.4418e+000 +6.8731e+000 +1.2993e+001 +1.2237e+001 +6.6643e+000
34 +1.087990189e+006 +1.087990189e+006 +1.088026089e+006 +1.088026089e+006 +7.0953e+000 +8.7594e+000 +9.0424e+000 +7.3759e+000 +1.2686e+001 +5.9177e+000 +6.8913e+000 +8.6846e+000 +6.4121e+000 +9.2470e+000
199 +8.808501074e+005 +8.808501074e+005 +8.808860074e+005 +8.808860074e+005 +1.0095e+001 +9.9195e+000 +8.9771e+000 +5.8360e+000 +1.4688e+001 +2.2123e+000 +5.8554e+000 +1.0612e+001 +7.7974e+000 +7.6784e+000
225 +4.057831816e+005 +4.057831816e+005 +4.058190816e+005 +4.058190816e+005 +7.6435e+000 +1.3211e+001 +1.3881e+001 +6.2068e+000 +1.4098e+001 +2.5713e+000 -1.5526e+000 +8.6417e-001 -7.8828e-001 +1.3382e+001
329 +3.016344712e+005 +3.016344712e+005 +3.016703712e+005 +3.016703712e+005 +1.1552e+001 +1.2047e+001 +9.2585e+000 +7.4271e-001 +1.3218e+001 +2.5430e+000 +3.9703e+000 +1.5818e+001 -2.1561e+000 +1.2632e+001
440 +2.806311794e+004 +2.806311794e+004 +2.809901794e+004 +2.809901794e+004 +7.8279e+000 +1.2985e+001 +1.1584e+001 -7.8936e+000 +9.6282e+000 -7.7216e-003 +8.2075e+000 +1.1276e+001 +3.8296e+000 +1.1835e+001
511 +1.691253823e+004 +1.691253823e+004 +1.694843823e+004 +1.694843823e+004 +8.7427e+000 +1.7486e+001 +1.4376e+001 -9.4451e+000 +1.3475e+001 -4.3680e-001 +9.9307e+000 +1.3619e+001 +5.4789e+000 +1.3138e+001
532 +1.729747129e+003 +1.729747129e+003 +1.765647129e+003 +1.765647129e+003 +4.9762e-001 +7.9915e+000 +1.8334e+001 +1.0523e+000 +1.3226e+001 -3.7713e-001 -4.8108e-001 +1.1404e+001 +2.5160e+000 +1.2696e+001
639 +8.691273049e+002 +8.691273049e+002 +9.050273049e+002 +9.050273049e+002 -7.4054e-001 +8.6966e+000 +8.2040e+000 -1.6459e-001 +1.2220e+001 +2.3328e+000 -9.1465e+000 +9.0100e+000 -1.6336e+000 +1.1065e+001
1299 +6.262385607e+002 +6.262385607e+002 +6.621385607e+002 +6.621385607e+002 -6.9734e-002 +1.0417e+001 +7.0681e+000 -2.5743e-001 +8.7779e+000 +9.3683e-001 -8.4662e+000 +7.5646e+000 -2.2091e+000 +6.4331e+000
1788 +3.979192949e+002 +3.979192949e+002 +4.338192949e+002 +4.338192949e+002 -5.2077e-001 +9.9935e+000 +4.1432e+000 +2.2359e+000 +6.2255e+000 +1.1321e+000 -9.6349e+000 +5.1955e+000 -2.2553e+000 +6.0149e+000
2058 +2.229555947e+002 +2.229555947e+002 +2.588555947e+002 +2.588555947e+002 -9.5174e-002 +1.0205e+001 +1.6587e+000 +1.7681e+000 +3.7826e+000 +5.3598e-001 -9.9457e+000 +2.1668e+000 -2.9426e+000 +4.0604e+000
3248 +1.559642808e+002 +1.559642808e+002 +1.918642808e+002 +1.918642808e+002 +5.0036e-001 +9.7357e+000 +5.8573e-001 +1.7800e+000 +1.8725e+000 -4.0353e-001 -8.5006e+000 -7.5677e-001 -3.9688e+000 +2.5150e+000
4109 +9.738356571e+001 +9.738356571e+001 +1.332835657e+002 +1.332835657e+002 +1.4417e+000 +8.0382e+000 +1.8884e+000 +1.2769e+000 +1.0679e+000 -7.2527e-001 -5.1992e+000 -1.7199e+000 -4.3459e+000 +3.0895e-001
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.718691420e+006 +2.718691420e+006 +2.718722790e+006 +2.718722790e+006 +9.8726e+000 +6.7875e+000 +1.1877e+001 +1.2078e+001 +1.3496e+001 +1.2348e+001 +5.5716e+000 +6.7673e+000 +1.3514e+001 +9.4099e+000
3 +2.080845534e+006 +2.080845534e+006 +2.080876904e+006 +2.080876904e+006 +1.1091e+001 +6.3661e+000 +1.2552e+001 +9.6906e+000 +8.8714e+000 +1.2025e+001 +1.1384e+001 +1.0943e+001 +1.0491e+001 +1.2667e+001
9 +1.536019360e+006 +1.536019360e+006 +1.536050730e+006 +1.536050730e+006 +1.0257e+001 +8.1382e+000 +1.3664e+001 +8.7921e+000 +5.4680e+000 +7.3738e+000 +1.4113e+001 +1.2618e+001 +9.1333e+000 +1.0238e+001
13 +6.005780053e+005 +6.005780053e+005 +6.006093753e+005 +6.006093753e+005 +1.0083e+001 +9.6991e+000 +5.4028e+000 +9.8387e+000 +7.1891e+000 +5.7106e+000 +5.3330e+000 +1.2150e+001 +1.3739e+001 +8.3713e+000
247 +2.490089320e+005 +2.490089320e+005 +2.490403020e+005 +2.490403020e+005 +1.7374e+001 +3.1966e-001 +6.8713e+000 +3.0307e+000 +6.5373e+000 +1.4557e+000 +1.5392e+001 +1.5674e+001 +1.0976e+001 +1.1000e+001
525 +1.583611239e+005 +1.583611239e+005 +1.583924939e+005 +1.583924939e+005 +2.0333e+001 +9.6255e+000 +6.1113e+000 +6.1489e+000 +4.8265e+000 -5.3483e+000 +1.6316e+000 +1.6917e+001 +7.1968e+000 +6.6517e+000
563 +9.582463993e+004 +9.582463993e+004 +9.585600993e+004 +9.585600993e+004 +6.3741e+000 +2.5764e+000 +8.3009e+000 +7.0692e+000 +1.1119e+000 -5.1284e+000 +1.4348e+001 +1.0129e+001 +1.3377e+001 +7.4920e+000
681 +1.853358905e+004 +1.853358905e+004 +1.856495905e+004 +1.856495905e+004 +2.2166e+001 +6.9152e+000 +4.9238e+000 +2.6832e+000 +4.8085e+000 -9.5094e-001 +1.2955e+001 +1.6213e+001 +1.0866e+001 +7.5630e+000
688 +3.707599726e+003 +3.707599726e+003 +3.738969726e+003 +3.738969726e+003 +2.0155e+001 +1.9074e+000 +7.3886e+000 +1.1040e+000 +3.6496e+000 -1.1066e+001 +1.0698e+001 +1.2388e+001 +1.1832e+001 +9.2009e+000
763 +1.538158598e+003 +1.538158598e+003 +1.569528598e+003 +1.569528598e+003 +2.2853e+001 +5.0761e+000 +9.1985e+000 +9.2123e-001 +3.5968e+000 -1.1599e+001 +1.0433e+001 +1.5494e+001 +1.1661e+001 +1.0051e+001
1275 +9.781942023e+002 +9.781942023e+002 +1.009564202e+003 +1.009564202e+003 +1.3116e+001 +3.7887e+000 +3.0403e+000 -2.5885e-001 -2.8758e+000 -1.2376e+001 +4.9750e+000 +1.4352e+001 +1.1628e+001 +6.7688e+000
1543 +6.198494427e+002 +6.198494427e+002 +6.512194427e+002 +6.512194427e+002 +8.9796e+000 +2.5698e+000 +4.9290e+000 +2.5804e-002 -3.6091e+000 -1.4564e+001 +7.4119e-001 +1.2595e+001 +7.0195e+000 +6.1699e+000
1949 +3.897280037e+002 +3.897280037e+002 +4.210980037e+002 +4.210980037e+002 +4.0890e+000 +2.3732e+000 +2.7247e+000 -6.9066e-001 -5.2304e+000 -1.1236e+001 -3.5373e+000 +1.1360e+001 +3.5371e+000 +5.1285e+000
2498 +2.301994153e+002 +2.301994153e+002 +2.615694153e+002 +2.615694153e+002 +3.3783e+000 +2.1272e+000 +1.1210e+000 -1.2064e+000 -4.6132e+000 -7.7368e+000 -4.2569e+000 +1.0516e+001 +2.1618e+000 +4.3118e+000
3470 +1.492384720e+002 +1.492384720e+002 +1.806084720e+002 +1.806084720e+002 +2.7990e+000 +3.2663e+000 -5.0934e-001 -1.7113e+000 -2.8663e+000 -4.8393e+000 -4.7128e+000 +8.9982e+000 +7.1360e-001 +2.5696e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.547167369e+006 +5.547167369e+006 +5.546167369e+006 +5.546167369e+006 +1.4281e+001 +1.1573e+001 +1.1977e+001 +1.1882e+001 +1.4800e+001 +1.4827e+001 +1.3021e+001 +9.8512e+000 +6.4328e+000 +1.3606e+001
4 +3.495833327e+006 +3.495833327e+006 +3.494833327e+006 +3.494833327e+006 +7.6387e+000 +1.3831e+001 +1.4372e+001 +1.1475e+001 +9.0067e+000 +9.9506e+000 +8.7645e+000 +1.0266e+001 +1.1944e+001 +1.1844e+001
11 +2.289329418e+006 +2.289329418e+006 +2.288329418e+006 +2.288329418e+006 +8.3351e+000 +6.0016e+000 +8.5460e+000 +1.4110e+001 +6.1401e+000 +5.7674e+000 +8.5167e+000 +9.7147e+000 +1.2136e+001 +9.0970e+000
164 +1.537691266e+006 +1.537691266e+006 +1.536691266e+006 +1.536691266e+006 +5.9462e+000 +4.8177e+000 +1.1404e+001 +8.8921e+000 +5.0117e+000 +1.2259e+001 +1.2920e+001 +5.7981e+000 +3.8111e+000 +7.9865e+000
403 +8.148493364e+005 +8.148493364e+005 +8.138493364e+005 +8.138493364e+005 -1.2938e+000 +3.6680e+000 +9.4889e+000 +7.1002e+000 +3.5309e+000 +8.6035e+000 +1.0820e+001 +8.4317e+000 +4.3370e+000 +1.4770e+001
434 +5.801594801e+005 +5.801594801e+005 +5.791594801e+005 +5.791594801e+005 +4.9070e+000 +4.8580e+000 +1.6445e+001 +1.5052e+001 +4.7722e+000 +3.1737e-001 +1.2380e+001 +7.6830e+000 +9.6530e+000 +1.3009e+001
618 +3.951340976e+005 +3.951340976e+005 +3.941340976e+005 +3.941340976e+005 +4.7587e-001 +5.3532e+000 +1.8332e+001 +1.6023e+001 +3.5679e+000 +1.4996e+000 +1.3615e+001 +7.3396e+000 +6.2832e+000 +1.1338e+001
677 +2.104034576e+005 +2.104034576e+005 +2.094034576e+005 +2.094034576e+005 +5.1551e+000 +1.7513e+000 +1.3861e+001 +1.0981e+001 +1.7367e+000 +2.5093e-001 +6.1311e+000 +4.1659e+000 +8.0475e+000 +1.5166e+001
