% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.812409633e+002 +2.812409633e+002 +3.838509633e+002 +3.838509633e+002 +6.4682e-001 +2.0934e+000 +2.5794e+000 +1.0505e+000 +1.7103e-001 +1.7207e+000 +2.1634e+000 -1.4046e+000 -4.3677e+000 -4.2346e+000
13 +2.267196701e+002 +2.267196701e+002 +3.293296701e+002 +3.293296701e+002 -3.9682e+000 -2.5814e-001 +1.7946e+000 -2.8125e+000 -8.7442e-002 +2.1815e+000 +2.2946e-001 +9.4912e-002 +2.5182e+000 +5.3171e-001
96 +1.550717792e+002 +1.550717792e+002 +2.576817792e+002 +2.576817792e+002 -1.4170e+000 -2.0878e+000 -1.1802e+000 +1.0181e+000 -9.5607e-001 +1.1359e+000 +1.1082e+000 -5.7755e-001 +9.8377e-001 -8.5009e-001
658 +8.914337343e+001 +8.914337343e+001 +1.917533734e+002 +1.917533734e+002 -1.3236e+000 -4.5010e-001 -2.4748e+000 -2.1083e-001 -1.5383e+000 +2.8572e-001 +1.1308e+000 -1.0556e+000 +2.1111e+000 +9.5560e-001
2948 +5.887502599e+001 +5.887502599e+001 +1.614850260e+002 +1.614850260e+002 -2.7133e+000 -1.0896e+000 -5.8714e-001 +1.9478e+000 -1.0436e+000 +2.0520e+000 +7.9623e-001 -1.1975e+000 +1.3756e-001 +5.7945e-001
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.271933826e+002 +4.271933826e+002 +5.204933826e+002 +5.204933826e+002 -2.8574e+000 +3.9943e+000 +2.5650e+000 +7.1482e-001 -2.4475e+000 +4.1506e+000 -8.9127e-001 -4.6018e+000 -3.7358e+000 -4.5182e+000
3 +3.398273996e+002 +3.398273996e+002 +4.331273996e+002 +4.331273996e+002 +2.0460e+000 -2.8048e+000 -2.3383e+000 -5.1909e-001 +1.2035e+000 -3.4837e+000 +3.3067e+000 -1.2338e+000 -3.8353e+000 -2.5793e+000
7 +2.494609695e+002 +2.494609695e+002 +3.427609695e+002 +3.427609695e+002 -4.5089e+000 -1.4160e+000 +2.2125e+000 -4.1759e+000 +1.5540e+000 +1.9623e+000 +4.6377e+000 -1.6692e+000 +2.5772e+000 +8.6083e-001
76 +1.575877730e+002 +1.575877730e+002 +2.508877730e+002 +2.508877730e+002 -2.5987e+000 -7.5650e-002 -9.0061e-001 -6.0051e-001 -1.3577e+000 -6.1492e-001 +1.1327e+000 +2.2835e+000 -7.9223e-001 +1.4641e+000
271 +9.579038205e+001 +9.579038205e+001 +1.890903821e+002 +1.890903821e+002 -1.7185e+000 +2.5118e+000 -2.1042e+000 -1.4182e+000 +3.2100e-001 +8.0347e-001 +2.7616e+000 +1.0944e+000 +8.2985e-001 +1.5048e+000
2785 +6.055004358e+001 +6.055004358e+001 +1.538500436e+002 +1.538500436e+002 -1.8494e+000 +1.2826e+000 -1.0497e+000 -2.1064e+000 +9.3417e-001 -6.2144e-002 +2.1584e+000 +1.2783e+000 +1.7260e+000 +1.8152e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.938244940e+002 +3.938244940e+002 +4.074644940e+002 +4.074644940e+002 -2.6908e+000 +2.2323e+000 +4.3094e+000 +3.3261e+000 +4.2174e+000 +1.7187e+000 +3.6342e+000 -2.3390e+000 -3.9443e+000 +4.6265e+000
14 +2.160263314e+002 +2.160263314e+002 +2.296663314e+002 +2.296663314e+002 +9.3459e-001 +2.4154e+000 +9.9924e-001 +1.9217e+000 +2.3966e-002 -1.8035e+000 -3.3995e+000 -3.7704e-001 +3.3253e+000 -9.9491e-001
175 +1.416651768e+002 +1.416651768e+002 +1.553051768e+002 +1.553051768e+002 -1.2130e+000 -3.6184e-001 +9.9272e-001 +3.1928e-001 +2.3545e-001 -1.8073e+000 +9.1730e-001 -9.0233e-001 +2.3640e+000 +1.8853e+000
484 +8.821342175e+001 +8.821342175e+001 +1.018534217e+002 +1.018534217e+002 +2.5418e-001 -8.2506e-001 +2.4107e+000 -3.2731e-002 +1.8937e+000 -1.8202e+000 -6.5779e-001 +6.7137e-001 +2.0945e+000 +1.5665e+000
2320 +5.799339981e+001 +5.799339981e+001 +7.163339981e+001 +7.163339981e+001 -1.4462e+000 -1.0108e+000 +1.3184e+000 +1.1951e+000 +2.2858e+000 -2.4021e+000 -1.1491e-001 +1.0583e+000 +1.9077e-001 +2.0101e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.103439697e+002 +4.103439697e+002 +6.051439697e+002 +6.051439697e+002 +4.9157e+000 -1.2816e+000 -5.0324e-001 -1.0945e+000 +2.4418e+000 +2.0859e+000 +3.5140e+000 -4.2346e+000 -4.4870e+000 -4.9737e+000
3 +2.786613195e+002 +2.786613195e+002 +4.734613195e+002 +4.734613195e+002 +2.7697e+000 +1.5312e+000 -2.6821e+000 -1.9602e+000 -3.0569e+000 +1.7962e+000 +4.7199e-001 -2.7231e+000 +5.5466e-001 -2.0587e+000
30 +2.195397103e+002 +2.195397103e+002 +4.143397103e+002 +4.143397103e+002 -3.4027e+000 -1.9714e+000 +2.2892e+000 -4.2579e+000 -3.5711e+000 +3.3463e-001 -5.4673e-001 +3.1035e+000 -4.9453e+000 -2.1167e+000
128 +1.424267630e+002 +1.424267630e+002 +3.372267630e+002 +3.372267630e+002 +2.3363e+000 +9.3101e-001 -9.4442e-001 +2.1711e-001 -1.6946e-001 -5.7218e-001 -2.6337e+000 -5.5453e-001 +4.9659e+000 +1.5214e-001
543 +6.794453233e+001 +6.794453233e+001 +2.627445323e+002 +2.627445323e+002 -6.6333e-001 -7.8114e-001 -2.2781e-001 -3.8448e-001 +1.4885e-002 +1.0147e+000 +3.1230e-001 +5.6346e-001 -1.7505e+000 -1.3342e+000
1526 +5.737394627e+001 +5.737394627e+001 +2.521739463e+002 +2.521739463e+002 -6.6298e-001 -7.9025e-001 -2.2757e-001 -3.8362e-001 -6.0232e-003 +1.0079e+000 +3.1592e-001 +5.7198e-001 -1.7502e+000 -1.3281e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.743995230e+002 +3.743995230e+002 +2.408095230e+002 +2.408095230e+002 -1.7936e-001 -4.8514e+000 -3.4310e+000 -2.0922e+000 -2.0037e+000 +2.3010e+000 -4.2781e+000 -5.2629e-001 -4.7736e+000 -6.7438e-002
3 +2.426451604e+002 +2.426451604e+002 +1.090551604e+002 +1.090551604e+002 +3.3024e+000 -2.5979e+000 +9.2876e-001 -2.8998e+000 +8.0626e-001 -3.8043e+000 +3.0132e-001 +1.0387e+000 +3.5981e+000 -2.5854e+000
70 +1.569182533e+002 +1.569182533e+002 +2.332825330e+001 +2.332825330e+001 +6.1976e-001 -5.3532e-001 -1.1512e+000 -1.5619e+000 +1.1786e+000 +1.5825e+000 -2.3253e-001 +7.9618e-001 -1.5403e+000 -7.2594e-001
300 +7.598569212e+001 +7.598569212e+001 -5.760430788e+001 -5.760430788e+001 +1.0111e+000 +1.7897e+000 +6.1248e-001 -1.2890e-001 -1.1910e+000 +1.9658e+000 +2.6880e+000 -1.5443e+000 -1.4666e-001 -5.8232e-001
3154 +6.218776305e+001 +6.218776305e+001 -7.140223695e+001 -7.140223695e+001 -9.6223e-001 +2.3552e+000 +7.9428e-001 -1.3229e+000 -1.0057e+000 +1.0590e+000 +2.6515e+000 -2.0923e+000 -5.8536e-001 +2.4510e+000
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604931130e+002 +3.604931130e+002 -4.863168870e+002 -4.863168870e+002 +4.9555e+000 +3.1800e-001 +1.0237e-001 -3.8418e+000 +3.1380e+000 +4.7897e+000 +3.7921e+000 +2.0296e+000 -1.4492e+000 -6.1191e-001
12 +2.150065030e+002 +2.150065030e+002 -6.318034970e+002 -6.318034970e+002 -2.7834e+000 -3.8042e+000 +2.0708e+000 +2.6946e+000 -2.6058e-001 +7.9433e-001 +3.6615e+000 -3.3315e+000 -2.1830e+000 -1.5714e+000
227 +1.395751370e+002 +1.395751370e+002 -7.072348630e+002 -7.072348630e+002 +9.7745e-001 -1.3996e+000 -2.6255e+000 +1.1224e+000 -1.3469e+000 +2.0134e-001 +2.4739e+000 -3.3293e+000 +2.3617e-002 -1.9196e+000
619 +9.922557940e+001 +9.922557940e+001 -7.475844206e+002 -7.475844206e+002 +3.3475e-001 -8.1728e-001 -1.7474e+000 -9.2846e-001 -2.4924e+000 +7.2383e-001 +1.8786e+000 -2.3736e+000 -2.8408e-001 -2.5866e+000
2445 +5.171215061e+001 +5.171215061e+001 -7.950978494e+002 -7.950978494e+002 -1.1264e+000 -1.5209e+000 -6.6800e-001 -4.0226e-001 -2.5143e+000 +7.5664e-001 +1.0005e+000 -3.1358e+000 -1.3160e+000 -1.6323e+000
% function evaluation | noise-free fitness - Fopt (1.363000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.610565020e+002 +2.610565020e+002 +2.746865020e+002 +2.746865020e+002 -1.6314e+000 +4.0529e+000 -4.9879e-001 -4.2549e+000 +3.2522e+000 +1.0468e+000 +3.3425e+000 +1.5613e-001 -3.7466e+000 -2.2102e+000
5 +2.363846397e+002 +2.363846397e+002 +2.500146397e+002 +2.500146397e+002 -6.2507e-001 -1.4975e+000 -2.3187e+000 +4.3166e-001 -2.3054e+000 +1.8929e+000 -9.7012e-001 -1.9740e+000 +2.6934e+000 +3.1288e+000
127 +1.565979717e+002 +1.565979717e+002 +1.702279717e+002 +1.702279717e+002 -5.6799e-001 +1.3061e+000 -3.4091e+000 -3.0590e+000 +2.3741e+000 +2.9062e+000 +4.7556e+000 -7.3851e-001 -2.0609e+000 -2.9139e+000
577 +9.270581234e+001 +9.270581234e+001 +1.063358123e+002 +1.063358123e+002 +1.9274e-001 +4.0880e+000 -2.3300e+000 -2.6300e+000 +3.3215e-001 +1.0153e+000 +1.5351e+000 -2.1227e+000 +6.8855e-001 -8.2534e-001
1963 +5.882708726e+001 +5.882708726e+001 +7.245708726e+001 +7.245708726e+001 +4.3857e-001 +1.5381e+000 -1.4014e+000 -1.5773e+000 +1.3653e+000 +7.9948e-001 +2.2569e+000 -1.4515e+000 +3.3322e-001 -1.3412e+000
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.647423449e+002 +4.647423449e+002 +4.275623449e+002 +4.275623449e+002 -1.3060e+000 +1.6409e-001 -4.2958e+000 +1.9724e-001 +3.6221e+000 -4.8630e+000 -4.8753e+000 -2.3588e+000 -1.4548e+000 -2.9284e+000
3 +3.956985484e+002 +3.956985484e+002 +3.585185484e+002 +3.585185484e+002 -4.7728e+000 +3.2868e+000 -2.9533e+000 -1.4182e+000 -1.8061e-001 +3.0295e+000 +4.3192e+000 -2.2401e+000 +4.0463e+000 -3.2470e+000
24 +2.505204182e+002 +2.505204182e+002 +2.133404182e+002 +2.133404182e+002 -1.8338e+000 +1.1064e+000 -8.4437e-001 +1.0683e+000 +4.4781e+000 +2.0958e+000 -4.6561e+000 -2.9305e+000 +1.0705e+000 +3.5210e+000
77 +1.570358318e+002 +1.570358318e+002 +1.198558318e+002 +1.198558318e+002 +2.1850e+000 +1.6172e+000 +1.0674e+000 -9.0770e-001 -7.5359e-001 -1.0510e+000 +9.1883e-001 +1.3918e+000 -2.7252e+000 -3.6998e+000
468 +9.542568521e+001 +9.542568521e+001 +5.824568521e+001 +5.824568521e+001 +1.7489e+000 +8.5033e-001 +6.7495e-001 +1.4534e+000 +2.9324e+000 -3.4245e-001 +2.1129e+000 +4.8569e-001 -1.3713e+000 -8.7940e-001
1453 +5.570625769e+001 +5.570625769e+001 +1.852625769e+001 +1.852625769e+001 +1.2575e+000 +1.7070e+000 +1.7146e+000 +1.9863e+000 +1.8368e+000 +4.2467e-002 +2.0911e+000 +7.0098e-001 -1.4684e+000 -1.0115e+000
1543 +3.641734058e+001 +3.641734058e+001 -7.626594202e-001 -7.626594202e-001 +8.3114e-001 +1.4775e+000 +1.7915e+000 +2.3922e+000 +1.8513e+000 +3.9368e-001 +1.8030e+000 +1.2329e+000 -5.4116e-001 -7.1007e-001
% function evaluation | noise-free fitness - Fopt (2.275200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.609617044e+002 +3.609617044e+002 +5.884817044e+002 +5.884817044e+002 -1.8492e+000 -1.6207e+000 -3.9315e+000 -3.3947e+000 -3.6323e+000 +3.9223e+000 +2.8280e+000 +2.5884e+000 -4.3239e+000 -2.7006e-002
20 +2.343538369e+002 +2.343538369e+002 +4.618738369e+002 +4.618738369e+002 -1.1512e+000 -3.4326e+000 -1.6250e+000 -3.1700e+000 +1.4646e+000 +1.4945e+000 +2.0998e+000 -1.1480e+000 -2.8390e+000 +5.9963e-001
177 +1.431291152e+002 +1.431291152e+002 +3.706491152e+002 +3.706491152e+002 +1.7901e+000 -2.5613e+000 +2.5882e-001 -1.8670e+000 -3.9835e-001 -1.6716e+000 +3.4815e+000 -1.9593e+000 +2.1538e+000 +2.7052e+000
654 +9.746467364e+001 +9.746467364e+001 +3.249846736e+002 +3.249846736e+002 -2.2482e+000 -2.6931e+000 -2.8696e+000 -1.9120e+000 -2.2857e+000 -1.4559e+000 +6.6495e-001 -1.4617e+000 +3.4443e-001 +1.9657e+000
% function evaluation | noise-free fitness - Fopt (6.370000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.436563345e+002 +3.436563345e+002 +3.500263345e+002 +3.500263345e+002 +2.2977e+000 +4.5251e+000 -4.1809e-001 -1.5132e+000 -3.1450e+000 -2.1470e+000 -4.7733e+000 +2.7286e+000 -1.0490e+000 +1.7390e-001
7 +2.107965253e+002 +2.107965253e+002 +2.171665253e+002 +2.171665253e+002 -2.3797e+000 +1.4544e+000 +1.9097e-001 +1.7037e+000 -1.9153e+000 -1.6220e+000 -2.6962e+000 +2.0570e+000 -1.9551e+000 -6.7630e-001
161 +1.323363453e+002 +1.323363453e+002 +1.387063453e+002 +1.387063453e+002 -1.5057e-002 -1.8965e+000 -3.4079e+000 +2.2044e+000 -4.7824e-001 +2.5203e+000 +9.2252e-001 +2.8673e+000 +3.6283e+000 -1.0530e+000
729 +8.850934708e+001 +8.850934708e+001 +9.487934708e+001 +9.487934708e+001 +2.8872e+000 -1.7273e+000 -2.4792e-001 +3.2090e+000 +2.7813e+000 +9.8473e-001 +4.7661e-001 +3.5781e+000 +9.0813e-001 -7.8896e-001
2085 +6.151165272e+001 +6.151165272e+001 +6.788165272e+001 +6.788165272e+001 +1.9064e+000 -1.4353e+000 +3.2110e-001 +2.5699e+000 +1.7265e+000 +1.2901e+000 +1.4505e+000 +6.7916e-001 +1.2610e+000 -2.8758e-001
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117004411e+002 +3.117004411e+002 +2.034404411e+002 +2.034404411e+002 +3.6732e+000 +1.1771e+000 -3.7715e+000 -2.0690e+000 -4.6179e+000 -3.4629e+000 -7.3645e-001 -3.6622e-001 -1.6883e-001 -1.4078e+000
20 +2.298299595e+002 +2.298299595e+002 +1.215699595e+002 +1.215699595e+002 +1.7673e+000 -2.6572e+000 +3.8912e-001 -1.0346e+000 -2.4829e+000 +2.8129e+000 -1.3755e+000 +6.7368e-002 +1.4374e+000 +3.3897e+000
230 +1.423437243e+002 +1.423437243e+002 +3.408372426e+001 +3.408372426e+001 -7.5104e-001 -3.4381e+000 +9.4959e-001 -1.3814e+000 +3.6889e-001 +2.1440e+000 -3.8451e+000 -5.8616e-001 +2.0566e+000 +3.6732e-002
