% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437670191e+001 +1.437670191e+001 +9.385670191e+001 +9.385670191e+001 -1.8261e+000 -2.0596e+000 +2.3157e+000
9 +5.354755055e+000 +5.354755055e+000 +8.483475506e+001 +8.483475506e+001 +2.3356e+000 -4.1239e-001 -4.3785e-002
37 +2.272701202e+000 +2.272701202e+000 +8.175270120e+001 +8.175270120e+001 +8.8532e-001 -2.3084e+000 -1.4632e+000
143 +5.631152226e-001 +5.631152226e-001 +8.004311522e+001 +8.004311522e+001 -3.4956e-001 -9.0496e-001 -1.0939e+000
234 +1.807637364e-001 +1.807637364e-001 +7.966076374e+001 +7.966076374e+001 +8.0267e-002 -1.4452e+000 -4.6363e-001
241 +9.383757688e-002 +9.383757688e-002 +7.957383758e+001 +7.957383758e+001 +8.4825e-002 -9.7309e-001 -9.0253e-001
444 +5.842812655e-002 +5.842812655e-002 +7.953842813e+001 +7.953842813e+001 +5.6646e-002 -1.2963e+000 -7.4647e-001
530 +1.610584931e-002 +1.610584931e-002 +7.949610585e+001 +7.949610585e+001 +1.2786e-001 -1.1370e+000 -7.3424e-001
733 +1.499891996e-002 +1.499891996e-002 +7.949499892e+001 +7.949499892e+001 +1.5360e-001 -1.1087e+000 -6.7069e-001
788 +2.211655802e-003 +2.211655802e-003 +7.948221166e+001 +7.948221166e+001 +2.7508e-001 -1.1659e+000 -7.6441e-001
794 +1.089013258e-003 +1.089013258e-003 +7.948108901e+001 +7.948108901e+001 +2.5660e-001 -1.1896e+000 -7.2450e-001
905 +9.773548482e-004 +9.773548482e-004 +7.948097735e+001 +7.948097735e+001 +2.5191e-001 -1.1606e+000 -7.5502e-001
1077 +5.586216315e-005 +5.586216315e-005 +7.948005586e+001 +7.948005586e+001 +2.5435e-001 -1.1616e+000 -7.1845e-001
1467 +1.723575178e-005 +1.723575178e-005 +7.948001724e+001 +7.948001724e+001 +2.4976e-001 -1.1540e+000 -7.2409e-001
1539 +1.209827327e-005 +1.209827327e-005 +7.948001210e+001 +7.948001210e+001 +2.5276e-001 -1.1584e+000 -7.2092e-001
1646 +7.171894751e-006 +7.171894751e-006 +7.948000717e+001 +7.948000717e+001 +2.5321e-001 -1.1591e+000 -7.2532e-001
1755 +6.275594956e-006 +6.275594956e-006 +7.948000628e+001 +7.948000628e+001 +2.5507e-001 -1.1579e+000 -7.2390e-001
1859 +2.378450759e-006 +2.378450759e-006 +7.948000238e+001 +7.948000238e+001 +2.5130e-001 -1.1565e+000 -7.2416e-001
