% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532365016e+001 +4.532365016e+001 +1.248036502e+002 +1.248036502e+002 +4.9023e+000 +1.6278e+000 +3.0225e+000 +5.5409e-001 -2.8615e+000
6 +3.696146056e+001 +3.696146056e+001 +1.164414606e+002 +1.164414606e+002 +3.7874e+000 -2.6553e+000 -4.7613e+000 -4.0862e-001 -1.9945e+000
7 +2.305988062e+001 +2.305988062e+001 +1.025398806e+002 +1.025398806e+002 -3.1517e+000 +7.3392e-001 -2.5946e+000 +3.5851e+000 -3.9629e+000
106 +1.443028810e+001 +1.443028810e+001 +9.391028810e+001 +9.391028810e+001 -1.3724e-001 -2.6553e+000 +5.3778e-003 -8.2571e-001 -4.6624e+000
176 +8.747053911e+000 +8.747053911e+000 +8.822705391e+001 +8.822705391e+001 -9.0973e-001 -7.6264e-001 -1.3949e+000 +4.0353e+000 -4.2114e+000
177 +6.221522273e+000 +6.221522273e+000 +8.570152227e+001 +8.570152227e+001 -1.1265e+000 -1.3031e+000 +3.3568e-001 +3.5955e+000 -3.3044e+000
419 +3.835518216e+000 +3.835518216e+000 +8.331551822e+001 +8.331551822e+001 +8.5495e-001 -2.1571e+000 -1.1463e+000 +2.2982e+000 -1.2126e+000
464 +1.884102638e+000 +1.884102638e+000 +8.136410264e+001 +8.136410264e+001 -4.2890e-002 -1.1905e+000 -7.1150e-001 +2.1717e+000 -3.9981e+000
565 +8.788207375e-001 +8.788207375e-001 +8.035882074e+001 +8.035882074e+001 +3.7970e-001 -9.7725e-001 -6.9125e-001 +1.3535e+000 -3.3887e+000
647 +5.353438665e-001 +5.353438665e-001 +8.001534387e+001 +8.001534387e+001 +7.2874e-002 -1.3787e+000 -4.0176e-001 +2.4594e+000 -2.4242e+000
679 +3.566392843e-001 +3.566392843e-001 +7.983663928e+001 +7.983663928e+001 +5.0034e-001 -1.0937e+000 -1.0238e+000 +2.1331e+000 -2.2823e+000
904 +1.917953680e-001 +1.917953680e-001 +7.967179537e+001 +7.967179537e+001 +2.5475e-001 -9.8213e-001 -5.7304e-001 +1.5807e+000 -2.8186e+000
932 +9.849413668e-002 +9.849413668e-002 +7.957849414e+001 +7.957849414e+001 +8.2067e-002 -9.3535e-001 -5.9232e-001 +1.9223e+000 -2.7351e+000
1204 +5.969199829e-002 +5.969199829e-002 +7.953969200e+001 +7.953969200e+001 +2.5475e-001 -9.8213e-001 -8.4509e-001 +1.8059e+000 -2.6782e+000
1293 +3.625685333e-002 +3.625685333e-002 +7.951625685e+001 +7.951625685e+001 +3.1773e-001 -1.2084e+000 -8.0078e-001 +1.8432e+000 -2.5521e+000
1465 +2.471549678e-002 +2.471549678e-002 +7.950471550e+001 +7.950471550e+001 +3.0408e-001 -1.1718e+000 -6.4945e-001 +1.8213e+000 -2.7534e+000
1572 +1.738329202e-003 +1.738329202e-003 +7.948173833e+001 +7.948173833e+001 +2.4158e-001 -1.1423e+000 -7.1002e-001 +1.8921e+000 -2.6755e+000
