% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.964887820e+001 +7.964887820e+001 +6.270887820e+001 +6.270887820e+001 -5.4444e-001 -3.2086e+000 +1.9816e-001 +2.0190e+000 +9.4511e-001
3 +5.358436150e+001 +5.358436150e+001 +3.664436150e+001 +3.664436150e+001 +4.2204e+000 -2.7985e+000 -2.5607e+000 +3.6222e+000 -1.6204e+000
9 +3.264973779e+001 +3.264973779e+001 +1.570973779e+001 +1.570973779e+001 +3.7041e+000 -1.8949e+000 +2.2808e+000 +3.4668e+000 +1.5979e-001
131 +1.369466284e+001 +1.369466284e+001 -3.245337161e+000 -3.245337161e+000 +2.4042e+000 -1.3262e-001 -2.9480e+000 +2.6861e+000 +2.1635e+000
240 +6.987901193e+000 +6.987901193e+000 -9.952098807e+000 -9.952098807e+000 +4.3678e+000 +1.5983e+000 -1.2591e+000 +2.4585e+000 +4.6118e-001
530 +3.942367449e+000 +3.942367449e+000 -1.299763255e+001 -1.299763255e+001 +3.0786e+000 +2.9330e+000 -1.9533e+000 +1.6111e+000 +1.6307e+000
891 +1.537329020e+000 +1.537329020e+000 -1.540267098e+001 -1.540267098e+001 +3.1625e+000 +2.6269e+000 -1.7239e+000 +1.5099e+000 +1.3984e+000
1429 +9.736992660e-001 +9.736992660e-001 -1.596630073e+001 -1.596630073e+001 +3.8459e+000 +2.5664e+000 -1.4118e+000 +1.5099e+000 +1.5062e+000
1659 +5.795202077e-001 +5.795202077e-001 -1.636047979e+001 -1.636047979e+001 +3.7618e+000 +2.6482e+000 -1.3937e+000 +1.4179e+000 +1.3775e+000
1708 +3.852828596e-001 +3.852828596e-001 -1.655471714e+001 -1.655471714e+001 +3.6034e+000 +2.4888e+000 -1.5754e+000 +1.5472e+000 +1.3545e+000
1971 +1.781351861e-001 +1.781351861e-001 -1.676186481e+001 -1.676186481e+001 +3.7136e+000 +2.5804e+000 -1.4847e+000 +1.4455e+000 +1.4076e+000
2120 +1.554646691e-001 +1.554646691e-001 -1.678453533e+001 -1.678453533e+001 +3.5862e+000 +2.5372e+000 -1.5627e+000 +1.4879e+000 +1.3873e+000
2529 +9.870503115e-002 +9.870503115e-002 -1.684129497e+001 -1.684129497e+001 +3.5690e+000 +2.5087e+000 -1.5759e+000 +1.5085e+000 +1.3802e+000
2664 +6.297138188e-002 +6.297138188e-002 -1.687702862e+001 -1.687702862e+001 +3.6052e+000 +2.5322e+000 -1.5502e+000 +1.4954e+000 +1.3797e+000
3031 +3.124404895e-002 +3.124404895e-002 -1.690875595e+001 -1.690875595e+001 +3.6514e+000 +2.5516e+000 -1.5275e+000 +1.4692e+000 +1.3959e+000
3363 +2.005571271e-002 +2.005571271e-002 -1.691994429e+001 -1.691994429e+001 +3.6434e+000 +2.5464e+000 -1.5365e+000 +1.4736e+000 +1.3952e+000
3579 +1.544243930e-002 +1.544243930e-002 -1.692455756e+001 -1.692455756e+001 +3.6768e+000 +2.5635e+000 -1.5179e+000 +1.4581e+000 +1.4014e+000
