% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362991067e+004 +1.362991067e+004 +1.308341067e+004 +1.308341067e+004 -2.8644e-001 +1.8061e+000 -1.1223e+000
4 +2.690003280e+003 +2.690003280e+003 +2.143503280e+003 +2.143503280e+003 -4.7963e+000 -1.1264e+000 +1.0779e+000
10 +1.837027763e+003 +1.837027763e+003 +1.290527763e+003 +1.290527763e+003 +4.1003e+000 +1.6568e+000 +3.1075e-001
40 +7.662445644e+001 +7.662445644e+001 -4.698755436e+002 -4.698755436e+002 -2.2985e+000 +1.1425e+000 +7.5261e-001
45 +4.105416877e+000 +4.105416877e+000 -5.423945831e+002 -5.423945831e+002 -8.1785e-001 +1.3651e+000 +1.6639e+000
156 +3.391869697e+000 +3.391869697e+000 -5.431081303e+002 -5.431081303e+002 -1.8433e+000 +1.1033e+000 +1.4741e+000
176 +1.757753475e+000 +1.757753475e+000 -5.447422465e+002 -5.447422465e+002 +4.8598e-001 +2.7507e+000 +8.2438e-001
676 +1.551109041e+000 +1.551109041e+000 -5.449488910e+002 -5.449488910e+002 -1.9484e+000 +2.1169e+000 +2.1890e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215887506e+005 +1.215887506e+005 +1.225887506e+005 +1.225887506e+005 +1.5473e+000 +8.2708e-002 +4.3556e+000
3 +2.533072808e+002 +2.533072808e+002 +1.253307281e+003 +1.253307281e+003 -3.2901e+000 +8.2572e-001 -1.4360e+000
68 +4.568768027e+000 +4.568768027e+000 +1.004568768e+003 +1.004568768e+003 +4.4546e-001 +1.3878e+000 -8.6171e-001
136 +3.498611567e+000 +3.498611567e+000 +1.003498612e+003 +1.003498612e+003 +1.5617e+000 +7.8147e-001 -1.5569e+000
176 +1.419748287e+000 +1.419748287e+000 +1.001419748e+003 +1.001419748e+003 -1.9119e+000 +1.5832e+000 -2.2501e+000
638 +7.198483639e-001 +7.198483639e-001 +1.000719848e+003 +1.000719848e+003 -2.1177e+000 +2.0150e+000 -2.0810e+000
880 +3.622399067e-001 +3.622399067e-001 +1.000362240e+003 +1.000362240e+003 -1.9707e+000 +2.1696e+000 -2.0772e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351089711e+005 +1.351089711e+005 +1.353173511e+005 +1.353173511e+005 +3.7808e+000 +8.4225e-001 -4.8324e+000
