% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.211812486e+005 +3.211812486e+005 +3.206347486e+005 +3.206347486e+005 +6.9766e-001 +2.4061e+000 +3.6551e+000 +1.0916e+000 +9.7034e-001 +2.7761e-001 +1.4458e-001 -3.3414e+000 +4.6715e+000 -3.7394e+000
3 +1.526572089e+005 +1.526572089e+005 +1.521107089e+005 +1.521107089e+005 -8.3902e-001 +4.0259e+000 -3.3139e+000 +3.8452e-001 -3.6443e+000 +4.1500e+000 -4.0028e+000 -2.8312e+000 -3.8350e+000 -4.2396e+000
5 +4.373081558e+004 +4.373081558e+004 +4.318431558e+004 +4.318431558e+004 +1.0153e+000 -1.9510e+000 +7.2698e-001 +2.2636e+000 -2.8631e+000 -3.7765e+000 +1.2194e+000 +4.5309e+000 +1.3220e+000 -6.6536e-001
22 +2.889865577e+004 +2.889865577e+004 +2.835215577e+004 +2.835215577e+004 +2.6568e+000 +3.0440e+000 -4.2347e-001 +1.1520e+000 +2.9747e+000 -3.0317e+000 +3.0256e-001 +1.4742e+000 +1.9946e+000 +4.4959e+000
37 +1.759796451e+004 +1.759796451e+004 +1.705146451e+004 +1.705146451e+004 +3.5387e+000 +1.8503e+000 +9.5653e-001 +2.3796e+000 +2.0904e+000 -2.9550e+000 -4.7324e+000 -1.1321e+000 -2.2650e+000 +2.1477e+000
41 +5.273483144e+003 +5.273483144e+003 +4.726983144e+003 +4.726983144e+003 +1.6748e+000 +3.7638e+000 -2.0627e+000 -1.0904e+000 +2.1782e+000 +7.0733e-001 +6.1854e-001 +8.1115e-001 -3.3490e+000 +1.0817e+000
322 +1.526593873e+003 +1.526593873e+003 +9.800938732e+002 +9.800938732e+002 +7.3993e-001 +2.5444e+000 -2.7343e+000 -6.4265e-001 +2.1233e+000 -4.6737e-001 -9.6312e-001 +3.4229e-002 -2.9204e+000 +1.0829e+000
374 +2.973525078e+002 +2.973525078e+002 -2.491474922e+002 -2.491474922e+002 +2.1206e+000 +4.1012e+000 -2.1478e+000 -8.9501e-001 +1.8456e+000 -2.6259e+000 -1.3006e+000 +1.1786e+000 -1.4350e+000 +2.3447e+000
403 +1.595908256e+002 +1.595908256e+002 -3.869091744e+002 -3.869091744e+002 +1.2103e+000 +3.3235e+000 -1.5038e+000 -2.2911e+000 +4.0256e-001 -4.6197e-001 -2.6458e-001 +1.6820e+000 -2.5578e+000 +1.2797e+000
501 +7.843801089e+001 +7.843801089e+001 -4.680619891e+002 -4.680619891e+002 +1.1057e+000 +3.1545e+000 -1.5747e+000 -2.7506e+000 +3.7701e-001 -5.0876e-001 -4.1189e-001 +1.5046e+000 -2.5509e+000 +1.2937e+000
646 +2.766954479e+000 +2.766954479e+000 -5.437330455e+002 -5.437330455e+002 +7.7222e-001 +2.8377e+000 +8.6028e-001 -2.3248e+000 -1.7980e-001 -9.4949e-001 -6.0905e-001 +1.6702e+000 -2.1889e+000 +1.2227e+000
