% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.350366587e+003 +3.350366587e+003 +3.380336587e+003 +3.380336587e+003 +5.8716e+000 +9.0222e+000 +5.6339e+000
167 +1.329061333e+003 +1.329061333e+003 +1.359031333e+003 +1.359031333e+003 +3.4832e+000 +4.1345e+000 +3.9176e-002
203 +3.687747420e+002 +3.687747420e+002 +3.987447420e+002 +3.987447420e+002 +9.5739e-001 +1.1686e+000 -3.2389e+000
463 +2.379389932e+002 +2.379389932e+002 +2.679089932e+002 +2.679089932e+002 +9.3319e-002 +1.0615e+000 -6.3308e+000
479 +1.354718546e+002 +1.354718546e+002 +1.654418546e+002 +1.654418546e+002 +9.0049e-001 -2.2507e+000 -2.4745e+000
523 +7.188866967e+001 +7.188866967e+001 +1.018586697e+002 +1.018586697e+002 -7.3966e-001 +7.2517e-001 -5.8909e+000
529 +6.241960066e+001 +6.241960066e+001 +9.238960066e+001 +9.238960066e+001 +7.8824e-001 -2.2507e+000 -3.4311e+000
540 +3.687653883e+001 +3.687653883e+001 +6.684653883e+001 +6.684653883e+001 +1.2089e-001 -8.4975e-001 -4.4090e+000
717 +2.342153304e+001 +2.342153304e+001 +5.339153304e+001 +5.339153304e+001 +1.5227e+000 -2.5130e+000 -2.8478e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.345604911e+003 +3.345604911e+003 +3.293894911e+003 +3.293894911e+003 +6.4791e+000 +6.5538e+000 +8.5071e+000
103 +1.844005818e+003 +1.844005818e+003 +1.792295818e+003 +1.792295818e+003 +6.9352e+000 +5.2182e+000 +2.3458e+000
197 +9.936264995e+002 +9.936264995e+002 +9.419164995e+002 +9.419164995e+002 +7.2760e+000 +1.6800e+000 +1.4772e+000
362 +2.543812441e+002 +2.543812441e+002 +2.026712441e+002 +2.026712441e+002 +4.7309e+000 +1.0818e+000 -1.9627e+000
486 +7.447758509e+001 +7.447758509e+001 +2.276758509e+001 +2.276758509e+001 +8.4064e+000 +4.4283e-001 -2.7339e+000
618 +4.263052179e+001 +4.263052179e+001 -9.079478214e+000 -9.079478214e+000 +3.6597e+000 +2.8192e+000 -3.2465e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387670462e+003 +2.387670462e+003 +2.107720462e+003 +2.107720462e+003 +6.0223e+000 +6.6715e+000 +1.3536e+001
114 +1.539340437e+003 +1.539340437e+003 +1.259390437e+003 +1.259390437e+003 +2.9655e+000 +2.6543e+000 +7.5835e+000
