% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.071446856e+002 +3.071446856e+002 +3.866246856e+002 +3.866246856e+002 +6.6208e+000 +8.5569e+000 +1.2400e+001
5 +2.361654630e+002 +2.361654630e+002 +3.156454630e+002 +3.156454630e+002 +7.3888e+000 +1.0727e+001 +5.9105e+000
11 +1.564554849e+002 +1.564554849e+002 +2.359354849e+002 +2.359354849e+002 +6.2587e+000 +7.4255e+000 +6.1118e+000
138 +8.510875857e+001 +8.510875857e+001 +1.645887586e+002 +1.645887586e+002 +7.9264e+000 +2.2808e+000 +3.0717e+000
198 +5.538404483e+001 +5.538404483e+001 +1.348640448e+002 +1.348640448e+002 +2.7260e+000 +3.3125e+000 +4.6883e+000
249 +2.716145077e+001 +2.716145077e+001 +1.066414508e+002 +1.066414508e+002 +3.9697e+000 +9.6122e-001 +2.2526e+000
286 +1.676262016e+001 +1.676262016e+001 +9.624262016e+001 +9.624262016e+001 +9.7807e-001 +5.1758e-001 +2.9411e+000
403 +4.577075086e+000 +4.577075086e+000 +8.405707509e+001 +8.405707509e+001 +1.5170e+000 -1.6449e+000 -2.3795e+000
546 +1.554252427e+000 +1.554252427e+000 +8.103425243e+001 +8.103425243e+001 +4.1960e-001 -1.0855e+000 -1.9574e+000
652 +1.440037848e-001 +1.440037848e-001 +7.962400378e+001 +7.962400378e+001 +8.6986e-003 -1.4360e+000 -8.0429e-001
713 +3.975234318e-002 +3.975234318e-002 +7.951975234e+001 +7.951975234e+001 +2.7802e-001 -1.0240e+000 -8.7060e-001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.042196680e+002 +5.042196680e+002 +8.986996680e+002 +8.986996680e+002 +9.7889e+000 +8.5413e+000 +9.8429e+000
8 +3.897308144e+002 +3.897308144e+002 +7.842108144e+002 +7.842108144e+002 +6.5100e+000 +8.8256e+000 +8.2030e+000
139 +2.114352229e+002 +2.114352229e+002 +6.059152229e+002 +6.059152229e+002 +7.9209e+000 +1.4064e+000 +3.4967e+000
195 +1.487568354e+002 +1.487568354e+002 +5.432368354e+002 +5.432368354e+002 +2.8032e+000 +5.6011e+000 +1.8314e+000
251 +9.671183364e+001 +9.671183364e+001 +4.911918336e+002 +4.911918336e+002 +1.5952e+000 +4.0015e+000 +5.6034e-001
300 +5.873333313e+001 +5.873333313e+001 +4.532133331e+002 +4.532133331e+002 -1.7327e+000 +2.1730e+000 +1.5273e+000
