% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393350278e+007 +3.393350278e+007 +3.393329290e+007 +3.393329290e+007 -4.0341e-002 +2.7827e+000 +6.7813e-001 -8.0792e-001 -4.3438e+000
3 +1.014868606e+007 +1.014868606e+007 +1.014847618e+007 +1.014847618e+007 +3.6929e+000 -3.1885e+000 -9.4583e-001 +3.3082e+000 -1.4419e+000
4 +2.370289217e+006 +2.370289217e+006 +2.370079337e+006 +2.370079337e+006 +4.5019e+000 -4.5854e+000 +4.4441e+000 +4.6508e+000 +3.3782e+000
10 +8.977612537e+005 +8.977612537e+005 +8.975513737e+005 +8.975513737e+005 +2.2560e-001 +4.6850e+000 +2.9173e+000 -1.1816e+000 +2.4944e+000
13 +1.418474911e+005 +1.418474911e+005 +1.416376111e+005 +1.416376111e+005 -2.8830e+000 -3.3132e+000 -2.5234e+000 +3.4775e+000 +1.5298e+000
35 +4.042714701e+004 +4.042714701e+004 +4.021726701e+004 +4.021726701e+004 -2.9988e+000 -2.7373e+000 -2.9372e+000 +2.5776e+000 +1.8263e+000
230 +3.768246288e+004 +3.768246288e+004 +3.747258288e+004 +3.747258288e+004 +4.3171e-001 -1.4030e+000 -1.0960e+000 +2.1803e+000 +1.9082e+000
304 +1.118263468e+004 +1.118263468e+004 +1.097275468e+004 +1.097275468e+004 +2.8557e+000 -2.6435e+000 +6.3335e-001 +2.3193e+000 +1.8333e+000
324 +8.697816745e+003 +8.697816745e+003 +8.487936745e+003 +8.487936745e+003 -7.3942e-001 -2.6338e+000 +1.4487e+000 +2.0640e+000 +1.8086e+000
369 +3.724914116e+003 +3.724914116e+003 +3.515034116e+003 +3.515034116e+003 +8.1984e+000 -5.0048e-001 +3.7359e+000 +2.2124e+000 +1.7368e+000
639 +1.203828031e+003 +1.203828031e+003 +9.939480305e+002 +9.939480305e+002 +5.9055e+000 +2.2488e+000 +4.2102e+000 +2.2930e+000 +1.7663e+000
