% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.772789035e+006 +1.772789035e+006 +1.772579155e+006 +1.772579155e+006 +2.2361e+000 +4.7555e+000 -4.9666e+000 +3.0216e+000 +1.2513e+000 -2.6320e+000 -3.6269e+000 +1.6645e+000 -2.8030e+000 +1.7881e+000
22 +1.447357358e+006 +1.447357358e+006 +1.447147478e+006 +1.447147478e+006 -1.4279e+000 +4.0585e+000 -2.4404e+000 +2.0664e+000 -2.2825e+000 +3.8427e+000 -1.8436e+000 +8.5984e-001 +1.1153e+000 +2.4013e+000
70 +6.391371067e+005 +6.391371067e+005 +6.389272267e+005 +6.389272267e+005 +3.2193e+000 -1.5879e-001 -4.2598e+000 +2.1468e+000 +7.6257e+000 -6.0740e-001 +3.0956e+000 -4.7138e-002 -5.0612e-001 +3.3295e+000
83 +4.689451958e+005 +4.689451958e+005 +4.687353158e+005 +4.687353158e+005 +2.9254e+000 +1.8898e+000 +6.5567e-001 +8.7972e-001 +1.7582e+000 -1.7940e+000 +2.0512e+000 +3.0049e-001 -1.5659e+000 +3.1700e+000
135 +2.389707989e+005 +2.389707989e+005 +2.387609189e+005 +2.387609189e+005 +1.8827e+000 -1.1100e+000 -1.2185e+000 +4.0589e+000 +3.7831e+000 +3.7316e+000 +1.6496e+000 -1.6034e+000 -5.4833e-001 +2.7667e+000
279 +1.119078022e+005 +1.119078022e+005 +1.116979222e+005 +1.116979222e+005 +2.8774e-001 -3.5878e+000 -1.1941e+000 +2.2807e+000 +3.7824e+000 +3.6063e+000 +4.2048e+000 -1.2577e+000 -9.7592e-001 +2.6283e+000
391 +6.841456716e+004 +6.841456716e+004 +6.820468716e+004 +6.820468716e+004 -4.7558e-001 -4.3814e+000 -3.5750e+000 -3.8634e+000 +6.3368e+000 +6.8392e-001 +1.8451e+000 -6.2073e-002 -1.4842e+000 +2.4974e+000
448 +6.275299782e+004 +6.275299782e+004 +6.254311782e+004 +6.254311782e+004 +6.0639e-002 -3.3348e+000 -1.2322e+000 -3.5125e+000 +3.9363e+000 +3.3296e+000 +3.7097e+000 -4.1718e-001 -7.2759e-001 +2.6429e+000
671 +3.253036056e+004 +3.253036056e+004 +3.232048056e+004 +3.232048056e+004 -7.9372e+000 -2.7615e+000 +5.0295e+000 -1.6483e+000 -1.8869e-001 +1.7519e+000 +2.8561e+000 -4.8907e-001 -8.4477e-001 +2.6259e+000
681 +2.149499846e+004 +2.149499846e+004 +2.128511846e+004 +2.128511846e+004 -5.9238e-001 -4.1402e+000 +3.7775e+000 -7.2534e+000 -6.2693e-001 +4.3017e+000 +2.7280e+000 -1.5626e-001 -1.0561e+000 +2.5641e+000
855 +1.138851332e+004 +1.138851332e+004 +1.117863332e+004 +1.117863332e+004 +2.4186e+000 -6.2413e+000 +4.4373e+000 -7.5137e-001 +2.7132e+000 +3.4158e+000 +2.2957e+000 -3.9286e-001 -1.1686e+000 +2.5378e+000
1125 +8.411186950e+003 +8.411186950e+003 +8.201306950e+003 +8.201306950e+003 +4.6585e+000 -3.1138e+000 +5.1574e+000 -1.2602e+000 +1.0139e+000 +2.5290e+000 +2.4525e+000 -4.4574e-001 -1.1031e+000 +2.5879e+000
1158 +5.839566905e+003 +5.839566905e+003 +5.629686905e+003 +5.629686905e+003 +7.1082e+000 -8.0697e+000 +5.1591e+000 +3.0601e+000 +7.7652e-001 +2.9174e+000 +1.9809e+000 -3.6591e-001 -1.1081e+000 +2.6102e+000
1219 +3.925382028e+003 +3.925382028e+003 +3.715502028e+003 +3.715502028e+003 +1.0061e+001 -2.2042e+000 +3.5073e+000 +3.6181e+000 +2.7751e+000 +2.0354e+000 +2.0255e+000 -1.8504e-002 -1.1944e+000 +2.6113e+000
1384 +2.491912933e+003 +2.491912933e+003 +2.282032933e+003 +2.282032933e+003 +6.8150e+000 -1.0865e+000 +2.2603e+000 +2.7773e+000 +2.0628e+000 +2.2596e+000 +2.2140e+000 +4.0674e-002 -1.1804e+000 +2.6177e+000
1386 +1.573206521e+003 +1.573206521e+003 +1.363326521e+003 +1.363326521e+003 +7.3460e+000 +7.0499e-001 +1.9589e+000 +2.5017e+000 +2.5096e+000 +2.1092e+000 +2.1539e+000 -1.1148e-001 -1.1010e+000 +2.6196e+000
1538 +8.892434082e+002 +8.892434082e+002 +6.793634082e+002 +6.793634082e+002 +5.2620e+000 +5.0113e-002 +4.1178e+000 +1.8608e+000 +2.5693e+000 +2.4270e+000 +2.4593e+000 -9.0553e-002 -1.1220e+000 +2.6200e+000
1593 +6.265008656e+002 +6.265008656e+002 +4.166208656e+002 +4.166208656e+002 +4.6066e+000 -2.9676e+000 +4.3779e+000 +3.0582e+000 +2.4825e+000 +2.4162e+000 +2.3720e+000 -9.3797e-002 -1.1138e+000 +2.5945e+000
1977 +1.271296210e+002 +1.271296210e+002 -8.275037901e+001 -8.275037901e+001 +4.7982e+000 -8.4220e-001 +2.9230e+000 +2.2278e+000 +1.8910e+000 +2.7727e+000 +2.3237e+000 -6.5126e-002 -1.1234e+000 +2.6022e+000
2334 +7.491271285e+001 +7.491271285e+001 -1.349672872e+002 -1.349672872e+002 -8.7777e-001 +1.5514e+000 +4.0469e+000 +2.2262e+000 +1.9199e+000 +2.7418e+000 +2.3520e+000 -6.8101e-002 -1.1121e+000 +2.6067e+000
2448 +4.910068654e+001 +4.910068654e+001 -1.607793135e+002 -1.607793135e+002 -2.6281e+000 +2.8667e-002 +3.8950e+000 +2.1982e+000 +1.9014e+000 +2.7353e+000 +2.3196e+000 -7.2615e-002 -1.1129e+000 +2.6033e+000
2492 +2.973916722e+001 +2.973916722e+001 -1.801408328e+002 -1.801408328e+002 -8.7179e-001 +2.4367e-001 +3.7880e+000 +2.1230e+000 +1.7916e+000 +2.6607e+000 +2.3125e+000 -7.8718e-002 -1.1155e+000 +2.6055e+000
2640 +2.256538131e+001 +2.256538131e+001 -1.873146187e+002 -1.873146187e+002 -3.4680e-001 +4.8487e-002 +3.6989e+000 +2.0994e+000 +1.8081e+000 +2.6646e+000 +2.3155e+000 -9.7479e-002 -1.1148e+000 +2.6051e+000
2834 +1.563763781e+001 +1.563763781e+001 -1.942423622e+002 -1.942423622e+002 +1.8085e+000 +9.4044e-002 +3.7181e+000 +2.2058e+000 +1.8546e+000 +2.6618e+000 +2.3082e+000 -9.6638e-002 -1.1140e+000 +2.6035e+000
2988 +7.122609449e+000 +7.122609449e+000 -2.027573906e+002 -2.027573906e+002 +1.8085e+000 +6.5019e-002 +3.7181e+000 +2.3330e+000 +1.8211e+000 +2.6618e+000 +2.3228e+000 -9.6638e-002 -1.1084e+000 +2.6035e+000
3113 +5.571208149e+000 +5.571208149e+000 -2.043087919e+002 -2.043087919e+002 +1.4958e+000 +7.0385e-002 +3.7125e+000 +2.3897e+000 +1.8186e+000 +2.6698e+000 +2.3262e+000 -9.4447e-002 -1.1079e+000 +2.6033e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.724947030e+006 +7.724947030e+006 +7.724854940e+006 +7.724854940e+006 +3.8874e+000 -1.0698e+000 +2.5226e+000 -4.1391e+000 +4.2588e+000 -4.0937e+000 +1.6168e+000 -1.7637e+000 +2.9985e+000 +3.9655e+000
