% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257936314e+007 +1.257936314e+007 +1.257948697e+007 +1.257948697e+007 +1.4400e+001 +1.4899e+001 +9.6336e+000
3 +3.323056242e+006 +3.323056242e+006 +3.323180072e+006 +3.323180072e+006 +6.8531e+000 +1.3330e+001 +7.2674e+000
20 +1.897961382e+006 +1.897961382e+006 +1.898085212e+006 +1.898085212e+006 +9.0034e+000 +9.3818e+000 +5.8996e+000
22 +1.046540885e+006 +1.046540885e+006 +1.046664715e+006 +1.046664715e+006 +5.6573e+000 +1.0363e+001 +5.0001e+000
31 +8.977174741e+005 +8.977174741e+005 +8.978413041e+005 +8.978413041e+005 +5.3992e+000 +9.3139e+000 +5.1908e+000
53 +1.300000000e+001 +1.300000000e+001 +1.368300000e+002 +1.368300000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
243 +3.485738680e+000 +3.485738680e+000 +1.273157387e+002 +1.273157387e+002 +0.0000e+000 -1.0291e+000 +0.0000e+000
1372 +1.981300318e+000 +1.981300318e+000 +1.258113003e+002 +1.258113003e+002 -3.9446e-001 -6.4318e-002 +0.0000e+000
1407 +1.209889280e+000 +1.209889280e+000 +1.250398893e+002 +1.250398893e+002 -4.9307e-001 -2.0903e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.082614464e+006 +5.082614464e+006 +5.082661974e+006 +5.082661974e+006 +1.0084e+001 +1.0494e+001 +9.8872e+000
6 +3.834477955e+006 +3.834477955e+006 +3.834525465e+006 +3.834525465e+006 +9.5679e+000 +1.4522e+001 +7.9405e+000
7 +2.231246750e+006 +2.231246750e+006 +2.231294260e+006 +2.231294260e+006 +9.3265e+000 +5.6117e+000 +6.4249e+000
11 +1.110402854e+006 +1.110402854e+006 +1.110450364e+006 +1.110450364e+006 +5.9271e+000 +1.4908e+001 +6.8295e+000
21 +8.323764166e+005 +8.323764166e+005 +8.324239266e+005 +8.324239266e+005 +6.5977e+000 +9.2997e+000 +5.1453e+000
54 +1.300000000e+001 +1.300000000e+001 +6.051000000e+001 +6.051000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
341 +7.716880160e+000 +7.716880160e+000 +5.522688016e+001 +5.522688016e+001 +0.0000e+000 -1.9889e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.697692398e+006 +9.697692398e+006 +9.697747738e+006 +9.697747738e+006 +1.1821e+001 +1.1526e+001 +1.1431e+001
4 +4.375608975e+006 +4.375608975e+006 +4.375664315e+006 +4.375664315e+006 +5.2552e+000 +1.0245e+001 +9.8970e+000
9 +1.073621594e+006 +1.073621594e+006 +1.073676934e+006 +1.073676934e+006 +1.2125e+001 +5.6340e+000 +6.7982e+000
25 +4.928687353e+005 +4.928687353e+005 +4.929240753e+005 +4.929240753e+005 +5.9191e+000 +5.1967e+000 +6.1930e+000
39 +3.765157148e+005 +3.765157148e+005 +3.765710548e+005 +3.765710548e+005 +5.8717e+000 +5.0653e+000 +5.5656e+000
54 +1.300000000e+001 +1.300000000e+001 +6.834000000e+001 +6.834000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292123185e+007 +1.292123185e+007 +1.292114152e+007 +1.292114152e+007 +1.0140e+001 +1.3066e+001 +1.1850e+001
3 +6.051468816e+006 +6.051468816e+006 +6.051378486e+006 +6.051378486e+006 +7.6965e+000 +5.6044e+000 +1.3664e+001
6 +1.640428679e+006 +1.640428679e+006 +1.640338349e+006 +1.640338349e+006 +8.6193e+000 +5.9648e+000 +7.1066e+000
7 +1.422863089e+006 +1.422863089e+006 +1.422772759e+006 +1.422772759e+006 +6.2686e+000 +7.2027e+000 +6.5934e+000
53 +1.300000000e+001 +1.300000000e+001 -7.733000000e+001 -7.733000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
341 +1.387445721e+000 +1.387445721e+000 -8.894255428e+001 -8.894255428e+001 +0.0000e+000 +3.9726e-001 +0.0000e+000
