% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722200824e+002 +1.722200824e+002 +1.630100824e+002 +1.630100824e+002 -3.9091e+000 -4.7382e+000 +5.4699e-001 -1.2089e+000 -1.6680e+000 +3.1010e+000 +4.0471e+000 -1.1113e+000 +3.8552e+000 +1.3910e+000
12 +1.578286878e+002 +1.578286878e+002 +1.486186878e+002 +1.486186878e+002 -1.1542e+000 +9.4661e-001 +1.2759e+000 -4.9560e+000 +1.2647e+000 +4.8410e+000 +2.2863e+000 -1.3149e+000 -7.9483e-001 -4.4546e+000
91 +6.640177665e+001 +6.640177665e+001 +5.719177665e+001 +5.719177665e+001 -2.9546e+000 +2.6989e+000 +1.1271e+000 +5.8269e+000 -5.5081e+000 -2.8417e+000 +4.5366e+000 +3.1028e+000 +4.7384e+000 -4.4716e+000
111 +6.191279067e+001 +6.191279067e+001 +5.270279067e+001 +5.270279067e+001 -6.3898e+000 +1.7495e+000 -4.0224e-001 +8.3143e+000 -4.8619e+000 -2.1315e+000 +6.3327e+000 +3.1151e+000 +5.0422e+000 -8.7467e+000
189 +3.442984652e+001 +3.442984652e+001 +2.521984652e+001 +2.521984652e+001 -7.4235e+000 +4.1660e-001 +5.1747e+000 +2.1146e+001 -2.3276e+000 +2.5930e+000 +8.1929e+000 +7.2202e+000 +1.1295e+001 -6.5926e+000
267 +2.387505482e+001 +2.387505482e+001 +1.466505482e+001 +1.466505482e+001 -1.1875e+001 -4.2007e-001 +1.7392e+001 +4.9591e+001 -5.6924e+000 +6.3693e+000 +1.9668e+001 +1.7355e+001 +2.8611e+001 -1.0115e+001
317 +1.489660792e+001 +1.489660792e+001 +5.686607924e+000 +5.686607924e+000 -9.8966e+000 +5.4443e+000 +9.6879e+000 +3.3663e+001 -7.9922e+000 +8.8665e+000 +1.1780e+001 +1.0020e+001 +2.2650e+001 -7.2682e+000
403 +7.988038992e+000 +7.988038992e+000 -1.221961008e+000 -1.221961008e+000 -2.9880e+000 +6.2932e+000 +3.4565e+001 +9.2886e+001 -1.4254e+001 +3.0380e+001 +3.5989e+001 +2.0337e+001 +5.9557e+001 -1.0400e+001
411 +4.797091997e+000 +4.797091997e+000 -4.412908003e+000 -4.412908003e+000 +2.0291e-001 +1.4203e+001 +4.3039e+001 +1.2029e+002 -1.6766e+001 +3.6069e+001 +3.2058e+001 +2.1711e+001 +7.3653e+001 -7.2333e+000
418 +1.774355985e+000 +1.774355985e+000 -7.435644015e+000 -7.435644015e+000 +3.2256e+000 +1.3782e+001 +5.5801e+001 +1.4993e+002 -1.9501e+001 +4.4733e+001 +3.8374e+001 +2.9631e+001 +8.9747e+001 -9.5201e+000
