% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.304703091e+003 +5.304703091e+003 +5.287763091e+003 +5.287763091e+003 +6.0732e+000 +1.0536e+001 +8.7926e+000 +1.4413e+001 +1.2032e+001 +6.0462e+000 +9.0184e+000 +9.8370e+000 +1.2571e+001 +9.0096e+000
3 +3.259272208e+003 +3.259272208e+003 +3.242332208e+003 +3.242332208e+003 +6.4829e+000 +1.0688e+001 +9.4085e+000 +8.7726e+000 +7.1718e+000 +6.2336e+000 +1.3493e+001 +1.1816e+001 +6.3240e+000 +5.7099e+000
97 +1.996280347e+003 +1.996280347e+003 +1.979340347e+003 +1.979340347e+003 +8.1873e+000 +7.8163e+000 +7.9899e+000 +7.6350e+000 +5.4387e+000 +7.2925e+000 +6.9421e+000 +7.8579e+000 +8.0752e+000 +1.1644e+001
302 +1.397747492e+003 +1.397747492e+003 +1.380807492e+003 +1.380807492e+003 +8.5452e+000 +3.6527e+000 +9.4150e+000 +5.9145e+000 +7.5500e+000 +4.6820e+000 +3.8095e+000 +7.5993e+000 +8.0952e+000 +7.0037e+000
400 +8.502243316e+002 +8.502243316e+002 +8.332843316e+002 +8.332843316e+002 +1.7686e+000 +3.4405e+000 +6.6976e+000 +6.0616e+000 +1.0844e+001 +4.4932e+000 +3.8183e+000 +4.1295e+000 -3.1458e+000 -7.7850e-001
548 +3.964971645e+002 +3.964971645e+002 +3.795571645e+002 +3.795571645e+002 +6.9675e+000 +4.8316e+000 +6.8126e+000 +6.9060e+000 +5.2745e+000 +1.7883e+000 +6.0579e+000 +5.2706e+000 +5.7052e+000 +2.5939e+000
920 +2.477748962e+002 +2.477748962e+002 +2.308348962e+002 +2.308348962e+002 +6.3845e+000 +7.1854e+000 +5.9559e+000 +5.7603e+000 +4.9748e+000 -2.5114e-001 +2.0196e+000 +6.2278e+000 +3.1212e+000 -6.0805e-001
1080 +1.044663585e+002 +1.044663585e+002 +8.752635854e+001 +8.752635854e+001 +5.9959e+000 +6.1428e+000 +5.5853e+000 +5.7769e+000 +5.0955e+000 -1.9727e-001 +5.5509e+000 +3.5776e-001 +2.2477e+000 -1.8451e+000
1157 +7.999220227e+001 +7.999220227e+001 +6.305220227e+001 +6.305220227e+001 +5.7472e+000 +5.7691e+000 +5.3481e+000 +5.7875e+000 +5.1728e+000 -1.6278e-001 +5.1917e+000 -1.5913e-001 +1.6886e+000 -2.6369e+000
1239 +5.830636429e+001 +5.830636429e+001 +4.136636429e+001 +4.136636429e+001 +5.5881e+000 +5.5299e+000 +5.1962e+000 +5.7943e+000 +5.2223e+000 -1.4072e-001 +4.9617e+000 -4.8995e-001 +1.3309e+000 -3.1436e+000
1455 +3.713097652e+001 +3.713097652e+001 +2.019097652e+001 +2.019097652e+001 +4.7673e+000 +5.4574e+000 +4.4548e+000 +5.4709e+000 +4.3612e+000 -2.1942e-001 +5.3609e+000 -6.3541e-001 -1.4265e+000 -1.8060e+000
2127 +2.395993818e+001 +2.395993818e+001 +7.019938184e+000 +7.019938184e+000 +4.2683e+000 +4.6199e+000 +4.0888e+000 +5.0146e+000 +2.2136e+000 -6.8892e-001 +4.6493e+000 +2.1189e-001 -8.6366e-001 -1.8684e+000
2858 +1.503822180e+001 +1.503822180e+001 -1.901778201e+000 -1.901778201e+000 +4.2550e+000 +4.2701e+000 +4.9561e+000 +4.8963e+000 +2.3824e+000 -1.4037e+000 +4.7707e+000 -3.3830e-001 -9.1981e-001 -2.0916e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.384672726e+003 +4.384672726e+003 +4.403482726e+003 +4.403482726e+003 +1.3031e+001 +1.4357e+001 +7.3675e+000 +9.1943e+000 +6.3139e+000 +1.2795e+001 +5.6908e+000 +5.1051e+000 +1.3640e+001 +9.7122e+000
4 +3.666654874e+003 +3.666654874e+003 +3.685464874e+003 +3.685464874e+003 +1.3288e+001 +1.1965e+001 +9.6668e+000 +8.5081e+000 +1.2786e+001 +8.0318e+000 +7.2129e+000 +6.8876e+000 +5.4037e+000 +1.4486e+001
24 +2.041686647e+003 +2.041686647e+003 +2.060496647e+003 +2.060496647e+003 +7.5157e+000 +6.1657e+000 +8.0338e+000 +6.5480e+000 +1.1699e+001 +6.7258e+000 +1.3141e+001 +6.6559e+000 +6.1947e+000 +1.0066e+001
185 +1.558885716e+003 +1.558885716e+003 +1.577695716e+003 +1.577695716e+003 +6.7887e+000 +5.5147e+000 +3.1950e+000 +1.2339e+001 +7.1777e+000 +8.6904e+000 +8.4845e+000 +1.0602e+000 +6.2955e+000 +8.9439e+000
283 +8.036231095e+002 +8.036231095e+002 +8.224331095e+002 +8.224331095e+002 +5.8874e+000 +5.6338e+000 +1.9238e+000 +6.4894e+000 +9.8331e+000 +5.6659e+000 +7.5467e+000 +6.3829e+000 +5.9339e+000 +7.6073e+000
543 +6.181705210e+002 +6.181705210e+002 +6.369805210e+002 +6.369805210e+002 +8.9631e+000 +4.4581e+000 +3.2469e+000 +3.4388e+000 +3.6258e+000 +6.1372e+000 +7.8391e+000 +4.6375e+000 +7.0250e+000 +8.2494e+000
702 +3.768761157e+002 +3.768761157e+002 +3.956861157e+002 +3.956861157e+002 +2.2244e+000 +5.2246e-001 +3.4228e+000 +7.7642e+000 +5.4980e+000 +4.1596e+000 +4.8253e+000 +5.6194e+000 +5.3485e+000 +8.5895e+000
819 +2.442111105e+002 +2.442111105e+002 +2.630211105e+002 +2.630211105e+002 +6.3419e+000 +2.4339e+000 +7.2169e+000 +6.2894e+000 +5.6437e+000 +4.9603e+000 +6.9831e+000 +2.9070e+000 -1.0557e-001 +4.2981e+000
1027 +1.461542645e+002 +1.461542645e+002 +1.649642645e+002 +1.649642645e+002 +2.9419e+000 -7.1152e-001 +6.2321e+000 +7.1517e+000 +3.3307e+000 +2.8793e+000 +5.8392e+000 +2.1154e+000 -1.8329e+000 +4.3627e+000
1102 +8.856051485e+001 +8.856051485e+001 +1.073705149e+002 +1.073705149e+002 +2.7241e+000 -2.6933e+000 +5.3372e+000 +5.7312e+000 +4.0591e+000 +3.3314e+000 +2.3524e+000 +5.0167e+000 +1.5638e+000 +4.3765e+000
1265 +5.473085323e+001 +5.473085323e+001 +7.354085323e+001 +7.354085323e+001 +2.7241e+000 -2.6752e+000 +5.3372e+000 +4.7146e+000 +4.0591e+000 +3.8667e+000 +2.3524e+000 +3.8744e-001 -6.0971e-001 +3.9150e+000
1465 +3.967006483e+001 +3.967006483e+001 +5.848006483e+001 +5.848006483e+001 +1.8329e+000 +1.1351e+000 +2.1527e+000 +3.5542e+000 +4.2929e+000 +3.6218e+000 +9.5451e-001 +3.2076e+000 -2.2978e+000 +3.7640e+000
2094 +2.510588284e+001 +2.510588284e+001 +4.391588284e+001 +4.391588284e+001 +1.7911e+000 -4.1692e-001 +2.4817e+000 +3.1345e+000 +3.6807e+000 +2.7413e+000 -1.2995e+000 +3.7161e+000 -2.0371e+000 +2.5551e+000
3243 +1.530248916e+001 +1.530248916e+001 +3.411248916e+001 +3.411248916e+001 +1.5000e+000 -9.8768e-002 +1.6528e+000 +3.2137e+000 +3.7783e+000 +3.4330e+000 -1.1015e+000 +4.1187e+000 -1.8362e+000 +4.1236e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.938570914e+003 +2.938570914e+003 +3.211720914e+003 +3.211720914e+003 +1.1899e+001 +1.3130e+001 +8.2115e+000 +7.7834e+000 +8.1532e+000 +8.4201e+000 +1.4703e+001 +7.1833e+000 +6.5135e+000 +7.5848e+000
22 +1.619014246e+003 +1.619014246e+003 +1.892164246e+003 +1.892164246e+003 +6.6657e+000 +5.9531e+000 +1.2621e+001 +8.4155e+000 +5.2551e+000 +8.9763e+000 +7.4513e+000 +5.1333e+000 +9.6231e+000 +6.7820e+000
121 +1.501819162e+003 +1.501819162e+003 +1.774969162e+003 +1.774969162e+003 +5.4604e+000 +1.0374e+001 +8.0714e+000 +1.0637e+001 +4.4488e+000 +1.0303e+001 +6.7587e+000 +5.4873e+000 +8.2865e+000 +7.8607e+000
396 +8.695390742e+002 +8.695390742e+002 +1.142689074e+003 +1.142689074e+003 +7.7904e+000 +9.0071e+000 +4.1855e+000 +5.1562e+000 +2.9279e+000 +8.2792e+000 +8.0608e+000 +5.4553e+000 +7.4782e+000 +7.1866e+000
696 +4.526736450e+002 +4.526736450e+002 +7.258236450e+002 +7.258236450e+002 +5.6934e+000 +3.8276e+000 +8.6594e-001 +9.4247e+000 +4.6680e+000 +7.2858e+000 +8.1694e+000 +5.2302e+000 +1.9699e+000 +6.6364e+000
