% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.846422918e+002 +2.846422918e+002 +2.915122918e+002 +2.915122918e+002 +8.9183e+000 +6.5842e+000 +1.2160e+001 +1.0786e+001 +1.3479e+001 +6.7696e+000 +7.9349e+000 +8.7860e+000 +9.3748e+000 +1.1827e+001
11 +1.518455988e+002 +1.518455988e+002 +1.587155988e+002 +1.587155988e+002 +5.3207e+000 +9.9984e+000 +8.3368e+000 +6.1732e+000 +7.6610e+000 +9.7844e+000 +1.2325e+001 +8.1721e+000 +6.3454e+000 +7.0314e+000
53 +1.700119263e+001 +1.700119263e+001 +2.387119263e+001 +2.387119263e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
132 +1.288961135e+001 +1.288961135e+001 +1.975961135e+001 +1.975961135e+001 +4.6527e+000 +0.0000e+000 +0.0000e+000 +2.7913e+000 +0.0000e+000 +2.2003e+000 +0.0000e+000 +0.0000e+000 +3.1855e+000 +5.8613e+000
251 +9.923198596e+000 +9.923198596e+000 +1.679319860e+001 +1.679319860e+001 +0.0000e+000 +0.0000e+000 +4.4355e+000 +5.0293e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +4.0573e+000 +3.6452e+000 -1.9852e+000
395 +5.626797890e+000 +5.626797890e+000 +1.249679789e+001 +1.249679789e+001 +0.0000e+000 -1.4430e+000 +1.5596e+000 +3.2658e+000 +0.0000e+000 +1.3378e-001 -3.4765e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
432 +3.685857805e+000 +3.685857805e+000 +1.055585781e+001 +1.055585781e+001 -3.6609e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.2292e+000 +9.1020e-002 +0.0000e+000 +0.0000e+000 -1.2068e+000
2782 +2.238464644e+000 +2.238464644e+000 +9.108464644e+000 +9.108464644e+000 -4.0354e+000 +5.8771e-001 +5.5444e-001 -5.0544e+000 -7.7811e-001 -1.6514e+000 +9.1020e-002 +1.6668e+000 +2.4343e-001 +4.7463e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427056292e+002 +1.427056292e+002 +1.427156292e+002 +1.427156292e+002 +5.8848e+000 +7.0259e+000 +9.6002e+000 +8.4427e+000 +8.1660e+000 +1.1091e+001 +6.4530e+000 +5.1380e+000 +5.0900e+000 +1.0889e+001
