% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.769292749e+002 +2.769292749e+002 +3.177092749e+002 +3.177092749e+002 +1.1840e+001 +1.2859e+001 +1.4045e+001
4 +1.730593211e+002 +1.730593211e+002 +2.138393211e+002 +2.138393211e+002 +6.0025e+000 +8.0281e+000 +1.3752e+001
11 +1.439103843e+002 +1.439103843e+002 +1.846903843e+002 +1.846903843e+002 +7.5781e+000 +1.0011e+001 +1.0058e+001
108 +9.138952655e+001 +9.138952655e+001 +1.321695265e+002 +1.321695265e+002 +4.4966e+000 +6.2168e+000 +8.4061e+000
235 +1.109667655e+001 +1.109667655e+001 +5.187667655e+001 +5.187667655e+001 +4.0662e+000 +3.6911e+000 +2.7083e+000
335 +9.366769410e+000 +9.366769410e+000 +5.014676941e+001 +5.014676941e+001 +4.0662e+000 +4.7407e+000 +2.7083e+000
568 +5.549597836e+000 +5.549597836e+000 +4.632959784e+001 +4.632959784e+001 +3.3622e+000 -1.3705e+000 +3.1808e+000
641 +3.822789459e+000 +3.822789459e+000 +4.460278946e+001 +4.460278946e+001 +2.8966e+000 +2.9378e+000 +5.5177e+000
758 +2.112063685e+000 +2.112063685e+000 +4.289206368e+001 +4.289206368e+001 +2.3034e+000 +3.2600e+000 +4.3184e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955688096e+002 +1.955688096e+002 +1.939688096e+002 +1.939688096e+002 +1.2030e+001 +1.0242e+001 +1.0666e+001
3 +1.208144311e+002 +1.208144311e+002 +1.192144311e+002 +1.192144311e+002 +8.6239e+000 +9.3547e+000 +6.4711e+000
86 +9.987481881e+001 +9.987481881e+001 +9.827481881e+001 +9.827481881e+001 +7.8814e+000 +2.0059e+000 +8.2049e+000
107 +6.179964969e+001 +6.179964969e+001 +6.019964969e+001 +6.019964969e+001 +6.6621e+000 +3.4394e+000 +4.2672e+000
131 +8.355754974e+000 +8.355754974e+000 +6.755754974e+000 +6.755754974e+000 +5.1768e+000 +1.8667e+000 +4.2574e+000
444 +5.642284453e+000 +5.642284453e+000 +4.042284453e+000 +4.042284453e+000 +2.3508e+000 +1.8698e+000 +2.7555e+000
582 +3.898422832e+000 +3.898422832e+000 +2.298422832e+000 +2.298422832e+000 +3.8905e+000 +2.0936e+000 +4.2463e+000
639 +2.486181358e+000 +2.486181358e+000 +8.861813578e-001 +8.861813578e-001 +2.4884e+000 +1.4562e+000 +2.8183e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.633968618e+002 +2.633968618e+002 -1.074431382e+002 -1.074431382e+002 +1.4859e+001 +1.3640e+001 +7.2324e+000
3 +2.016570157e+002 +2.016570157e+002 -1.691829843e+002 -1.691829843e+002 +1.1771e+001 +5.9880e+000 +1.3262e+001
7 +1.300972357e+002 +1.300972357e+002 -2.407427643e+002 -2.407427643e+002 +5.8440e+000 +1.1286e+001 +6.8288e+000
16 +9.103290830e+001 +9.103290830e+001 -2.798070917e+002 -2.798070917e+002 +7.0133e+000 +5.4759e+000 +6.1779e+000
208 +1.973017771e+001 +1.973017771e+001 -3.511098223e+002 -3.511098223e+002 +2.3669e+000 +5.3722e-001 +6.0912e+000
311 +8.017921421e+000 +8.017921421e+000 -3.628220786e+002 -3.628220786e+002 +6.9220e-001 -2.5437e+000 +3.2637e+000
392 +2.625532452e+000 +2.625532452e+000 -3.682144675e+002 -3.682144675e+002 +4.8267e+000 -1.0196e+000 +2.8443e-001
455 +2.147398915e+000 +2.147398915e+000 -3.686926011e+002 -3.686926011e+002 +1.0534e-001 +3.5172e+000 +3.7073e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.960175326e+001 +9.960175326e+001 +6.704175326e+001 +6.704175326e+001 +9.2645e+000 +5.7577e+000 +5.2624e+000
