% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066143829e+004 +1.066143829e+004 +1.078526829e+004 +1.078526829e+004 -1.6527e+000 +2.3674e+000 +6.7468e-001
9 +4.822112362e+003 +4.822112362e+003 +4.945942362e+003 +4.945942362e+003 +4.2549e+000 +2.7137e+000 -3.8843e+000
13 +1.012616440e+003 +1.012616440e+003 +1.136446440e+003 +1.136446440e+003 +1.2192e+000 -2.0578e+000 -1.7076e-001
38 +7.015208833e+002 +7.015208833e+002 +8.253508833e+002 +8.253508833e+002 +3.0616e+000 -1.3524e+000 +2.2932e-001
50 +1.293402656e+002 +1.293402656e+002 +2.531702656e+002 +2.531702656e+002 +2.0137e+000 +1.7051e+000 -5.9966e-001
113 +2.178333067e+001 +2.178333067e+001 +1.456133307e+002 +1.456133307e+002 -2.6716e-001 -3.0899e-002 -2.6622e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513113463e+005 +1.513113463e+005 +1.513588563e+005 +1.513588563e+005 -4.6991e+000 -3.9764e+000 -4.4120e+000
3 +8.802414728e+003 +8.802414728e+003 +8.849924728e+003 +8.849924728e+003 +1.1110e+000 +5.0302e-001 +3.1437e+000
4 +5.332762533e+003 +5.332762533e+003 +5.380272533e+003 +5.380272533e+003 +1.7812e+000 -4.1584e+000 +1.7788e+000
9 +3.411113515e+002 +3.411113515e+002 +3.886213515e+002 +3.886213515e+002 +9.1091e-001 +2.0492e+000 -1.8039e+000
33 +2.336983689e+002 +2.336983689e+002 +2.812083689e+002 +2.812083689e+002 -5.8739e-001 +3.3667e+000 +1.5116e+000
56 +1.541757445e+002 +1.541757445e+002 +2.016857445e+002 +2.016857445e+002 +6.8100e-001 +5.9438e-001 -1.1062e+000
200 +3.822752529e+001 +3.822752529e+001 +8.573752529e+001 +8.573752529e+001 -2.5300e-002 +7.2800e-001 +8.9272e-001
237 +1.852645619e+001 +1.852645619e+001 +6.603645619e+001 +6.603645619e+001 -2.8633e+000 +4.0435e+000 +2.8384e-002
531 +9.650357872e+000 +9.650357872e+000 +5.716035787e+001 +5.716035787e+001 +2.6885e-001 +1.1221e-001 +2.3590e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464399893e+004 +1.464399893e+004 +1.469933893e+004 +1.469933893e+004 +4.1013e-001 +1.0684e+000 -4.6661e+000
5 +8.741783522e+003 +8.741783522e+003 +8.797123522e+003 +8.797123522e+003 +2.7150e+000 -2.0533e+000 +1.4812e+000
7 +2.682691183e+003 +2.682691183e+003 +2.738031183e+003 +2.738031183e+003 +3.4327e+000 -2.4169e+000 -2.2582e+000
