% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.232732622e+005 +3.232732622e+005 +3.233970922e+005 +3.233970922e+005 -1.3571e+000 +2.3353e+000 -4.6462e+000 +4.4310e+000 +1.8465e+000 +1.4122e+000 -4.9774e+000 +2.8421e+000 -1.2238e+000 -3.5361e+000
3 +1.310161798e+005 +1.310161798e+005 +1.311400098e+005 +1.311400098e+005 -4.2884e+000 -3.5145e+000 -4.7489e+000 +2.5325e+000 +9.2616e-001 -7.9758e-001 +1.1657e+000 +2.6568e+000 -6.0116e-001 -1.0281e+000
11 +7.998176778e+004 +7.998176778e+004 +8.010559778e+004 +8.010559778e+004 -1.6402e+000 +3.9024e+000 -4.8252e+000 +1.0201e+000 -2.1501e+000 +3.8113e+000 -1.0280e-001 -3.4741e+000 +3.1566e-001 +1.1138e+000
14 +3.187420616e+004 +3.187420616e+004 +3.199803616e+004 +3.199803616e+004 -3.1528e-002 -7.7715e-001 -3.8903e+000 +2.0245e+000 +2.4528e+000 -9.1501e-001 -6.8915e-001 -4.3083e+000 -3.1627e-001 +1.1670e+000
71 +2.181656411e+004 +2.181656411e+004 +2.194039411e+004 +2.194039411e+004 +5.7754e+000 -2.8762e+000 -2.8778e+000 +2.3749e+000 -6.5871e-001 +1.5604e+000 -5.4349e-001 -7.7820e-001 +4.6932e-001 -2.0067e+000
181 +1.391066782e+004 +1.391066782e+004 +1.403449782e+004 +1.403449782e+004 +2.7201e+000 +4.1708e-001 +8.9675e-001 +3.0137e+000 +5.9819e-001 +3.8008e+000 -1.4297e+000 -1.0762e+000 +3.0796e+000 -9.8039e-001
186 +5.481489450e+003 +5.481489450e+003 +5.605319450e+003 +5.605319450e+003 +1.6829e+000 +9.3243e-001 -2.1143e+000 +3.0031e+000 +2.9578e-001 +1.6444e+000 +2.1471e+000 -8.7326e-002 +3.5879e+000 -1.9494e+000
408 +3.676123033e+003 +3.676123033e+003 +3.799953033e+003 +3.799953033e+003 +2.6800e+000 +4.4298e-003 -2.3003e+000 +2.8500e+000 +1.7594e+000 +1.6239e+000 +1.4915e+000 -2.5566e-001 +2.8280e+000 -1.9634e+000
539 +2.080741141e+003 +2.080741141e+003 +2.204571141e+003 +2.204571141e+003 +2.2464e+000 +2.1824e-001 -2.3184e+000 +2.5733e+000 +1.7232e+000 +1.2861e+000 +5.3747e-001 -1.0434e+000 +1.5595e+000 -1.1487e+000
590 +8.937916254e+002 +8.937916254e+002 +1.017621625e+003 +1.017621625e+003 +3.3159e-001 +2.1840e-001 -8.3527e-001 +1.4644e+000 +9.6657e-001 +6.8498e-001 +5.2852e-001 -3.8261e-001 -6.5217e-001 -1.1475e+000
673 +2.925120132e+002 +2.925120132e+002 +4.163420132e+002 +4.163420132e+002 -2.8925e-002 -2.0588e-001 -2.3051e-002 +4.0616e-001 +6.1187e-001 +1.7035e+000 -7.7095e-001 -1.0929e+000 +5.4578e-002 -4.7322e-001
939 +1.648947080e+002 +1.648947080e+002 +2.887247080e+002 +2.887247080e+002 +2.0005e-001 -3.4676e-001 +3.7939e-001 +3.8137e-001 +8.7195e-001 +1.1585e+000 -4.8962e-001 -5.8443e-001 -5.4457e-002 -3.7572e-001
1043 +1.144070912e+002 +1.144070912e+002 +2.382370912e+002 +2.382370912e+002 -4.6006e-002 +1.5591e-001 +5.1661e-001 +1.2352e-001 +5.0662e-001 -2.8423e-002 -8.8979e-001 -2.0865e-001 +6.5332e-002 -2.9745e-001
1185 +9.061546840e+001 +9.061546840e+001 +2.144454684e+002 +2.144454684e+002 +1.3441e-001 +3.6676e-001 +6.2719e-001 +7.5390e-001 +5.9428e-001 -2.1764e-001 -8.7017e-001 -8.4645e-002 +4.6723e-001 -2.1273e-001
1270 +5.796476864e+001 +5.796476864e+001 +1.817947686e+002 +1.817947686e+002 +3.8457e-001 -5.3072e-002 +3.9927e-001 +6.7427e-001 +5.9274e-001 +2.2869e-001 -5.5766e-001 +2.6547e-002 +7.8927e-001 -5.2751e-001
1317 +3.840560996e+001 +3.840560996e+001 +1.622356100e+002 +1.622356100e+002 +1.3416e-001 -9.0801e-002 +4.7340e-001 +9.6360e-001 +2.6527e-001 -4.9051e-002 -3.2008e-001 -4.4039e-001 +5.8888e-001 -1.5274e-001
1640 +2.262804858e+001 +2.262804858e+001 +1.464580486e+002 +1.464580486e+002 +2.5952e-001 -6.1310e-002 +5.7543e-001 +9.1534e-001 +5.5639e-001 -1.2912e-001 -4.4210e-001 -3.5646e-001 +7.9706e-001 -2.4234e-001
1732 +1.208192653e+001 +1.208192653e+001 +1.359119265e+002 +1.359119265e+002 +2.0211e-001 -5.2760e-002 +5.2426e-001 +6.9592e-001 +7.3752e-001 -3.0189e-002 -4.0256e-001 -4.4079e-001 +8.9436e-001 -2.5161e-001
2322 +9.842882790e+000 +9.842882790e+000 +1.336728828e+002 +1.336728828e+002 +2.2179e-001 -1.5293e-001 +5.0714e-001 +6.4947e-001 +5.5639e-001 -1.4564e-002 -4.5824e-001 -5.3824e-001 +8.9981e-001 -3.2337e-001
4920 +6.300335652e+000 +6.300335652e+000 +1.301303357e+002 +1.301303357e+002 -2.2342e-001 +2.7908e-001 +1.5352e-001 +6.0721e-001 +7.3930e-003 +3.2174e-001 +2.6541e-001 -3.4117e-001 +9.4776e-001 -1.3140e-001
7564 +3.969437528e+000 +3.969437528e+000 +1.277994375e+002 +1.277994375e+002 -5.2546e-003 +5.5207e-001 -1.3272e-002 +3.9122e-001 -4.2389e-001 +5.2774e-001 +3.3546e-001 -1.9342e-001 +6.2324e-001 +2.7814e-001
9015 +2.508520271e+000 +2.508520271e+000 +1.263385203e+002 +1.263385203e+002 +1.8096e-001 +4.2250e-001 -2.7339e-001 +3.3691e-001 -5.6981e-001 +5.6483e-001 +3.0126e-001 +2.5469e-002 +2.1202e-001 +5.0541e-001
9418 +1.577130594e+000 +1.577130594e+000 +1.254071306e+002 +1.254071306e+002 +3.0395e-001 +2.6508e-001 -4.6631e-001 +2.0414e-001 -5.6560e-001 +5.5799e-001 +3.7625e-001 +2.2212e-001 -1.4188e-001 +5.0098e-001
10296 +9.877041146e-001 +9.877041146e-001 +1.248177041e+002 +1.248177041e+002 +3.0793e-001 +2.6232e-001 -4.9914e-001 +1.1853e-001 -5.5492e-001 +5.3977e-001 +4.2585e-001 +2.6853e-001 -2.4525e-001 +4.4824e-001
11141 +6.286112366e-001 +6.286112366e-001 +1.244586112e+002 +1.244586112e+002 +2.6377e-001 +2.1471e-001 -5.2902e-001 -1.6679e-002 -5.4909e-001 +4.5315e-001 +4.2828e-001 +3.2040e-001 -3.8266e-001 +4.1344e-001
11596 +3.955465922e-001 +3.955465922e-001 +1.242255466e+002 +1.242255466e+002 +2.3665e-001 +1.9117e-001 -5.6099e-001 -1.2442e-001 -5.4027e-001 +3.9526e-001 +4.5153e-001 +3.6812e-001 -4.9661e-001 +3.7343e-001
