% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.866719128e+002 +6.866719128e+002 +7.796119128e+002 +7.796119128e+002 -3.5851e+000 -4.7311e+000 -2.9420e+000
3 +9.181164612e+001 +9.181164612e+001 +1.847516461e+002 +1.847516461e+002 +5.0486e-002 -2.1797e+000 -2.4442e+000
4 +6.175602683e+000 +6.175602683e+000 +9.911560268e+001 +9.911560268e+001 +2.0276e-001 +2.7111e+000 +4.9317e+000
81 +8.736342307e-001 +8.736342307e-001 +9.381363423e+001 +9.381363423e+001 -1.9309e-001 +1.0290e+000 +1.6187e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.681403731e+002 +6.681403731e+002 +7.034903731e+002 +7.034903731e+002 -2.2959e-001 -3.7220e-001 -3.5649e+000
4 +1.042748818e+002 +1.042748818e+002 +1.396248818e+002 +1.396248818e+002 +1.5995e+000 +2.9497e+000 -2.3930e+000
7 +9.914299062e+001 +9.914299062e+001 +1.344929906e+002 +1.344929906e+002 +1.6584e+000 +3.2722e+000 -9.7957e-001
34 +5.012566660e+000 +5.012566660e+000 +4.036256666e+001 +4.036256666e+001 +2.8437e+000 +7.4374e-001 +1.3299e+000
147 +6.129924411e-001 +6.129924411e-001 +3.596299244e+001 +3.596299244e+001 +2.4572e+000 +1.1579e+000 +2.6458e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.740853566e+003 +2.740853566e+003 +2.744673566e+003 +2.744673566e+003 +1.7443e-001 +1.7338e+000 -4.7920e+000
3 +1.129985778e+003 +1.129985778e+003 +1.133805778e+003 +1.133805778e+003 -4.5710e+000 -3.6908e+000 -9.6565e-001
4 +4.408558620e+002 +4.408558620e+002 +4.446758620e+002 +4.446758620e+002 -3.8013e+000 -2.7908e+000 +3.7384e+000
6 +2.970766546e+002 +2.970766546e+002 +3.008966546e+002 +3.008966546e+002 -1.9409e-001 +2.5515e+000 +5.1851e-001
7 +3.049293165e+001 +3.049293165e+001 +3.431293165e+001 +3.431293165e+001 +2.5400e+000 +4.1597e+000 +2.1046e+000
73 +2.300164886e+001 +2.300164886e+001 +2.682164886e+001 +2.682164886e+001 +5.3084e+000 -3.1710e+000 +1.7272e+000
87 +6.482024389e+000 +6.482024389e+000 +1.030202439e+001 +1.030202439e+001 +3.8686e+000 -2.1869e+000 +1.2203e+000
536 +2.739943010e+000 +2.739943010e+000 +6.559943010e+000 +6.559943010e+000 +4.2330e+000 -6.8356e-001 +1.1083e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122210026e+002 +1.122210026e+002 +1.339710026e+002 +1.339710026e+002 +6.0464e-002 -2.3673e+000 +1.5554e+000
5 +3.987232061e+000 +3.987232061e+000 +2.573723206e+001 +2.573723206e+001 +4.2376e+000 +3.8575e-001 -2.0034e+000
479 +3.957023094e+000 +3.957023094e+000 +2.570702309e+001 +2.570702309e+001 +2.8080e+000 +1.5537e+000 -1.3291e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.307436311e+002 +2.307436311e+002 +2.955336311e+002 +2.955336311e+002 +6.5220e-001 -2.1940e+000 +1.3046e+000
3 +2.734587735e+001 +2.734587735e+001 +9.213587735e+001 +9.213587735e+001 -2.0938e+000 -3.4683e+000 +4.1256e+000
10 +9.085463204e+000 +9.085463204e+000 +7.387546320e+001 +7.387546320e+001 -1.1896e+000 -1.9304e+000 +2.3196e+000
11 +3.628374532e+000 +3.628374532e+000 +6.841837453e+001 +6.841837453e+001 -1.7916e+000 -8.9510e-001 +1.6098e-002
148 +1.530454869e+000 +1.530454869e+000 +6.632045487e+001 +6.632045487e+001 -1.7916e+000 -3.3324e+000 +6.5372e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
