% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443266525e+004 +1.443266525e+004 +1.455649525e+004 +1.455649525e+004 +1.5013e+000 -3.7570e+000 +2.2292e+000
3 +1.389151381e+003 +1.389151381e+003 +1.512981381e+003 +1.512981381e+003 +3.6034e+000 +8.6339e-001 -1.7367e+000
48 +3.321568719e+002 +3.321568719e+002 +4.559868719e+002 +4.559868719e+002 +9.1124e-001 -1.3645e+000 -8.9135e-001
63 +1.608069064e+002 +1.608069064e+002 +2.846369064e+002 +2.846369064e+002 -3.0822e-001 -3.6929e-002 +7.4437e-001
126 +3.370680576e+001 +3.370680576e+001 +1.575368058e+002 +1.575368058e+002 -4.2123e-001 -1.3217e+000 +3.4424e-001
239 +1.475312774e+001 +1.475312774e+001 +1.385831277e+002 +1.385831277e+002 +3.6890e+000 -1.7317e-001 -3.7269e-001
416 +4.300529805e+000 +4.300529805e+000 +1.281305298e+002 +1.281305298e+002 -6.0080e-001 -1.4171e-001 +9.3036e-002
474 +3.309906907e+000 +3.309906907e+000 +1.271399069e+002 +1.271399069e+002 -3.0822e-001 -8.3968e-001 -3.2540e-002
768 +2.438801776e+000 +2.438801776e+000 +1.262688018e+002 +1.262688018e+002 -3.7155e-001 +1.4682e-001 +1.8944e-001
1028 +1.380443168e+000 +1.380443168e+000 +1.252104432e+002 +1.252104432e+002 -3.3758e-001 -1.2620e-001 +6.7215e-002
1058 +7.002681800e-001 +7.002681800e-001 +1.245302682e+002 +1.245302682e+002 -2.4582e-001 +1.7923e-001 +1.8800e-001
1296 +5.025565557e-001 +5.025565557e-001 +1.243325566e+002 +1.243325566e+002 -1.0242e-002 +4.1694e-001 +1.4689e-001
1600 +1.215072534e-001 +1.215072534e-001 +1.239515073e+002 +1.239515073e+002 +9.4694e-002 +5.1134e-001 +1.8665e-001
1690 +6.214956970e-002 +6.214956970e-002 +1.238921496e+002 +1.238921496e+002 +2.6416e-001 +6.5689e-001 +1.6201e-001
1696 +3.885573148e-002 +3.885573148e-002 +1.238688557e+002 +1.238688557e+002 +4.0936e-001 +7.7252e-001 +1.4830e-001
2298 +2.258807358e-002 +2.258807358e-002 +1.238525881e+002 +1.238525881e+002 +5.3213e-001 +8.6085e-001 +1.2818e-001
2391 +1.431339622e-002 +1.431339622e-002 +1.238443134e+002 +1.238443134e+002 +4.9891e-001 +8.3214e-001 +1.3252e-001
2634 +8.031075485e-003 +8.031075485e-003 +1.238380311e+002 +1.238380311e+002 +4.7488e-001 +8.0996e-001 +1.3633e-001
2727 +5.244596085e-003 +5.244596085e-003 +1.238352446e+002 +1.238352446e+002 +4.3837e-001 +7.8020e-001 +1.4193e-001
2913 +3.957354364e-003 +3.957354364e-003 +1.238339574e+002 +1.238339574e+002 +3.9835e-001 +7.4751e-001 +1.4815e-001
3034 +2.466267288e-003 +2.466267288e-003 +1.238324663e+002 +1.238324663e+002 +4.4179e-001 +7.8773e-001 +1.4573e-001
3060 +1.567922714e-003 +1.567922714e-003 +1.238315679e+002 +1.238315679e+002 +3.9266e-001 +7.4874e-001 +1.4978e-001
3373 +8.386751657e-004 +8.386751657e-004 +1.238308387e+002 +1.238308387e+002 +3.8773e-001 +7.4478e-001 +1.5185e-001
3502 +6.241268229e-004 +6.241268229e-004 +1.238306241e+002 +1.238306241e+002 +3.9128e-001 +7.4533e-001 +1.4970e-001
3762 +2.209642160e-004 +2.209642160e-004 +1.238302210e+002 +1.238302210e+002 +4.0301e-001 +7.5525e-001 +1.4994e-001
3889 +8.637336809e-005 +8.637336809e-005 +1.238300864e+002 +1.238300864e+002 +3.9345e-001 +7.4739e-001 +1.5080e-001
4011 +2.014268139e-005 +2.014268139e-005 +1.238300201e+002 +1.238300201e+002 +3.9449e-001 +7.4822e-001 +1.5041e-001
4391 +1.432282146e-005 +1.432282146e-005 +1.238300143e+002 +1.238300143e+002 +3.9865e-001 +7.5147e-001 +1.4993e-001
4548 +7.779361098e-006 +7.779361098e-006 +1.238300078e+002 +1.238300078e+002 +3.9890e-001 +7.5201e-001 +1.4985e-001
4768 +5.857603099e-006 +5.857603099e-006 +1.238300059e+002 +1.238300059e+002 +4.0201e-001 +7.5424e-001 +1.4950e-001
4890 +3.099186671e-006 +3.099186671e-006 +1.238300031e+002 +1.238300031e+002 +4.0046e-001 +7.5306e-001 +1.4955e-001
4942 +4.227338906e-007 +4.227338906e-007 +1.238300004e+002 +1.238300004e+002 +4.0102e-001 +7.5349e-001 +1.4953e-001
5224 +1.043028419e-007 +1.043028419e-007 +1.238300001e+002 +1.238300001e+002 +4.0085e-001 +7.5339e-001 +1.4959e-001
5558 +5.290290517e-008 +5.290290517e-008 +1.238300001e+002 +1.238300001e+002 +4.0039e-001 +7.5300e-001 +1.4963e-001
5711 +1.234650426e-008 +1.234650426e-008 +1.238300000e+002 +1.238300000e+002 +4.0042e-001 +7.5304e-001 +1.4963e-001
6090 +1.495919832e-009 +1.495919832e-009 +1.238300000e+002 +1.238300000e+002 +4.0053e-001 +7.5313e-001 +1.4962e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.711377342e+004 +3.711377342e+004 +3.716128342e+004 +3.716128342e+004 +2.9537e+000 -4.9244e+000 +3.5728e+000
5 +1.488738592e+004 +1.488738592e+004 +1.493489592e+004 +1.493489592e+004 +3.5144e+000 +4.3688e+000 -2.6504e+000
6 +2.721532619e+003 +2.721532619e+003 +2.769042619e+003 +2.769042619e+003 +1.6102e+000 -3.9000e+000 -7.5061e-001
8 +9.554025767e+002 +9.554025767e+002 +1.002912577e+003 +1.002912577e+003 +1.1542e+000 -2.7574e+000 -5.0676e-001
16 +5.018410672e+002 +5.018410672e+002 +5.493510672e+002 +5.493510672e+002 -1.0814e+000 +3.9552e+000 +1.3503e+000
19 +2.845603501e+002 +2.845603501e+002 +3.320703501e+002 +3.320703501e+002 -1.1308e+000 -1.9501e+000 -8.9114e-001
37 +6.024320747e+001 +6.024320747e+001 +1.077532075e+002 +1.077532075e+002 -2.1422e+000 +1.9888e+000 -3.1146e-001
245 +1.619466205e+001 +1.619466205e+001 +6.370466205e+001 +6.370466205e+001 +5.7985e-002 +2.1970e+000 +1.1328e+000
246 +1.386509146e+001 +1.386509146e+001 +6.137509146e+001 +6.137509146e+001 -2.1915e+000 +1.5059e+000 -1.7537e-001
296 +7.855194361e+000 +7.855194361e+000 +5.536519436e+001 +5.536519436e+001 +3.0702e-001 -3.3594e-001 -1.7960e-001
