% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.748062769e+003 +5.748062769e+003 +5.871892769e+003 +5.871892769e+003 +2.4463e+000 -4.5541e-001 -2.4945e+000 -4.0444e+000 +2.0794e-001
10 +9.554174922e+002 +9.554174922e+002 +1.079247492e+003 +1.079247492e+003 +2.9278e+000 -1.7398e+000 +4.5961e-001 -2.4993e+000 +2.0356e+000
226 +3.947574980e+002 +3.947574980e+002 +5.185874980e+002 +5.185874980e+002 -6.6281e-003 -1.5705e+000 -1.0725e+000 -8.0614e-001 +1.3624e+000
582 +2.065868960e+002 +2.065868960e+002 +3.304168960e+002 +3.304168960e+002 -8.6592e-001 +5.8260e-001 -1.7829e+000 +3.5479e-001 +4.3284e-001
685 +1.569949271e+002 +1.569949271e+002 +2.808249271e+002 +2.808249271e+002 -9.9241e-001 -3.6444e-001 -1.3931e+000 +9.5930e-001 -3.5845e-001
716 +5.241222954e+001 +5.241222954e+001 +1.762422295e+002 +1.762422295e+002 -4.8566e-001 -4.0283e-002 -8.2418e-001 +4.5175e-001 -4.7310e-001
745 +2.466733177e+001 +2.466733177e+001 +1.484973318e+002 +1.484973318e+002 -3.9719e-001 +1.1538e-001 -1.0328e+000 +5.0088e-001 -3.1648e-001
1282 +1.429525154e+001 +1.429525154e+001 +1.381252515e+002 +1.381252515e+002 -4.2853e-001 +2.4201e-001 -5.6235e-001 +9.0785e-002 -1.7482e-001
1337 +9.307851558e+000 +9.307851558e+000 +1.331378516e+002 +1.331378516e+002 -2.1688e-001 +7.0332e-001 -2.7547e-001 +1.1948e-003 -2.1095e-001
1358 +4.908459539e+000 +4.908459539e+000 +1.287384595e+002 +1.287384595e+002 -1.6356e-001 +8.0694e-001 -3.7231e-001 +1.1275e-001 -2.3926e-001
1610 +3.233135267e+000 +3.233135267e+000 +1.270631353e+002 +1.270631353e+002 -1.6356e-001 +6.7620e-001 -3.7231e-001 +1.1275e-001 -2.3347e-001
2127 +2.472376692e+000 +2.472376692e+000 +1.263023767e+002 +1.263023767e+002 -1.3469e-001 +6.3452e-001 -1.8830e-001 +2.0536e-001 -2.5648e-001
2485 +1.544015139e+000 +1.544015139e+000 +1.253740151e+002 +1.253740151e+002 -9.7533e-003 +4.9018e-001 +2.8247e-001 +3.9550e-001 -1.4005e-001
3022 +8.390488060e-001 +8.390488060e-001 +1.246690488e+002 +1.246690488e+002 +2.1763e-002 +2.5957e-001 +4.6026e-001 +3.6220e-001 -9.0748e-002
3306 +5.530623549e-001 +5.530623549e-001 +1.243830624e+002 +1.243830624e+002 +5.8613e-002 +1.8815e-001 +4.9208e-001 +3.3648e-001 -9.6362e-002
3444 +3.380868439e-001 +3.380868439e-001 +1.241680868e+002 +1.241680868e+002 +1.1188e-001 +1.9800e-002 +5.9057e-001 +2.7679e-001 -3.0736e-002
3526 +2.182992077e-001 +2.182992077e-001 +1.240482992e+002 +1.240482992e+002 +1.3857e-001 -3.8595e-002 +6.1320e-001 +2.3965e-001 -2.1267e-002
3787 +5.243419450e-002 +5.243419450e-002 +1.238824342e+002 +1.238824342e+002 +3.2673e-001 -3.5177e-001 +7.3605e-001 +6.2897e-002 +1.3530e-001
3872 +1.628171924e-002 +1.628171924e-002 +1.238462817e+002 +1.238462817e+002 +3.6746e-001 -4.1828e-001 +7.6600e-001 +1.8206e-002 +1.7151e-001
4948 +1.108325912e-002 +1.108325912e-002 +1.238410833e+002 +1.238410833e+002 +4.0343e-001 -4.7980e-001 +7.7989e-001 -2.2357e-002 +2.0633e-001
4994 +9.640693352e-003 +9.640693352e-003 +1.238396407e+002 +1.238396407e+002 +4.0764e-001 -4.8746e-001 +7.8403e-001 -2.6156e-002 +2.0934e-001
5282 +5.295576858e-003 +5.295576858e-003 +1.238352956e+002 +1.238352956e+002 +4.2890e-001 -5.1560e-001 +7.9332e-001 -4.2570e-002 +2.2752e-001
5325 +3.925287848e-003 +3.925287848e-003 +1.238339253e+002 +1.238339253e+002 +4.1395e-001 -4.9288e-001 +7.8660e-001 -2.9043e-002 +2.1342e-001
5446 +2.384240995e-003 +2.384240995e-003 +1.238323842e+002 +1.238323842e+002 +4.2998e-001 -5.1256e-001 +7.9433e-001 -4.3605e-002 +2.2607e-001
5578 +1.356869109e-003 +1.356869109e-003 +1.238313569e+002 +1.238313569e+002 +4.3330e-001 -5.1859e-001 +7.9462e-001 -4.6562e-002 +2.2900e-001
6016 +9.987592729e-004 +9.987592729e-004 +1.238309988e+002 +1.238309988e+002 +4.6327e-001 -5.6079e-001 +8.0692e-001 -7.6553e-002 +2.5393e-001
6131 +6.079826224e-004 +6.079826224e-004 +1.238306080e+002 +1.238306080e+002 +4.7114e-001 -5.7221e-001 +8.0862e-001 -8.4660e-002 +2.6141e-001
6557 +3.637592166e-004 +3.637592166e-004 +1.238303638e+002 +1.238303638e+002 +4.7753e-001 -5.8006e-001 +8.1112e-001 -9.0921e-002 +2.6709e-001
6772 +2.086937564e-004 +2.086937564e-004 +1.238302087e+002 +1.238302087e+002 +4.7091e-001 -5.7091e-001 +8.0881e-001 -8.4203e-002 +2.6178e-001
6909 +1.335259446e-004 +1.335259446e-004 +1.238301335e+002 +1.238301335e+002 +4.6256e-001 -5.5970e-001 +8.0610e-001 -7.6023e-002 +2.5465e-001
7403 +8.295722442e-005 +8.295722442e-005 +1.238300830e+002 +1.238300830e+002 +4.5944e-001 -5.5601e-001 +8.0450e-001 -7.3679e-002 +2.5215e-001
7495 +5.707512102e-006 +5.707512102e-006 +1.238300057e+002 +1.238300057e+002 +4.6313e-001 -5.6073e-001 +8.0587e-001 -7.7088e-002 +2.5503e-001
7582 +3.779325354e-006 +3.779325354e-006 +1.238300038e+002 +1.238300038e+002 +4.6493e-001 -5.6318e-001 +8.0648e-001 -7.8946e-002 +2.5657e-001
7908 +8.781761238e-007 +8.781761238e-007 +1.238300009e+002 +1.238300009e+002 +4.6327e-001 -5.6076e-001 +8.0579e-001 -7.7275e-002 +2.5513e-001
8396 +5.987816110e-007 +5.987816110e-007 +1.238300006e+002 +1.238300006e+002 +4.6345e-001 -5.6097e-001 +8.0588e-001 -7.7402e-002 +2.5525e-001
8547 +3.439891856e-007 +3.439891856e-007 +1.238300003e+002 +1.238300003e+002 +4.6366e-001 -5.6129e-001 +8.0597e-001 -7.7627e-002 +2.5544e-001
8673 +3.951778638e-008 +3.951778638e-008 +1.238300000e+002 +1.238300000e+002 +4.6338e-001 -5.6094e-001 +8.0587e-001 -7.7368e-002 +2.5521e-001
9551 +2.140831157e-008 +2.140831157e-008 +1.238300000e+002 +1.238300000e+002 +4.6348e-001 -5.6107e-001 +8.0591e-001 -7.7458e-002 +2.5529e-001
9635 +1.404606564e-008 +1.404606564e-008 +1.238300000e+002 +1.238300000e+002 +4.6347e-001 -5.6106e-001 +8.0591e-001 -7.7454e-002 +2.5528e-001
9793 +4.256747843e-009 +4.256747843e-009 +1.238300000e+002 +1.238300000e+002 +4.6338e-001 -5.6094e-001 +8.0588e-001 -7.7363e-002 +2.5521e-001
9795 +2.044032499e-009 +2.044032499e-009 +1.238300000e+002 +1.238300000e+002 +4.6340e-001 -5.6095e-001 +8.0589e-001 -7.7378e-002 +2.5522e-001
% function evaluation | noise-free fitness - Fopt (4.751000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023754869e+004 +2.023754869e+004 +2.028505869e+004 +2.028505869e+004 -3.2335e+000 +2.8284e+000 +7.2339e-001 +2.0446e+000 +8.1645e-001
24 +1.362192168e+004 +1.362192168e+004 +1.366943168e+004 +1.366943168e+004 -2.4385e+000 -3.9329e+000 +6.8777e-001 +2.2695e+000 +2.1943e+000
34 +5.960134802e+003 +5.960134802e+003 +6.007644802e+003 +6.007644802e+003 -9.9409e-001 -1.2571e+000 +3.0430e+000 +1.2538e+000 +1.5443e+000
41 +3.054427906e+003 +3.054427906e+003 +3.101937906e+003 +3.101937906e+003 +4.8284e+000 +4.1629e+000 -6.8465e-001 -1.7186e-001 -1.3574e+000
60 +2.018747513e+003 +2.018747513e+003 +2.066257513e+003 +2.066257513e+003 +5.4769e+000 +2.2638e+000 +2.0971e-001 -8.6523e-002 +4.5537e-001
69 +6.833471925e+002 +6.833471925e+002 +7.308571925e+002 +7.308571925e+002 -4.6565e-002 +7.7666e-001 +1.0029e+000 +1.8095e+000 +8.1559e-001
266 +2.542416955e+002 +2.542416955e+002 +3.017516955e+002 +3.017516955e+002 +3.8312e-001 +1.6993e+000 +5.3258e-001 +1.6553e+000 +2.9516e-001
