% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.308615932e+002 +6.308615932e+002 +6.139215932e+002 +6.139215932e+002 +2.0641e+000 -2.0635e+000 -3.0997e+000 +1.3162e+000 -4.6383e+000 -4.3755e-001 -4.8803e+000 +4.9755e+000 -4.5348e+000 +4.1367e+000
3 +3.478020419e+002 +3.478020419e+002 +3.308620419e+002 +3.308620419e+002 -1.6181e+000 -4.2512e+000 +4.7150e+000 -9.0356e-001 +1.7763e+000 +1.2362e+000 +4.6928e+000 +4.6839e+000 +6.0287e-002 -5.4904e-003
4 +9.051832712e+001 +9.051832712e+001 +7.357832712e+001 +7.357832712e+001 -3.0187e-001 +3.5525e+000 +2.1234e+000 +3.3028e+000 +1.9365e+000 -1.3306e+000 -3.8470e+000 -4.0353e+000 +8.0372e-001 +2.6366e-002
10 +1.437588139e+001 +1.437588139e+001 -2.564118609e+000 -2.564118609e+000 +2.5372e+000 -2.8440e+000 -2.4315e+000 +4.1520e+000 +4.9961e+000 -4.6791e+000 +7.2292e-001 -1.5699e+000 -3.1674e+000 -9.1225e-001
64 +9.438307804e+000 +9.438307804e+000 -7.501692196e+000 -7.501692196e+000 +4.0199e+000 +3.1183e-002 -4.1424e+000 +4.9366e+000 +2.1897e+000 -1.1567e+000 +3.3072e+000 +5.0072e-001 +9.5076e-001 -1.3100e+000
234 +2.738114650e+000 +2.738114650e+000 -1.420188535e+001 -1.420188535e+001 +4.2780e+000 +2.7536e+000 -4.2629e-002 +2.3298e+000 +5.6240e-001 -1.5121e+000 +3.0678e+000 -1.7721e+000 -1.8650e-001 -2.0969e+000
1701 +2.404595508e+000 +2.404595508e+000 -1.453540449e+001 -1.453540449e+001 +4.1761e+000 +2.7112e+000 -1.3411e+000 +2.6953e+000 +6.2822e-001 -1.3789e+000 +3.4716e+000 +8.0879e-002 -2.6533e-002 -2.2006e+000
1880 +1.183232158e+000 +1.183232158e+000 -1.575676784e+001 -1.575676784e+001 +3.4209e+000 +2.9216e+000 -1.4089e+000 +1.5465e+000 +1.8649e+000 -2.0793e+000 +3.1576e+000 -1.5616e+000 -2.3245e-001 -1.5259e+000
4558 +9.356848538e-001 +9.356848538e-001 -1.600431515e+001 -1.600431515e+001 +3.6315e+000 +2.3102e+000 -1.0582e+000 +1.2107e+000 +1.1671e+000 -2.1421e+000 +3.2079e+000 -3.0447e+000 -2.9461e-001 -1.5330e+000
5299 +5.957229718e-001 +5.957229718e-001 -1.634427703e+001 -1.634427703e+001 +3.7734e+000 +2.3513e+000 -1.3541e+000 +1.1227e+000 +1.2694e+000 -1.9183e+000 +3.2079e+000 -3.0551e+000 -3.8970e-001 -1.6826e+000
