% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.767499155e+002 +3.767499155e+002 +4.480999155e+002 +4.480999155e+002 +1.1444e+001 +8.4325e+000 +8.2769e+000 +1.3133e+001 +9.9288e+000 +8.7136e+000 +8.2676e+000 +9.6210e+000 +1.1045e+001 +7.2874e+000
28 +2.297043506e+002 +2.297043506e+002 +3.010543506e+002 +3.010543506e+002 +7.1955e+000 +8.4808e+000 +5.9083e+000 +6.1144e+000 +9.8128e+000 +6.7748e+000 +9.8886e+000 +8.8352e+000 +7.8661e+000 +1.4433e+001
222 +1.533121952e+002 +1.533121952e+002 +2.246621952e+002 +2.246621952e+002 +1.0130e+001 +7.0203e+000 +6.6131e+000 +4.9212e+000 +4.8905e+000 +6.4627e+000 +4.6502e+000 +8.6346e+000 +1.2001e+001 +7.8717e+000
579 +8.028914538e+001 +8.028914538e+001 +1.516391454e+002 +1.516391454e+002 +3.0561e+000 +5.2591e+000 +9.7979e+000 +1.5362e+000 +7.7375e+000 +3.3560e+000 +5.4364e+000 +3.4055e+000 +7.0945e+000 +6.2615e+000
702 +6.190385683e+001 +6.190385683e+001 +1.332538568e+002 +1.332538568e+002 +6.7981e+000 +9.7013e+000 -7.7706e-001 +5.4179e+000 +3.9321e+000 +1.1316e+000 +4.4603e+000 +5.9169e+000 +7.6293e+000 +5.2149e+000
1458 +3.647733119e+001 +3.647733119e+001 +1.078273312e+002 +1.078273312e+002 +5.3443e+000 +5.0629e+000 +6.3070e+000 -4.5949e+000 +4.6623e+000 +1.9295e+000 +3.6577e+000 +3.9749e+000 +5.1856e+000 +1.7238e+000
2018 +2.429985674e+001 +2.429985674e+001 +9.564985674e+001 +9.564985674e+001 -1.4922e-001 +2.0031e+000 +4.2797e+000 +3.8942e+000 +1.8686e+000 +8.1589e-001 +9.4683e-001 +4.0252e+000 +4.1070e+000 +8.0023e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.720836344e+002 +4.720836344e+002 +1.168636344e+002 +1.168636344e+002 +1.0344e+001 +1.3685e+001 +6.9618e+000 +9.8042e+000 +1.2556e+001 +1.4598e+001 +7.5195e+000 +8.3101e+000 +1.4154e+001 +1.0812e+001
9 +3.887505146e+002 +3.887505146e+002 +3.353051458e+001 +3.353051458e+001 +7.7839e+000 +1.2576e+001 +1.0474e+001 +6.8202e+000 +9.2575e+000 +1.4543e+001 +1.1011e+001 +6.6964e+000 +5.4348e+000 +9.9414e+000
21 +1.793365948e+002 +1.793365948e+002 -1.758834052e+002 -1.758834052e+002 +1.0019e+001 +6.2595e+000 +5.2848e+000 +7.0330e+000 +1.0586e+001 +5.2223e+000 +5.3225e+000 +8.2020e+000 +6.7619e+000 +7.9667e+000
