% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.894407815e+003 +2.894407815e+003 +2.924377815e+003 +2.924377815e+003 -4.7608e+000 +1.7967e+000 +3.1293e+000 -8.6522e-001 +4.8937e+000 -1.5149e-001 -2.3532e+000 +4.2638e+000 +3.7872e+000 -2.4382e+000
7 +2.028729444e+003 +2.028729444e+003 +2.058699444e+003 +2.058699444e+003 +1.1098e+000 +1.5502e+000 +1.2390e+000 -4.8752e+000 -4.6328e+000 +3.0814e+000 -3.1141e+000 -2.6692e+000 +1.2632e+000 +8.1002e-001
12 +1.445562729e+003 +1.445562729e+003 +1.475532729e+003 +1.475532729e+003 +4.2567e-002 -4.2685e+000 +1.1472e+000 -3.9656e+000 +4.1449e-001 +4.3207e-001 -1.5184e+000 -4.2583e+000 -3.8874e+000 -2.8800e+000
232 +9.445335307e+002 +9.445335307e+002 +9.745035307e+002 +9.745035307e+002 +1.7440e+000 -2.1969e+000 -3.8975e+000 -2.5398e+000 +5.6052e+000 +2.3756e+000 -4.7852e+000 -5.9338e+000 +3.0300e+000 -1.4501e-001
861 +5.877716708e+002 +5.877716708e+002 +6.177416708e+002 +6.177416708e+002 +1.2090e+000 -5.1781e-001 -2.7460e+000 -1.7197e+000 +3.2161e+000 +2.7705e+000 -5.5858e+000 -2.4675e+000 +2.0059e+000 +1.3296e+000
1309 +3.521904630e+002 +3.521904630e+002 +3.821604630e+002 +3.821604630e+002 +1.7898e+000 -8.8202e-001 -3.5737e+000 -3.7308e+000 +3.3254e+000 +2.9731e+000 -4.1014e+000 -2.9873e+000 +6.7138e-001 -1.5750e+000
1858 +2.218114643e+002 +2.218114643e+002 +2.517814643e+002 +2.517814643e+002 +1.6654e+000 -1.8590e+000 -3.4219e+000 -1.1706e+000 +3.4185e+000 +3.3647e+000 -3.2991e+000 -2.9154e+000 +5.6658e-001 -1.5825e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.520144032e+003 +2.520144032e+003 +2.468434032e+003 +2.468434032e+003 -4.9591e+000 +7.2737e-001 -3.0118e+000 -2.0708e+000 +4.5639e-001 -4.1163e+000 +3.6822e+000 +6.9437e-001 -4.1526e+000 -2.7710e+000
3 +1.934311293e+003 +1.934311293e+003 +1.882601293e+003 +1.882601293e+003 +1.7506e+000 +1.5805e+000 -3.2965e+000 +4.2635e+000 +1.7411e+000 -4.6967e-001 -3.7592e+000 +2.1943e+000 +4.4955e+000 +3.2963e-001
