% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233293618e+002 +1.233293618e+002 -3.387606382e+002 -3.387606382e+002 +3.9251e+000 +3.9545e+000 +2.4994e-002
5 +8.463813579e+001 +8.463813579e+001 -3.774518642e+002 -3.774518642e+002 -9.1514e-002 +1.9446e-001 +3.6881e-001
7 +6.278014790e+001 +6.278014790e+001 -3.993098521e+002 -3.993098521e+002 +9.7971e-001 +4.1229e+000 +2.7307e+000
38 +2.616914328e+001 +2.616914328e+001 -4.359208567e+002 -4.359208567e+002 -4.1954e+000 -9.8545e-002 +2.2066e+000
59 +1.973915444e+001 +1.973915444e+001 -4.423508456e+002 -4.423508456e+002 -2.3846e+000 +1.7349e+000 +2.4361e+000
421 +1.369765882e+001 +1.369765882e+001 -4.483923412e+002 -4.483923412e+002 -2.3809e+000 +1.5577e+000 +2.8187e+000
437 +8.616228278e+000 +8.616228278e+000 -4.534737717e+002 -4.534737717e+002 -2.3598e+000 +2.4012e+000 +1.9307e+000
551 +3.194764333e+000 +3.194764333e+000 -4.588952357e+002 -4.588952357e+002 -2.2781e+000 +1.7287e+000 +2.1877e+000
1137 +1.467510065e+000 +1.467510065e+000 -4.606224899e+002 -4.606224899e+002 -2.3144e+000 +2.2584e+000 +2.2064e+000
1513 +1.907841050e-001 +1.907841050e-001 -4.618992159e+002 -4.618992159e+002 -2.3615e+000 +2.2954e+000 +2.2064e+000
2307 +8.459673175e-002 +8.459673175e-002 -4.620054033e+002 -4.620054033e+002 -2.3573e+000 +2.3066e+000 +2.2119e+000
2458 +5.264409765e-002 +5.264409765e-002 -4.620373559e+002 -4.620373559e+002 -2.3397e+000 +2.2991e+000 +2.2194e+000
2475 +3.259058520e-002 +3.259058520e-002 -4.620574094e+002 -4.620574094e+002 -2.3326e+000 +2.3035e+000 +2.2161e+000
2701 +1.822369206e-002 +1.822369206e-002 -4.620717763e+002 -4.620717763e+002 -2.3358e+000 +2.3001e+000 +2.2166e+000
3047 +5.863320492e-003 +5.863320492e-003 -4.620841367e+002 -4.620841367e+002 -2.3378e+000 +2.3020e+000 +2.2127e+000
3082 +2.858120830e-003 +2.858120830e-003 -4.620871419e+002 -4.620871419e+002 -2.3413e+000 +2.2985e+000 +2.2145e+000
3296 +9.147850229e-004 +9.147850229e-004 -4.620890852e+002 -4.620890852e+002 -2.3400e+000 +2.2989e+000 +2.2136e+000
3535 +2.538951308e-004 +2.538951308e-004 -4.620897461e+002 -4.620897461e+002 -2.3408e+000 +2.2995e+000 +2.2134e+000
3591 +5.944615725e-005 +5.944615725e-005 -4.620899406e+002 -4.620899406e+002 -2.3403e+000 +2.3001e+000 +2.2136e+000
4034 +3.759320015e-005 +3.759320015e-005 -4.620899624e+002 -4.620899624e+002 -2.3406e+000 +2.2999e+000 +2.2137e+000
4146 +1.395413051e-006 +1.395413051e-006 -4.620899986e+002 -4.620899986e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
4306 +3.116730909e-007 +3.116730909e-007 -4.620899997e+002 -4.620899997e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
4999 +1.957737368e-007 +1.957737368e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5140 +1.433273269e-007 +1.433273269e-007 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5160 +9.446586091e-008 +9.446586091e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5264 +5.995497077e-008 +5.995497077e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5513 +3.307178531e-008 +3.307178531e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
5691 +1.977753072e-009 +1.977753072e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980999722e+002 +1.980999722e+002 +2.757599722e+002 +2.757599722e+002 -1.6318e+000 +3.1175e+000 -4.1384e+000
5 +3.764772048e+001 +3.764772048e+001 +1.153077205e+002 +1.153077205e+002 -1.7134e+000 -1.3642e+000 -1.1544e+000
112 +2.171369773e+001 +2.171369773e+001 +9.937369773e+001 +9.937369773e+001 -4.6126e-001 -1.3455e+000 -9.4141e-001
438 +1.371071176e+001 +1.371071176e+001 +9.137071176e+001 +9.137071176e+001 +2.3957e+000 -2.3657e+000 -6.4834e-001
