% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.810147281e+002 +1.810147281e+002 -2.810752719e+002 -2.810752719e+002 +3.3115e+000 -4.0904e+000 +2.8773e+000
5 +8.194359051e+001 +8.194359051e+001 -3.801464095e+002 -3.801464095e+002 +1.2981e+000 -1.0836e+000 +1.9988e+000
17 +5.432341215e+001 +5.432341215e+001 -4.077665878e+002 -4.077665878e+002 +1.0376e+000 +2.2718e+000 +3.2745e+000
20 +3.750199594e+001 +3.750199594e+001 -4.245880041e+002 -4.245880041e+002 -4.4129e+000 +2.7866e+000 +3.6800e+000
66 +2.408177090e+001 +2.408177090e+001 -4.380082291e+002 -4.380082291e+002 -4.2007e+000 +1.5895e+000 +2.7706e+000
222 +1.371082632e+001 +1.371082632e+001 -4.483791737e+002 -4.483791737e+002 -4.2007e+000 +1.5895e+000 +1.8749e+000
550 +8.485398765e+000 +8.485398765e+000 -4.536046012e+002 -4.536046012e+002 -3.6987e-001 +2.2272e+000 +2.2455e+000
764 +3.835402040e+000 +3.835402040e+000 -4.582545980e+002 -4.582545980e+002 -2.3229e+000 +1.7196e+000 +2.5286e+000
1220 +1.147388270e+000 +1.147388270e+000 -4.609426117e+002 -4.609426117e+002 -2.4151e+000 +2.2955e+000 +2.2022e+000
2090 +2.580071821e-001 +2.580071821e-001 -4.618319928e+002 -4.618319928e+002 -2.3362e+000 +2.3211e+000 +2.2120e+000
2218 +4.478524230e-002 +4.478524230e-002 -4.620452148e+002 -4.620452148e+002 -2.3493e+000 +2.3014e+000 +2.2099e+000
2242 +3.874652706e-002 +3.874652706e-002 -4.620512535e+002 -4.620512535e+002 -2.3393e+000 +2.3077e+000 +2.2123e+000
2559 +2.265407178e-002 +2.265407178e-002 -4.620673459e+002 -4.620673459e+002 -2.3414e+000 +2.2966e+000 +2.2168e+000
2727 +2.731922258e-003 +2.731922258e-003 -4.620872681e+002 -4.620872681e+002 -2.3439e+000 +2.2990e+000 +2.2139e+000
