% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.076204032e+006 +3.076204032e+006 +3.076306642e+006 +3.076306642e+006 +7.6015e+000 +1.2279e+001 +7.2265e+000 +1.4883e+001 +9.9854e+000 +5.0062e+000 +1.1287e+001 +1.0618e+001 +1.1983e+001 +5.5071e+000
3 +2.233493745e+006 +2.233493745e+006 +2.233596355e+006 +2.233596355e+006 +5.5822e+000 +9.2071e+000 +9.8682e+000 +1.2055e+001 +9.5538e+000 +1.1631e+001 +6.9394e+000 +9.7757e+000 +7.5679e+000 +1.0808e+001
35 +1.286159343e+006 +1.286159343e+006 +1.286261953e+006 +1.286261953e+006 +6.0442e+000 +1.3185e+001 +9.1600e+000 +8.6044e+000 +5.9428e+000 +7.4774e+000 +6.0978e+000 +6.3328e+000 +7.2373e+000 +8.8766e+000
54 +1.386956331e+002 +1.386956331e+002 +2.413056331e+002 +2.413056331e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
1265 +8.263343222e+001 +8.263343222e+001 +1.852434322e+002 +1.852434322e+002 +1.2045e+000 +1.5626e+000 +1.9309e-002 -1.6593e-001 +1.3624e-001 +0.0000e+000 -1.4660e+000 -2.4062e-001 +3.5689e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.270237957e+006 +3.270237957e+006 +3.270331257e+006 +3.270331257e+006 +6.8645e+000 +7.5362e+000 +1.0429e+001 +7.0699e+000 +8.5493e+000 +1.3162e+001 +1.3061e+001 +1.2536e+001 +5.0607e+000 +1.4061e+001
7 +1.619328677e+006 +1.619328677e+006 +1.619421977e+006 +1.619421977e+006 +8.3100e+000 +6.8106e+000 +6.9368e+000 +1.2811e+001 +8.7794e+000 +1.1358e+001 +9.5568e+000 +6.5538e+000 +7.2027e+000 +5.0227e+000
14 +1.354050552e+006 +1.354050552e+006 +1.354143852e+006 +1.354143852e+006 +1.0317e+001 +9.7066e+000 +5.9993e+000 +9.2087e+000 +1.1003e+001 +6.1548e+000 +5.4943e+000 +1.0276e+001 +5.4055e+000 +5.6926e+000
56 +1.432620636e+002 +1.432620636e+002 +2.365620636e+002 +2.365620636e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
1610 +9.689741810e+001 +9.689741810e+001 +1.901974181e+002 +1.901974181e+002 -7.6340e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.1623e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755761136e+006 +1.755761136e+006 +1.755774776e+006 +1.755774776e+006 +1.1677e+001 +6.3188e+000 +6.4715e+000 +5.1907e+000 +9.3382e+000 +5.9255e+000 +7.1300e+000 +7.9746e+000 +1.4475e+001 +7.0038e+000
53 +1.533351914e+002 +1.533351914e+002 +1.669751914e+002 +1.669751914e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
1657 +9.987716652e+001 +9.987716652e+001 +1.135171665e+002 +1.135171665e+002 -5.9037e-002 -6.5720e-001 +0.0000e+000 +0.0000e+000 +9.2364e-001 +5.3182e-001 +0.0000e+000 +1.0918e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.280164745e+006 +3.280164745e+006 +3.280359545e+006 +3.280359545e+006 +1.2763e+001 +1.1889e+001 +1.3134e+001 +9.0257e+000 +9.1409e+000 +6.7276e+000 +1.1396e+001 +6.0218e+000 +8.6777e+000 +1.2875e+001
8 +2.118896233e+006 +2.118896233e+006 +2.119091033e+006 +2.119091033e+006 +5.8785e+000 +1.4186e+001 +1.1985e+001 +5.2918e+000 +6.8240e+000 +6.2561e+000 +7.6054e+000 +1.1832e+001 +9.3233e+000 +5.7529e+000
50 +1.525889311e+006 +1.525889311e+006 +1.526084111e+006 +1.526084111e+006 +9.1571e+000 +6.7047e+000 +1.3732e+001 +6.5408e+000 +1.0514e+001 +5.5773e+000 +8.3846e+000 +5.6995e+000 +7.8252e+000 +6.7046e+000
53 +1.947008140e+002 +1.947008140e+002 +3.895008140e+002 +3.895008140e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
306 +1.552650560e+002 +1.552650560e+002 +3.500650560e+002 +3.500650560e+002 +0.0000e+000 +0.0000e+000 +2.9251e+000 +5.2899e-001 +1.0950e+000 +0.0000e+000 +6.7421e-001 +1.4120e+000 -2.4105e+000 -2.8364e+000
967 +9.188213806e+001 +9.188213806e+001 +2.866821381e+002 +2.866821381e+002 -3.4251e-001 -1.6820e-001 +7.3127e-001 -2.1092e+000 +0.0000e+000 +0.0000e+000 +3.1150e-001 +2.1390e+000 -1.3412e+000 -2.8401e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.838297988e+006 +2.838297988e+006 +2.838164398e+006 +2.838164398e+006 +9.7371e+000 +1.2298e+001 +1.4330e+001 +1.0128e+001 +8.6406e+000 +8.5944e+000 +7.0385e+000 +9.7297e+000 +1.1419e+001 +5.7773e+000
6 +2.485732629e+006 +2.485732629e+006 +2.485599039e+006 +2.485599039e+006 +1.0074e+001 +6.4511e+000 +1.4855e+001 +7.9742e+000 +5.7090e+000 +8.7166e+000 +6.6644e+000 +1.4385e+001 +6.4035e+000 +7.7179e+000
55 +1.778421450e+002 +1.778421450e+002 +4.425214496e+001 +4.425214496e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
235 +1.492568688e+002 +1.492568688e+002 +1.566686880e+001 +1.566686880e+001 +0.0000e+000 +2.3054e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -7.8542e-002 +0.0000e+000
443 +9.557404119e+001 +9.557404119e+001 -3.801595881e+001 -3.801595881e+001 +0.0000e+000 +0.0000e+000 -1.1293e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2090 +5.362304600e+001 +5.362304600e+001 -7.996695400e+001 -7.996695400e+001 +1.3135e+000 -3.0756e-001 -8.0530e-001 +2.8426e-001 +1.3571e+000 -4.7188e-001 -2.4734e-003 +3.9334e-001 +1.6904e+000 -1.1550e+000
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776794532e+006 +1.776794532e+006 +1.775947722e+006 +1.775947722e+006 +5.4960e+000 +1.1991e+001 +5.5884e+000 +1.1924e+001 +7.6995e+000 +5.0308e+000 +1.0492e+001 +9.5397e+000 +9.3892e+000 +6.6406e+000
22 +1.129396807e+006 +1.129396807e+006 +1.128549997e+006 +1.128549997e+006 +7.0177e+000 +6.3998e+000 +6.8252e+000 +6.0812e+000 +1.3260e+001 +5.7823e+000 +7.2996e+000 +5.4690e+000 +5.8345e+000 +1.0212e+001
53 +1.854780441e+002 +1.854780441e+002 -6.613319559e+002 -6.613319559e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
214 +1.164580265e+002 +1.164580265e+002 -7.303519735e+002 -7.303519735e+002 +1.2705e+000 +2.2347e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.6076e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.3543e+000
1510 +9.368330074e+001 +9.368330074e+001 -7.531266993e+002 -7.531266993e+002 -3.5004e-001 +1.0126e+000 +1.4152e-001 -1.2671e+000 +0.0000e+000 +1.0048e-001 +1.2544e+000 -2.4536e-001 -9.8439e-001 -6.9105e-001
% function evaluation | noise-free fitness - Fopt (1.363000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117949979e+006 +3.117949979e+006 +3.117963609e+006 +3.117963609e+006 +1.0049e+001 +1.0799e+001 +1.2001e+001 +1.2779e+001 +7.2392e+000 +7.2583e+000 +1.2433e+001 +7.5574e+000 +1.2505e+001 +8.8253e+000
11 +2.390855609e+006 +2.390855609e+006 +2.390869239e+006 +2.390869239e+006 +1.1267e+001 +1.0849e+001 +8.6830e+000 +8.9060e+000 +6.7845e+000 +1.1249e+001 +5.3429e+000 +1.3516e+001 +9.6014e+000 +5.7114e+000
47 +1.492014870e+006 +1.492014870e+006 +1.492028500e+006 +1.492028500e+006 +6.2101e+000 +1.0193e+001 +8.7010e+000 +5.3434e+000 +6.1107e+000 +1.0883e+001 +9.7659e+000 +9.8742e+000 +9.9417e+000 +5.2259e+000
56 +1.279920991e+002 +1.279920991e+002 +1.416220991e+002 +1.416220991e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
