% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647602604e+005 +1.647602604e+005 +1.648628704e+005 +1.648628704e+005 +7.6485e+000 +5.8201e+000 +7.9600e+000
5 +2.739528412e+004 +2.739528412e+004 +2.749789412e+004 +2.749789412e+004 +5.4156e+000 +5.1308e+000 +6.5907e+000
79 +2.176835345e+004 +2.176835345e+004 +2.187096345e+004 +2.187096345e+004 +6.4694e+000 +3.9903e+000 +4.1745e+000
153 +1.137337430e+002 +1.137337430e+002 +2.163437430e+002 +2.163437430e+002 +4.0540e+000 +4.2197e+000 +2.3200e+000
211 +6.169692896e+001 +6.169692896e+001 +1.643069290e+002 +1.643069290e+002 +3.2442e+000 +2.1451e+000 -1.0905e+000
397 +1.837163383e+001 +1.837163383e+001 +1.209816338e+002 +1.209816338e+002 +1.7290e+000 -8.3642e-001 +1.1847e+000
534 +9.022095378e+000 +9.022095378e+000 +1.116320954e+002 +1.116320954e+002 -2.2975e+000 +3.7833e+000 -2.7967e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.120836982e+005 +6.120836982e+005 +6.121769982e+005 +6.121769982e+005 +9.2882e+000 +1.0239e+001 +8.9166e+000
8 +2.524402634e+005 +2.524402634e+005 +2.525335634e+005 +2.525335634e+005 +6.2449e+000 +7.5109e+000 +9.1674e+000
19 +1.501107168e+005 +1.501107168e+005 +1.502040168e+005 +1.502040168e+005 +5.9173e+000 +6.6347e+000 +8.3877e+000
59 +2.656891969e+004 +2.656891969e+004 +2.666221969e+004 +2.666221969e+004 +4.7019e+000 +6.5476e+000 +5.4987e+000
121 +8.202507013e+002 +8.202507013e+002 +9.135507013e+002 +9.135507013e+002 +1.5270e+000 +5.1108e+000 +5.2409e+000
122 +8.195901232e+001 +8.195901232e+001 +1.752590123e+002 +1.752590123e+002 +1.8281e+000 -1.1802e+000 +4.6548e+000
303 +4.855340593e+001 +4.855340593e+001 +1.418534059e+002 +1.418534059e+002 +1.4228e+000 +3.5329e+000 +3.1882e+000
346 +3.390431551e+001 +3.390431551e+001 +1.272043155e+002 +1.272043155e+002 +1.2971e+000 +2.0155e+000 +1.1132e+000
