% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449893019e+003 +1.449893019e+003 +1.432953019e+003 +1.432953019e+003 +5.3679e+000 +9.0720e+000 +1.2216e+001
4 +6.813092718e+002 +6.813092718e+002 +6.643692718e+002 +6.643692718e+002 +1.0734e+001 +6.8503e+000 +8.2547e+000
11 +5.046650498e+002 +5.046650498e+002 +4.877250498e+002 +4.877250498e+002 +7.2531e+000 +1.0051e+001 +6.3663e+000
53 +3.696355518e+001 +3.696355518e+001 +2.002355518e+001 +2.002355518e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
377 +2.332763070e+001 +2.332763070e+001 +6.387630697e+000 +6.387630697e+000 +0.0000e+000 -8.4407e-001 +0.0000e+000
667 +8.879192447e+000 +8.879192447e+000 -8.060807553e+000 -8.060807553e+000 +1.9379e+000 +6.8799e-001 -1.3713e-002
1154 +2.761431863e+000 +2.761431863e+000 -1.417856814e+001 -1.417856814e+001 +1.9379e+000 +8.9900e-001 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.195727131e+003 +2.195727131e+003 +2.214537131e+003 +2.214537131e+003 +1.2780e+001 +1.1012e+001 +5.5729e+000
16 +1.046556862e+003 +1.046556862e+003 +1.065366862e+003 +1.065366862e+003 +7.1979e+000 +6.9866e+000 +7.4204e+000
23 +9.292387408e+002 +9.292387408e+002 +9.480487408e+002 +9.480487408e+002 +6.5278e+000 +7.9085e+000 +6.0319e+000
53 +4.772316610e+001 +4.772316610e+001 +6.653316610e+001 +6.653316610e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
165 +2.205499219e+001 +2.205499219e+001 +4.086499219e+001 +4.086499219e+001 +0.0000e+000 +0.0000e+000 -1.4082e+000
269 +1.208577134e+001 +1.208577134e+001 +3.089577134e+001 +3.089577134e+001 -2.3746e+000 +1.0873e-001 +0.0000e+000
313 +3.150416592e+000 +3.150416592e+000 +2.196041659e+001 +2.196041659e+001 -1.7456e+000 +6.6232e-001 +0.0000e+000
568 +1.302439884e+000 +1.302439884e+000 +2.011243988e+001 +2.011243988e+001 -1.9269e+000 +6.8021e-001 +2.1415e-003
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271801764e+003 +2.271801764e+003 +2.544951764e+003 +2.544951764e+003 +8.7058e+000 +5.1436e+000 +1.2243e+001
5 +9.563964673e+002 +9.563964673e+002 +1.229546467e+003 +1.229546467e+003 +5.1271e+000 +1.2912e+001 +8.4194e+000
38 +3.482856905e+002 +3.482856905e+002 +6.214356905e+002 +6.214356905e+002 +5.9596e+000 +8.8141e+000 +6.5637e+000
94 +2.485257272e+002 +2.485257272e+002 +5.216757272e+002 +5.216757272e+002 +7.2234e+000 +4.7958e+000 +3.6350e+000
137 +3.801223043e+001 +3.801223043e+001 +3.111622304e+002 +3.111622304e+002 +0.0000e+000 +5.6133e+000 +0.0000e+000
323 +1.731025976e+001 +1.731025976e+001 +2.904602598e+002 +2.904602598e+002 -2.6664e+000 +6.0357e+000 +0.0000e+000
422 +1.443859380e+001 +1.443859380e+001 +2.875885938e+002 +2.875885938e+002 -4.9603e+000 +2.9769e+000 +0.0000e+000
436 +9.230622886e+000 +9.230622886e+000 +2.823806229e+002 +2.823806229e+002 -2.9171e+000 +3.3294e+000 -9.0876e-001
663 +6.163124032e+000 +6.163124032e+000 +2.793131240e+002 +2.793131240e+002 -3.6117e+000 +2.9345e+000 -9.0876e-001
952 +2.072795922e+000 +2.072795922e+000 +2.752227959e+002 +2.752227959e+002 -3.7322e+000 +3.0839e+000 -6.8157e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.902657826e+004 +5.902657826e+004 +5.906375826e+004 +5.906375826e+004 +5.1507e+000 +1.3912e+001 +7.9121e+000
4 +8.706294232e+003 +8.706294232e+003 +8.743474232e+003 +8.743474232e+003 +5.0396e+000 +6.3687e+000 +1.0026e+001
27 +5.349572044e+003 +5.349572044e+003 +5.386752044e+003 +5.386752044e+003 +5.3544e+000 +7.7667e+000 +7.6909e+000
36 +2.367986366e+003 +2.367986366e+003 +2.405166366e+003 +2.405166366e+003 +8.0846e+000 +5.2562e+000 +5.1912e+000
